5.900000e+01 1.248750e-07 8.143784e-08 5.501531e-08 2.618280e-06 5.586525e-08 2.771851e-08 1.929032e-08 2.580754e-07 2.239450e-07 1.417925e-07 8.754785e-07 1.874709e-08 1.655789e-08 1.499679e-08
6.000000e+01 1.249906e-07 8.171779e-08 5.516017e-08 2.618346e-06 5.586832e-08 2.775599e-08 1.932078e-08 2.581655e-07 2.243985e-07 1.419960e-07 8.756147e-07 1.875257e-08 1.656494e-08 1.500381e-08
6.100000e+01 1.251081e-07 8.200344e-08 5.530785e-08 2.618416e-06 5.587153e-08 2.779413e-08 1.935177e-08 2.582572e-07 2.248606e-07 1.422031e-07 8.757536e-07 1.875815e-08 1.657211e-08 1.501096e-08
6.200000e+01 1.252274e-07 8.229484e-08 5.545836e-08 2.618490e-06 5.587487e-08 2.783292e-08 1.938329e-08 2.583504e-07 2.253313e-07 1.424141e-07 8.758950e-07 1.876381e-08 1.657939e-08 1.501822e-08
6.300000e+01 1.253486e-07 8.259203e-08 5.561171e-08 2.618568e-06 5.587833e-08 2.787235e-08 1.941534e-08 2.584452e-07 2.258106e-07 1.426288e-07 8.760390e-07 1.876957e-08 1.658680e-08 1.502560e-08
6.400000e+01 1.254715e-07 8.289507e-08 5.576793e-08 2.618650e-06 5.588192e-08 2.791243e-08 1.944793e-08 2.585416e-07 2.262986e-07 1.428473e-07 8.761856e-07 1.877542e-08 1.659432e-08 1.503310e-08
6.500000e+01 1.255963e-07 8.320401e-08 5.592703e-08 2.618735e-06 5.588564e-08 2.795316e-08 1.948105e-08 2.586394e-07 2.267953e-07 1.430695e-07 8.763347e-07 1.878136e-08 1.660195e-08 1.504072e-08
6.600000e+01 1.257229e-07 8.351892e-08 5.608904e-08 2.618824e-06 5.588947e-08 2.799454e-08 1.951470e-08 2.587387e-07 2.273007e-07 1.432955e-07 8.764863e-07 1.878739e-08 1.660970e-08 1.504845e-08
6.700000e+01 1.258512e-07 8.383985e-08 5.625398e-08 2.618916e-06 5.589343e-08 2.803656e-08 1.954889e-08 2.588396e-07 2.278148e-07 1.435253e-07 8.766405e-07 1.879351e-08 1.661757e-08 1.505630e-08
6.800000e+01 1.259814e-07 8.416686e-08 5.642186e-08 2.619011e-06 5.589750e-08 2.807923e-08 1.958360e-08 2.589419e-07 2.283378e-07 1.437588e-07 8.767971e-07 1.879972e-08 1.662555e-08 1.506427e-08
6.900000e+01 1.261133e-07 8.450000e-08 5.659271e-08 2.619110e-06 5.590168e-08 2.812254e-08 1.961886e-08 2.590456e-07 2.288696e-07 1.439962e-07 8.769563e-07 1.880601e-08 1.663364e-08 1.507235e-08
7.000000e+01 1.262470e-07 8.483935e-08 5.676654e-08 2.619212e-06 5.590598e-08 2.816649e-08 1.965464e-08 2.591508e-07 2.294102e-07 1.442373e-07 8.771179e-07 1.881239e-08 1.664185e-08 1.508055e-08
7.100000e+01 1.263825e-07 8.518496e-08 5.694339e-08 2.619316e-06 5.591040e-08 2.821108e-08 1.969096e-08 2.592575e-07 2.299598e-07 1.444822e-07 8.772820e-07 1.881887e-08 1.665017e-08 1.508886e-08
7.200000e+01 1.265197e-07 8.553691e-08 5.712328e-08 2.619424e-06 5.591492e-08 2.825632e-08 1.972781e-08 2.593655e-07 2.305183e-07 1.447310e-07 8.774486e-07 1.882542e-08 1.665861e-08 1.509728e-08
7.300000e+01 1.266587e-07 8.589525e-08 5.730622e-08 2.619534e-06 5.591955e-08 2.830220e-08 1.976520e-08 2.594750e-07 2.310858e-07 1.449835e-07 8.776176e-07 1.883207e-08 1.666715e-08 1.510582e-08
7.400000e+01 1.267995e-07 8.626005e-08 5.749224e-08 2.619648e-06 5.592429e-08 2.834871e-08 1.980312e-08 2.595859e-07 2.316623e-07 1.452399e-07 8.777891e-07 1.883880e-08 1.667581e-08 1.511447e-08
7.500000e+01 1.269419e-07 8.663139e-08 5.768137e-08 2.619764e-06 5.592914e-08 2.839587e-08 1.984158e-08 2.596981e-07 2.322479e-07 1.455001e-07 8.779630e-07 1.884562e-08 1.668458e-08 1.512324e-08
7.600000e+01 1.270862e-07 8.700932e-08 5.787362e-08 2.619883e-06 5.593409e-08 2.844367e-08 1.988057e-08 2.598118e-07 2.328426e-07 1.457642e-07 8.781394e-07 1.885252e-08 1.669346e-08 1.513211e-08
7.700000e+01 1.272321e-07 8.739394e-08 5.806903e-08 2.620004e-06 5.593915e-08 2.849210e-08 1.992009e-08 2.599268e-07 2.334465e-07 1.460321e-07 8.783182e-07 1.885951e-08 1.670245e-08 1.514110e-08
7.800000e+01 1.273798e-07 8.778530e-08 5.826762e-08 2.620128e-06 5.594431e-08 2.854117e-08 1.996016e-08 2.600432e-07 2.340596e-07 1.463038e-07 8.784994e-07 1.886659e-08 1.671155e-08 1.515020e-08
7.900000e+01 1.275292e-07 8.818349e-08 5.846941e-08 2.620255e-06 5.594958e-08 2.859087e-08 2.000076e-08 2.601610e-07 2.346819e-07 1.465794e-07 8.786830e-07 1.887375e-08 1.672076e-08 1.515942e-08
8.000000e+01 1.276803e-07 8.858857e-08 5.867443e-08 2.620384e-06 5.595495e-08 2.864122e-08 2.004189e-08 2.602801e-07 2.353135e-07 1.468589e-07 8.788691e-07 1.888099e-08 1.673008e-08 1.516874e-08
8.100000e+01 1.278331e-07 8.900063e-08 5.888271e-08 2.620515e-06 5.596042e-08 2.869219e-08 2.008356e-08 2.604005e-07 2.359545e-07 1.471423e-07 8.790575e-07 1.888832e-08 1.673951e-08 1.517818e-08
8.200000e+01 1.279875e-07 8.941976e-08 5.909427e-08 2.620649e-06 5.596599e-08 2.874380e-08 2.012577e-08 2.605222e-07 2.366049e-07 1.474296e-07 8.792484e-07 1.889574e-08 1.674905e-08 1.518773e-08
8.300000e+01 1.281437e-07 8.984602e-08 5.930914e-08 2.620785e-06 5.597166e-08 2.879605e-08 2.016852e-08 2.606453e-07 2.372648e-07 1.477208e-07 8.794417e-07 1.890324e-08 1.675870e-08 1.519738e-08
8.400000e+01 1.283016e-07 9.027950e-08 5.952736e-08 2.620924e-06 5.597743e-08 2.884892e-08 2.021180e-08 2.607697e-07 2.379341e-07 1.480160e-07 8.796373e-07 1.891082e-08 1.676845e-08 1.520715e-08
8.500000e+01 1.284611e-07 9.072029e-08 5.974893e-08 2.621065e-06 5.598330e-08 2.890243e-08 2.025563e-08 2.608954e-07 2.386130e-07 1.483150e-07 8.798354e-07 1.891849e-08 1.677831e-08 1.521703e-08
8.600000e+01 1.286223e-07 9.116847e-08 5.997391e-08 2.621208e-06 5.598927e-08 2.895656e-08 2.029999e-08 2.610224e-07 2.393015e-07 1.486180e-07 8.800358e-07 1.892624e-08 1.678828e-08 1.522702e-08
8.700000e+01 1.287851e-07 9.162414e-08 6.020230e-08 2.621354e-06 5.599534e-08 2.901133e-08 2.034489e-08 2.611507e-07 2.399997e-07 1.489250e-07 8.802386e-07 1.893407e-08 1.679836e-08 1.523711e-08
8.800000e+01 1.289496e-07 9.208737e-08 6.043416e-08 2.621501e-06 5.600150e-08 2.906673e-08 2.039033e-08 2.612802e-07 2.407075e-07 1.492359e-07 8.804438e-07 1.894199e-08 1.680854e-08 1.524732e-08
8.900000e+01 1.291158e-07 9.255827e-08 6.066949e-08 2.621651e-06 5.600776e-08 2.912275e-08 2.043631e-08 2.614111e-07 2.414252e-07 1.495508e-07 8.806514e-07 1.894999e-08 1.681883e-08 1.525763e-08
9.000000e+01 1.292836e-07 9.303692e-08 6.090834e-08 2.621804e-06 5.601412e-08 2.917940e-08 2.048283e-08 2.615432e-07 2.421527e-07 1.498697e-07 8.808613e-07 1.895808e-08 1.682923e-08 1.526806e-08
9.100000e+01 1.294530e-07 9.352343e-08 6.115073e-08 2.621958e-06 5.602058e-08 2.923667e-08 2.052989e-08 2.616765e-07 2.428901e-07 1.501926e-07 8.810736e-07 1.896624e-08 1.683973e-08 1.527859e-08
9.200000e+01 1.296240e-07 9.401788e-08 6.139670e-08 2.622114e-06 5.602713e-08 2.929457e-08 2.057749e-08 2.618111e-07 2.436374e-07 1.505195e-07 8.812883e-07 1.897449e-08 1.685034e-08 1.528923e-08
9.300000e+01 1.297966e-07 9.452038e-08 6.164628e-08 2.622273e-06 5.603378e-08 2.935310e-08 2.062563e-08 2.619470e-07 2.443947e-07 1.508504e-07 8.815053e-07 1.898283e-08 1.686105e-08 1.529998e-08
9.400000e+01 1.299708e-07 9.503103e-08 6.189950e-08 2.622433e-06 5.604053e-08 2.941224e-08 2.067431e-08 2.620840e-07 2.451621e-07 1.511854e-07 8.817247e-07 1.899124e-08 1.687187e-08 1.531083e-08
9.500000e+01 1.301466e-07 9.554994e-08 6.215639e-08 2.622596e-06 5.604737e-08 2.947201e-08 2.072353e-08 2.622223e-07 2.459396e-07 1.515244e-07 8.819464e-07 1.899974e-08 1.688279e-08 1.532180e-08
9.600000e+01 1.303240e-07 9.607719e-08 6.241698e-08 2.622761e-06 5.605431e-08 2.953239e-08 2.077330e-08 2.623618e-07 2.467273e-07 1.518675e-07 8.821705e-07 1.900832e-08 1.689382e-08 1.533287e-08
9.700000e+01 1.305030e-07 9.661292e-08 6.268132e-08 2.622927e-06 5.606134e-08 2.959340e-08 2.082361e-08 2.625026e-07 2.475252e-07 1.522147e-07 8.823970e-07 1.901698e-08 1.690495e-08 1.534405e-08
9.800000e+01 1.306835e-07 9.715721e-08 6.294943e-08 2.623096e-06 5.606847e-08 2.965502e-08 2.087446e-08 2.626445e-07 2.483334e-07 1.525659e-07 8.826258e-07 1.902572e-08 1.691619e-08 1.535533e-08
9.900000e+01 1.308656e-07 9.771019e-08 6.322134e-08 2.623267e-06 5.607569e-08 2.971726e-08 2.092585e-08 2.627876e-07 2.491521e-07 1.529213e-07 8.828569e-07 1.903454e-08 1.692753e-08 1.536672e-08
1.000000e+02 1.310492e-07 9.827197e-08 6.349710e-08 2.623440e-06 5.608301e-08 2.978011e-08 2.097778e-08 2.629319e-07 2.499811e-07 1.532808e-07 8.830904e-07 1.904345e-08 1.693897e-08 1.537822e-08
1.010000e+02 1.312344e-07 9.884267e-08 6.377673e-08 2.623614e-06 5.609043e-08 2.984357e-08 2.103026e-08 2.630774e-07 2.508207e-07 1.536444e-07 8.833263e-07 1.905244e-08 1.695052e-08 1.538982e-08
1.020000e+02 1.314210e-07 9.942239e-08 6.406027e-08 2.623791e-06 5.609794e-08 2.990765e-08 2.108328e-08 2.632240e-07 2.516708e-07 1.540121e-07 8.835644e-07 1.906151e-08 1.696216e-08 1.540153e-08
1.030000e+02 1.316092e-07 1.000113e-07 6.434777e-08 2.623970e-06 5.610555e-08 2.997233e-08 2.113685e-08 2.633718e-07 2.525316e-07 1.543841e-07 8.838049e-07 1.907066e-08 1.697391e-08 1.541334e-08
1.040000e+02 1.317989e-07 1.006094e-07 6.463925e-08 2.624150e-06 5.611326e-08 3.003763e-08 2.119095e-08 2.635208e-07 2.534031e-07 1.547602e-07 8.840478e-07 1.907989e-08 1.698577e-08 1.542526e-08
1.050000e+02 1.319901e-07 1.012170e-07 6.493475e-08 2.624333e-06 5.612106e-08 3.010353e-08 2.124560e-08 2.636709e-07 2.542854e-07 1.551404e-07 8.842929e-07 1.908920e-08 1.699772e-08 1.543729e-08
1.060000e+02 1.321828e-07 1.018340e-07 6.523431e-08 2.624517e-06 5.612896e-08 3.017003e-08 2.130080e-08 2.638221e-07 2.551785e-07 1.555249e-07 8.845404e-07 1.909860e-08 1.700978e-08 1.544942e-08
1.070000e+02 1.323769e-07 1.024608e-07 6.553797e-08 2.624704e-06 5.613695e-08 3.023714e-08 2.135654e-08 2.639745e-07 2.560825e-07 1.559136e-07 8.847903e-07 1.910807e-08 1.702194e-08 1.546165e-08
1.080000e+02 1.325725e-07 1.030973e-07 6.584577e-08 2.624892e-06 5.614505e-08 3.030485e-08 2.141282e-08 2.641280e-07 2.569975e-07 1.563065e-07 8.850424e-07 1.911763e-08 1.703420e-08 1.547399e-08
1.090000e+02 1.327696e-07 1.037437e-07 6.615774e-08 2.625082e-06 5.615324e-08 3.037316e-08 2.146964e-08 2.642826e-07 2.579236e-07 1.567037e-07 8.852969e-07 1.912726e-08 1.704656e-08 1.548644e-08
1.100000e+02 1.329681e-07 1.044002e-07 6.647393e-08 2.625275e-06 5.616152e-08 3.044207e-08 2.152701e-08 2.644383e-07 2.588608e-07 1.571051e-07 8.855537e-07 1.913698e-08 1.705902e-08 1.549898e-08
1.110000e+02 1.331680e-07 1.050670e-07 6.679437e-08 2.625469e-06 5.616991e-08 3.051157e-08 2.158493e-08 2.645951e-07 2.598092e-07 1.575108e-07 8.858128e-07 1.914678e-08 1.707158e-08 1.551163e-08
1.120000e+02 1.333694e-07 1.057440e-07 6.711910e-08 2.625665e-06 5.617839e-08 3.058167e-08 2.164338e-08 2.647530e-07 2.607689e-07 1.579208e-07 8.860743e-07 1.915666e-08 1.708424e-08 1.552439e-08
1.130000e+02 1.335721e-07 1.064315e-07 6.744817e-08 2.625862e-06 5.618698e-08 3.065236e-08 2.170238e-08 2.649120e-07 2.617400e-07 1.583350e-07 8.863380e-07 1.916662e-08 1.709701e-08 1.553725e-08
1.140000e+02 1.337763e-07 1.071297e-07 6.778161e-08 2.626062e-06 5.619566e-08 3.072364e-08 2.176193e-08 2.650720e-07 2.627225e-07 1.587536e-07 8.866041e-07 1.917666e-08 1.710987e-08 1.555021e-08
1.150000e+02 1.339818e-07 1.078387e-07 6.811947e-08 2.626264e-06 5.620444e-08 3.079550e-08 2.182201e-08 2.652331e-07 2.637165e-07 1.591766e-07 8.868725e-07 1.918678e-08 1.712283e-08 1.556327e-08
1.160000e+02 1.341887e-07 1.085586e-07 6.846179e-08 2.626467e-06 5.621333e-08 3.086795e-08 2.188265e-08 2.653953e-07 2.647220e-07 1.596038e-07 8.871432e-07 1.919698e-08 1.713589e-08 1.557644e-08
1.170000e+02 1.343969e-07 1.092896e-07 6.880861e-08 2.626673e-06 5.622231e-08 3.094098e-08 2.194382e-08 2.655585e-07 2.657393e-07 1.600354e-07 8.874162e-07 1.920726e-08 1.714905e-08 1.558971e-08
