1.200000e+01 7.774380e-08 6.045014e-08 4.078841e-08 1.125735e-06 2.282724e-08 1.463613e-08 1.108043e-08 1.653225e-07 1.733498e-07 1.080114e-07 3.720570e-07 7.545748e-09 7.053019e-09 6.645116e-09
1.300000e+01 7.770082e-08 6.045480e-08 4.078176e-08 1.123668e-06 2.278529e-08 1.461802e-08 1.106941e-08 1.650471e-07 1.731033e-07 1.078429e-07 3.718408e-07 7.541560e-09 7.048641e-09 6.640609e-09
1.400000e+01 7.767223e-08 6.047065e-08 4.078251e-08 1.122026e-06 2.275193e-08 1.460438e-08 1.106141e-08 1.648342e-07 1.729273e-07 1.077173e-07 3.716713e-07 7.538334e-09 7.045286e-09 6.637157e-09
1.500000e+01 7.765472e-08 6.049574e-08 4.078922e-08 1.120701e-06 2.272500e-08 1.459413e-08 1.105572e-08 1.646684e-07 1.728056e-07 1.076242e-07 3.715370e-07 7.535836e-09 7.042707e-09 6.634506e-09
1.600000e+01 7.764574e-08 6.052870e-08 4.080088e-08 1.119617e-06 2.270296e-08 1.458653e-08 1.105184e-08 1.645383e-07 1.727264e-07 1.075566e-07 3.714298e-07 7.533903e-09 7.040729e-09 6.632475e-09
1.700000e+01 7.764370e-08 6.056853e-08 4.081678e-08 1.118720e-06 2.268472e-08 1.458103e-08 1.104941e-08 1.644363e-07 1.726816e-07 1.075092e-07 3.713439e-07 7.532416e-09 7.039227e-09 6.630935e-09
1.800000e+01 7.764723e-08 6.061452e-08 4.083638e-08 1.117972e-06 2.266949e-08 1.457723e-08 1.104818e-08 1.643563e-07 1.726650e-07 1.074782e-07 3.712749e-07 7.531287e-09 7.038108e-09 6.629789e-09
1.900000e+01 7.765543e-08 6.066613e-08 4.085927e-08 1.117343e-06 2.265665e-08 1.457484e-08 1.104793e-08 1.642942e-07 1.726721e-07 1.074609e-07 3.712197e-07 7.530451e-09 7.037304e-09 6.628968e-09
2.000000e+01 7.766754e-08 6.072295e-08 4.088516e-08 1.116809e-06 2.264575e-08 1.457362e-08 1.104853e-08 1.642466e-07 1.726995e-07 1.074550e-07 3.711758e-07 7.529859e-09 7.036761e-09 6.628416e-09
2.100000e+01 7.768303e-08 6.078466e-08 4.091381e-08 1.116354e-06 2.263645e-08 1.457340e-08 1.104985e-08 1.642110e-07 1.727445e-07 1.074589e-07 3.711412e-07 7.529472e-09 7.036440e-09 6.628091e-09
2.200000e+01 7.770141e-08 6.085103e-08 4.094505e-08 1.115964e-06 2.262847e-08 1.457405e-08 1.105181e-08 1.641853e-07 1.728050e-07 1.074714e-07 3.711146e-07 7.529260e-09 7.036308e-09 6.627961e-09
2.300000e+01 7.772240e-08 6.092188e-08 4.097873e-08 1.115628e-06 2.262159e-08 1.457546e-08 1.105433e-08 1.641680e-07 1.728795e-07 1.074913e-07 3.710947e-07 7.529199e-09 7.036340e-09 6.627999e-09
2.400000e+01 7.774567e-08 6.099704e-08 4.101474e-08 1.115338e-06 2.261565e-08 1.457755e-08 1.105736e-08 1.641579e-07 1.729666e-07 1.075179e-07 3.710806e-07 7.529270e-09 7.036517e-09 6.628185e-09
2.500000e+01 7.777103e-08 6.107643e-08 4.105299e-08 1.115088e-06 2.261049e-08 1.458023e-08 1.106084e-08 1.641540e-07 1.730652e-07 1.075506e-07 3.710716e-07 7.529458e-09 7.036821e-09 6.628502e-09
2.600000e+01 7.779826e-08 6.115993e-08 4.109341e-08 1.114870e-06 2.260601e-08 1.458346e-08 1.106475e-08 1.641553e-07 1.731746e-07 1.075887e-07 3.710670e-07 7.529750e-09 7.037239e-09 6.628935e-09
2.700000e+01 7.782726e-08 6.124748e-08 4.113594e-08 1.114682e-06 2.260211e-08 1.458719e-08 1.106906e-08 1.641614e-07 1.732940e-07 1.076318e-07 3.710664e-07 7.530137e-09 7.037761e-09 6.629475e-09
2.800000e+01 7.785787e-08 6.133903e-08 4.118053e-08 1.114519e-06 2.259873e-08 1.459138e-08 1.107373e-08 1.641715e-07 1.734229e-07 1.076797e-07 3.710692e-07 7.530608e-09 7.038377e-09 6.630112e-09
2.900000e+01 7.789002e-08 6.143453e-08 4.122715e-08 1.114377e-06 2.259578e-08 1.459600e-08 1.107874e-08 1.641852e-07 1.735608e-07 1.077320e-07 3.710752e-07 7.531158e-09 7.039081e-09 6.630837e-09
3.000000e+01 7.792359e-08 6.153395e-08 4.127576e-08 1.114255e-06 2.259323e-08 1.460103e-08 1.108408e-08 1.642022e-07 1.737072e-07 1.077883e-07 3.710841e-07 7.531780e-09 7.039865e-09 6.631644e-09
3.100000e+01 7.795853e-08 6.163726e-08 4.132634e-08 1.114149e-06 2.259102e-08 1.460643e-08 1.108974e-08 1.642222e-07 1.738620e-07 1.078486e-07 3.710956e-07 7.532470e-09 7.040725e-09 6.632529e-09
3.200000e+01 7.799476e-08 6.174446e-08 4.137887e-08 1.114059e-06 2.258912e-08 1.461219e-08 1.109569e-08 1.642447e-07 1.740247e-07 1.079127e-07 3.711096e-07 7.533222e-09 7.041655e-09 6.633485e-09
3.300000e+01 7.803226e-08 6.185552e-08 4.143333e-08 1.113982e-06 2.258750e-08 1.461829e-08 1.110194e-08 1.642697e-07 1.741952e-07 1.079804e-07 3.711258e-07 7.534034e-09 7.042652e-09 6.634510e-09
3.400000e+01 7.807095e-08 6.197044e-08 4.148971e-08 1.113917e-06 2.258612e-08 1.462473e-08 1.110846e-08 1.642968e-07 1.743732e-07 1.080515e-07 3.711440e-07 7.534901e-09 7.043713e-09 6.635599e-09
3.500000e+01 7.811082e-08 6.208921e-08 4.154801e-08 1.113863e-06 2.258497e-08 1.463148e-08 1.111525e-08 1.643260e-07 1.745587e-07 1.081260e-07 3.711642e-07 7.535823e-09 7.044834e-09 6.636750e-09
3.600000e+01 7.815180e-08 6.221185e-08 4.160820e-08 1.113819e-06 2.258402e-08 1.463854e-08 1.112231e-08 1.643571e-07 1.747514e-07 1.082037e-07 3.711863e-07 7.536795e-09 7.046013e-09 6.637960e-09
3.700000e+01 7.819390e-08 6.233835e-08 4.167029e-08 1.113783e-06 2.258325e-08 1.464589e-08 1.112963e-08 1.643899e-07 1.749512e-07 1.082846e-07 3.712101e-07 7.537816e-09 7.047249e-09 6.639227e-09
3.800000e+01 7.823706e-08 6.246873e-08 4.173428e-08 1.113756e-06 2.258265e-08 1.465354e-08 1.113720e-08 1.644244e-07 1.751580e-07 1.083687e-07 3.712355e-07 7.538884e-09 7.048538e-09 6.640548e-09
3.900000e+01 7.828129e-08 6.260298e-08 4.180016e-08 1.113737e-06 2.258221e-08 1.466147e-08 1.114502e-08 1.644603e-07 1.753718e-07 1.084558e-07 3.712625e-07 7.539998e-09 7.049880e-09 6.641923e-09
4.000000e+01 7.832654e-08 6.274113e-08 4.186792e-08 1.113724e-06 2.258191e-08 1.466967e-08 1.115308e-08 1.644978e-07 1.755925e-07 1.085458e-07 3.712911e-07 7.541155e-09 7.051272e-09 6.643350e-09
4.100000e+01 7.837283e-08 6.288319e-08 4.193758e-08 1.113717e-06 2.258174e-08 1.467814e-08 1.116139e-08 1.645366e-07 1.758200e-07 1.086388e-07 3.713210e-07 7.542356e-09 7.052715e-09 6.644827e-09
4.200000e+01 7.842009e-08 6.302918e-08 4.200914e-08 1.113717e-06 2.258170e-08 1.468688e-08 1.116993e-08 1.645766e-07 1.760542e-07 1.087348e-07 3.713524e-07 7.543598e-09 7.054205e-09 6.646353e-09
4.300000e+01 7.846837e-08 6.317911e-08 4.208258e-08 1.113721e-06 2.258178e-08 1.469588e-08 1.117871e-08 1.646180e-07 1.762952e-07 1.088336e-07 3.713852e-07 7.544881e-09 7.055742e-09 6.647926e-09
4.400000e+01 7.851759e-08 6.333300e-08 4.215793e-08 1.113731e-06 2.258196e-08 1.470513e-08 1.118772e-08 1.646605e-07 1.765428e-07 1.089352e-07 3.714192e-07 7.546204e-09 7.057326e-09 6.649547e-09
4.500000e+01 7.856780e-08 6.349087e-08 4.223518e-08 1.113746e-06 2.258225e-08 1.471464e-08 1.119695e-08 1.647041e-07 1.767970e-07 1.090396e-07 3.714546e-07 7.547566e-09 7.058956e-09 6.651214e-09
4.600000e+01 7.861895e-08 6.365275e-08 4.231434e-08 1.113765e-06 2.258263e-08 1.472440e-08 1.120642e-08 1.647488e-07 1.770579e-07 1.091469e-07 3.714911e-07 7.548967e-09 7.060630e-09 6.652927e-09
4.700000e+01 7.867107e-08 6.381866e-08 4.239541e-08 1.113788e-06 2.258310e-08 1.473441e-08 1.121611e-08 1.647946e-07 1.773254e-07 1.092569e-07 3.715289e-07 7.550405e-09 7.062348e-09 6.654684e-09
4.800000e+01 7.872411e-08 6.398863e-08 4.247840e-08 1.113815e-06 2.258366e-08 1.474466e-08 1.122603e-08 1.648414e-07 1.775995e-07 1.093696e-07 3.715679e-07 7.551880e-09 7.064109e-09 6.656485e-09
4.900000e+01 7.877809e-08 6.416267e-08 4.256331e-08 1.113846e-06 2.258430e-08 1.475515e-08 1.123617e-08 1.648892e-07 1.778801e-07 1.094851e-07 3.716081e-07 7.553392e-09 7.065913e-09 6.658330e-09
5.000000e+01 7.883298e-08 6.434082e-08 4.265016e-08 1.113880e-06 2.258502e-08 1.476588e-08 1.124653e-08 1.649380e-07 1.781674e-07 1.096033e-07 3.716493e-07 7.554939e-09 7.067760e-09 6.660217e-09
5.100000e+01 7.888880e-08 6.452311e-08 4.273895e-08 1.113918e-06 2.258582e-08 1.477685e-08 1.125711e-08 1.649877e-07 1.784612e-07 1.097242e-07 3.716918e-07 7.556523e-09 7.069648e-09 6.662147e-09
5.200000e+01 7.894552e-08 6.470956e-08 4.282968e-08 1.113959e-06 2.258668e-08 1.478805e-08 1.126791e-08 1.650383e-07 1.787615e-07 1.098478e-07 3.717353e-07 7.558141e-09 7.071577e-09 6.664119e-09
5.300000e+01 7.900316e-08 6.490021e-08 4.292238e-08 1.114002e-06 2.258762e-08 1.479949e-08 1.127893e-08 1.650897e-07 1.790685e-07 1.099741e-07 3.717799e-07 7.559794e-09 7.073547e-09 6.666132e-09
5.400000e+01 7.906168e-08 6.509508e-08 4.301703e-08 1.114049e-06 2.258863e-08 1.481116e-08 1.129016e-08 1.651421e-07 1.793820e-07 1.101031e-07 3.718256e-07 7.561482e-09 7.075558e-09 6.668186e-09
5.500000e+01 7.912112e-08 6.529422e-08 4.311366e-08 1.114099e-06 2.258970e-08 1.482306e-08 1.130161e-08 1.651953e-07 1.797021e-07 1.102347e-07 3.718723e-07 7.563204e-09 7.077609e-09 6.670282e-09
5.600000e+01 7.918142e-08 6.549764e-08 4.321228e-08 1.114151e-06 2.259083e-08 1.483518e-08 1.131328e-08 1.652493e-07 1.800288e-07 1.103691e-07 3.719201e-07 7.564959e-09 7.079700e-09 6.672418e-09
5.700000e+01 7.924263e-08 6.570539e-08 4.331289e-08 1.114205e-06 2.259202e-08 1.484754e-08 1.132516e-08 1.653042e-07 1.803621e-07 1.105060e-07 3.719689e-07 7.566748e-09 7.081830e-09 6.674593e-09
5.800000e+01 7.930470e-08 6.591751e-08 4.341550e-08 1.114262e-06 2.259328e-08 1.486012e-08 1.133725e-08 1.653599e-07 1.807020e-07 1.106457e-07 3.720188e-07 7.568571e-09 7.083999e-09 6.676809e-09
5.900000e+01 7.936767e-08 6.613402e-08 4.352012e-08 1.114322e-06 2.259459e-08 1.487293e-08 1.134955e-08 1.654163e-07 1.810486e-07 1.107880e-07 3.720696e-07 7.570426e-09 7.086208e-09 6.679065e-09
6.000000e+01 7.943149e-08 6.635497e-08 4.362677e-08 1.114383e-06 2.259595e-08 1.488596e-08 1.136207e-08 1.654736e-07 1.814018e-07 1.109330e-07 3.721215e-07 7.572314e-09 7.088454e-09 6.681359e-09
6.100000e+01 7.949620e-08 6.658039e-08 4.373546e-08 1.114447e-06 2.259738e-08 1.489921e-08 1.137479e-08 1.655316e-07 1.817616e-07 1.110806e-07 3.721744e-07 7.574235e-09 7.090740e-09 6.683693e-09
6.200000e+01 7.956177e-08 6.681033e-08 4.384619e-08 1.114513e-06 2.259885e-08 1.491268e-08 1.138773e-08 1.655904e-07 1.821282e-07 1.112308e-07 3.722283e-07 7.576188e-09 7.093063e-09 6.686066e-09
6.300000e+01 7.962822e-08 6.704481e-08 4.395898e-08 1.114581e-06 2.260038e-08 1.492637e-08 1.140088e-08 1.656499e-07 1.825014e-07 1.113838e-07 3.722831e-07 7.578173e-09 7.095425e-09 6.688477e-09
6.400000e+01 7.969551e-08 6.728390e-08 4.407385e-08 1.114651e-06 2.260196e-08 1.494028e-08 1.141424e-08 1.657102e-07 1.828814e-07 1.115394e-07 3.723390e-07 7.580191e-09 7.097824e-09 6.690927e-09
6.500000e+01 7.976369e-08 6.752762e-08 4.419079e-08 1.114723e-06 2.260359e-08 1.495441e-08 1.142780e-08 1.657712e-07 1.832681e-07 1.116976e-07 3.723958e-07 7.582240e-09 7.100261e-09 6.693416e-09
6.600000e+01 7.983270e-08 6.777602e-08 4.430983e-08 1.114797e-06 2.260527e-08 1.496875e-08 1.144157e-08 1.658329e-07 1.836616e-07 1.118585e-07 3.724536e-07 7.584321e-09 7.102735e-09 6.695942e-09
6.700000e+01 7.990258e-08 6.802914e-08 4.443098e-08 1.114873e-06 2.260700e-08 1.498332e-08 1.145555e-08 1.658954e-07 1.840619e-07 1.120221e-07 3.725123e-07 7.586433e-09 7.105247e-09 6.698506e-09
6.800000e+01 7.997330e-08 6.828703e-08 4.455425e-08 1.114950e-06 2.260878e-08 1.499809e-08 1.146974e-08 1.659585e-07 1.844691e-07 1.121883e-07 3.725720e-07 7.588577e-09 7.107795e-09 6.701108e-09
6.900000e+01 8.004488e-08 6.854974e-08 4.467966e-08 1.115029e-06 2.261060e-08 1.501308e-08 1.148413e-08 1.660224e-07 1.848830e-07 1.123572e-07 3.726326e-07 7.590752e-09 7.110381e-09 6.703748e-09
7.000000e+01 8.011730e-08 6.881731e-08 4.480721e-08 1.115110e-06 2.261248e-08 1.502828e-08 1.149873e-08 1.660870e-07 1.853039e-07 1.125287e-07 3.726942e-07 7.592958e-09 7.113003e-09 6.706425e-09
7.100000e+01 8.019057e-08 6.908979e-08 4.493692e-08 1.115193e-06 2.261440e-08 1.504369e-08 1.151354e-08 1.661523e-07 1.857316e-07 1.127029e-07 3.727568e-07 7.595195e-09 7.115661e-09 6.709139e-09
7.200000e+01 8.026467e-08 6.936723e-08 4.506881e-08 1.115277e-06 2.261636e-08 1.505932e-08 1.152855e-08 1.662182e-07 1.861663e-07 1.128798e-07 3.728202e-07 7.597463e-09 7.118356e-09 6.711891e-09
7.300000e+01 8.033962e-08 6.964967e-08 4.520289e-08 1.115363e-06 2.261837e-08 1.507515e-08 1.154376e-08 1.662848e-07 1.866080e-07 1.130594e-07 3.728846e-07 7.599761e-09 7.121088e-09 6.714680e-09
7.400000e+01 8.041540e-08 6.993718e-08 4.533918e-08 1.115450e-06 2.262043e-08 1.509119e-08 1.155918e-08 1.663522e-07 1.870566e-07 1.132416e-07 3.729500e-07 7.602091e-09 7.123855e-09 6.717505e-09
7.500000e+01 8.049202e-08 7.022980e-08 4.547768e-08 1.115539e-06 2.262253e-08 1.510744e-08 1.157480e-08 1.664202e-07 1.875123e-07 1.134265e-07 3.730163e-07 7.604451e-09 7.126658e-09 6.720368e-09
7.600000e+01 8.056946e-08 7.052759e-08 4.561842e-08 1.115629e-06 2.262467e-08 1.512390e-08 1.159063e-08 1.664888e-07 1.879750e-07 1.136141e-07 3.730834e-07 7.606841e-09 7.129498e-09 6.723267e-09
7.700000e+01 8.064774e-08 7.083060e-08 4.576141e-08 1.115721e-06 2.262686e-08 1.514057e-08 1.160665e-08 1.665581e-07 1.884448e-07 1.138044e-07 3.731516e-07 7.609262e-09 7.132373e-09 6.726202e-09
7.800000e+01 8.072683e-08 7.113888e-08 4.590667e-08 1.115814e-06 2.262909e-08 1.515743e-08 1.162288e-08 1.666281e-07 1.889217e-07 1.139974e-07 3.732206e-07 7.611713e-09 7.135283e-09 6.729174e-09
7.900000e+01 8.080675e-08 7.145250e-08 4.605420e-08 1.115908e-06 2.263137e-08 1.517451e-08 1.163931e-08 1.666988e-07 1.894058e-07 1.141931e-07 3.732905e-07 7.614194e-09 7.138230e-09 6.732183e-09
8.000000e+01 8.088749e-08 7.177150e-08 4.620403e-08 1.116004e-06 2.263369e-08 1.519178e-08 1.165594e-08 1.667701e-07 1.898971e-07 1.143916e-07 3.733614e-07 7.616705e-09 7.141211e-09 6.735227e-09
8.100000e+01 8.096905e-08 7.209596e-08 4.635618e-08 1.116101e-06 2.263605e-08 1.520926e-08 1.167278e-08 1.668420e-07 1.903956e-07 1.145927e-07 3.734332e-07 7.619247e-09 7.144228e-09 6.738308e-09
8.200000e+01 8.105142e-08 7.242593e-08 4.651066e-08 1.116200e-06 2.263845e-08 1.522694e-08 1.168981e-08 1.669146e-07 1.909014e-07 1.147965e-07 3.735059e-07 7.621818e-09 7.147280e-09 6.741425e-09
8.300000e+01 8.113461e-08 7.276146e-08 4.666748e-08 1.116300e-06 2.264090e-08 1.524482e-08 1.170704e-08 1.669879e-07 1.914144e-07 1.150031e-07 3.735794e-07 7.624419e-09 7.150367e-09 6.744577e-09
8.400000e+01 8.121860e-08 7.310264e-08 4.682667e-08 1.116401e-06 2.264339e-08 1.526290e-08 1.172447e-08 1.670617e-07 1.919348e-07 1.152123e-07 3.736539e-07 7.627050e-09 7.153489e-09 6.747766e-09
8.500000e+01 8.130341e-08 7.344950e-08 4.698824e-08 1.116503e-06 2.264592e-08 1.528117e-08 1.174210e-08 1.671362e-07 1.924626e-07 1.154243e-07 3.737293e-07 7.629711e-09 7.156646e-09 6.750990e-09
8.600000e+01 8.138901e-08 7.380214e-08 4.715220e-08 1.116607e-06 2.264849e-08 1.529965e-08 1.175993e-08 1.672114e-07 1.929978e-07 1.156391e-07 3.738056e-07 7.632401e-09 7.159838e-09 6.754250e-09
8.700000e+01 8.147542e-08 7.416059e-08 4.731858e-08 1.116711e-06 2.265110e-08 1.531832e-08 1.177795e-08 1.672872e-07 1.935404e-07 1.158566e-07 3.738828e-07 7.635121e-09 7.163065e-09 6.757545e-09
8.800000e+01 8.156262e-08 7.452495e-08 4.748740e-08 1.116817e-06 2.265375e-08 1.533719e-08 1.179617e-08 1.673636e-07 1.940906e-07 1.160768e-07 3.739609e-07 7.637871e-09 7.166326e-09 6.760876e-09
8.900000e+01 8.165062e-08 7.489527e-08 4.765867e-08 1.116925e-06 2.265645e-08 1.535625e-08 1.181459e-08 1.674406e-07 1.946482e-07 1.162998e-07 3.740399e-07 7.640650e-09 7.169621e-09 6.764242e-09
9.000000e+01 8.173940e-08 7.527162e-08 4.783241e-08 1.117033e-06 2.265919e-08 1.537550e-08 1.183321e-08 1.675182e-07 1.952135e-07 1.165255e-07 3.741198e-07 7.643459e-09 7.172951e-09 6.767643e-09
9.100000e+01 8.182899e-08 7.565408e-08 4.800863e-08 1.117142e-06 2.266196e-08 1.539494e-08 1.185202e-08 1.675965e-07 1.957863e-07 1.167541e-07 3.742005e-07 7.646296e-09 7.176315e-09 6.771080e-09
9.200000e+01 8.191935e-08 7.604272e-08 4.818737e-08 1.117253e-06 2.266478e-08 1.541458e-08 1.187102e-08 1.676754e-07 1.963668e-07 1.169854e-07 3.742822e-07 7.649164e-09 7.179713e-09 6.774552e-09
9.300000e+01 8.201051e-08 7.643761e-08 4.836863e-08 1.117365e-06 2.266764e-08 1.543441e-08 1.189022e-08 1.677548e-07 1.969551e-07 1.172194e-07 3.743647e-07 7.652060e-09 7.183146e-09 6.778059e-09
9.400000e+01 8.210244e-08 7.683883e-08 4.855244e-08 1.117478e-06 2.267054e-08 1.545442e-08 1.190961e-08 1.678349e-07 1.975510e-07 1.174563e-07 3.744481e-07 7.654986e-09 7.186612e-09 6.781600e-09
9.500000e+01 8.219516e-08 7.724646e-08 4.873882e-08 1.117592e-06 2.267349e-08 1.547463e-08 1.192920e-08 1.679156e-07 1.981548e-07 1.176959e-07 3.745324e-07 7.657941e-09 7.190113e-09 6.785177e-09
9.600000e+01 8.228864e-08 7.766057e-08 4.892778e-08 1.117706e-06 2.267647e-08 1.549502e-08 1.194898e-08 1.679969e-07 1.987663e-07 1.179384e-07 3.746176e-07 7.660925e-09 7.193647e-09 6.788788e-09
9.700000e+01 8.238291e-08 7.808124e-08 4.911934e-08 1.117822e-06 2.267949e-08 1.551560e-08 1.196895e-08 1.680788e-07 1.993858e-07 1.181836e-07 3.747037e-07 7.663939e-09 7.197215e-09 6.792435e-09
9.800000e+01 8.247793e-08 7.850856e-08 4.931353e-08 1.117940e-06 2.268256e-08 1.553636e-08 1.198911e-08 1.681613e-07 2.000131e-07 1.184317e-07 3.747906e-07 7.666981e-09 7.200817e-09 6.796115e-09
9.900000e+01 8.257373e-08 7.894260e-08 4.951037e-08 1.118058e-06 2.268566e-08 1.555730e-08 1.200947e-08 1.682444e-07 2.006485e-07 1.186825e-07 3.748785e-07 7.670052e-09 7.204453e-09 6.799831e-09
1.000000e+02 8.267028e-08 7.938346e-08 4.970987e-08 1.118177e-06 2.268881e-08 1.557843e-08 1.203001e-08 1.683281e-07 2.012918e-07 1.189362e-07 3.749672e-07 7.673153e-09 7.208122e-09 6.803580e-09
1.010000e+02 8.276760e-08 7.983122e-08 4.991207e-08 1.118297e-06 2.269200e-08 1.559974e-08 1.205075e-08 1.684124e-07 2.019432e-07 1.191928e-07 3.750567e-07 7.676282e-09 7.211824e-09 6.807365e-09
1.020000e+02 8.286567e-08 8.028596e-08 5.011697e-08 1.118418e-06 2.269522e-08 1.562123e-08 1.207167e-08 1.684972e-07 2.026028e-07 1.194521e-07 3.751472e-07 7.679440e-09 7.215560e-09 6.811183e-09
1.030000e+02 8.296450e-08 8.074778e-08 5.032460e-08 1.118540e-06 2.269849e-08 1.564290e-08 1.209278e-08 1.685827e-07 2.032704e-07 1.197143e-07 3.752385e-07 7.682627e-09 7.219329e-09 6.815036e-09
1.040000e+02 8.306406e-08 8.121676e-08 5.053498e-08 1.118663e-06 2.270180e-08 1.566474e-08 1.211408e-08 1.686687e-07 2.039463e-07 1.199794e-07 3.753307e-07 7.685843e-09 7.223132e-09 6.818923e-09
1.050000e+02 8.316438e-08 8.169300e-08 5.074813e-08 1.118787e-06 2.270516e-08 1.568676e-08 1.213557e-08 1.687553e-07 2.046304e-07 1.202473e-07 3.754237e-07 7.689088e-09 7.226967e-09 6.822844e-09
1.060000e+02 8.326543e-08 8.217659e-08 5.096408e-08 1.118912e-06 2.270855e-08 1.570896e-08 1.215724e-08 1.688425e-07 2.053229e-07 1.205181e-07 3.755177e-07 7.692362e-09 7.230836e-09 6.826799e-09
1.070000e+02 8.336723e-08 8.266763e-08 5.118284e-08 1.119037e-06 2.271198e-08 1.573133e-08 1.217910e-08 1.689302e-07 2.060237e-07 1.207917e-07 3.756125e-07 7.695664e-09 7.234737e-09 6.830788e-09
1.080000e+02 8.346975e-08 8.316621e-08 5.140445e-08 1.119164e-06 2.271546e-08 1.575387e-08 1.220114e-08 1.690186e-07 2.067329e-07 1.210682e-07 3.757081e-07 7.698995e-09 7.238672e-09 6.834811e-09
1.090000e+02 8.357301e-08 8.367245e-08 5.162891e-08 1.119292e-06 2.271898e-08 1.577659e-08 1.222337e-08 1.691074e-07 2.074505e-07 1.213477e-07 3.758047e-07 7.702355e-09 7.242639e-09 6.838868e-09
1.100000e+02 8.367698e-08 8.418642e-08 5.185626e-08 1.119420e-06 2.272254e-08 1.579947e-08 1.224578e-08 1.691969e-07 2.081767e-07 1.216300e-07 3.759020e-07 7.705743e-09 7.246639e-09 6.842958e-09
1.110000e+02 8.378169e-08 8.470825e-08 5.208652e-08 1.119550e-06 2.272614e-08 1.582253e-08 1.226838e-08 1.692869e-07 2.089114e-07 1.219152e-07 3.760003e-07 7.709160e-09 7.250672e-09 6.847083e-09
1.120000e+02 8.388710e-08 8.523803e-08 5.231971e-08 1.119680e-06 2.272978e-08 1.584575e-08 1.229116e-08 1.693775e-07 2.096547e-07 1.222033e-07 3.760994e-07 7.712606e-09 7.254738e-09 6.851240e-09
1.130000e+02 8.399323e-08 8.577587e-08 5.255584e-08 1.119811e-06 2.273347e-08 1.586914e-08 1.231412e-08 1.694686e-07 2.104067e-07 1.224943e-07 3.761994e-07 7.716080e-09 7.258836e-09 6.855432e-09
1.140000e+02 8.410006e-08 8.632188e-08 5.279496e-08 1.119943e-06 2.273720e-08 1.589269e-08 1.233726e-08 1.695603e-07 2.111675e-07 1.227882e-07 3.763002e-07 7.719583e-09 7.262967e-09 6.859657e-09
1.150000e+02 8.420760e-08 8.687617e-08 5.303707e-08 1.120076e-06 2.274097e-08 1.591641e-08 1.236058e-08 1.696526e-07 2.119370e-07 1.230851e-07 3.764019e-07 7.723114e-09 7.267130e-09 6.863915e-09
1.160000e+02 8.431584e-08 8.743886e-08 5.328221e-08 1.120210e-06 2.274478e-08 1.594029e-08 1.238408e-08 1.697453e-07 2.127153e-07 1.233849e-07 3.765044e-07 7.726674e-09 7.271325e-09 6.868206e-09
1.170000e+02 8.442477e-08 8.801005e-08 5.353040e-08 1.120344e-06 2.274863e-08 1.596433e-08 1.240776e-08 1.698387e-07 2.135025e-07 1.236876e-07 3.766078e-07 7.730262e-09 7.275553e-09 6.872531e-09
