2.400000e+01 7.299630e-08 5.752435e-08 3.575202e-08 9.689863e-07 1.984711e-08 1.276233e-08 9.908879e-09 1.542389e-07 1.627550e-07 9.250568e-08 3.223730e-07 6.607104e-09 6.166658e-09 5.838593e-09
2.500000e+01 7.302070e-08 5.759784e-08 3.578251e-08 9.687675e-07 1.984255e-08 1.276432e-08 9.911653e-09 1.542368e-07 1.628450e-07 9.252904e-08 3.223635e-07 6.607220e-09 6.166863e-09 5.838813e-09
2.600000e+01 7.304682e-08 5.767516e-08 3.581477e-08 9.685776e-07 1.983858e-08 1.276678e-08 9.914796e-09 1.542397e-07 1.629451e-07 9.255693e-08 3.223579e-07 6.607426e-09 6.167167e-09 5.839134e-09
2.700000e+01 7.307458e-08 5.775624e-08 3.584876e-08 9.684128e-07 1.983512e-08 1.276967e-08 9.918280e-09 1.542470e-07 1.630545e-07 9.258897e-08 3.223556e-07 6.607713e-09 6.167558e-09 5.839545e-09
2.800000e+01 7.310380e-08 5.784103e-08 3.588443e-08 9.682696e-07 1.983211e-08 1.277294e-08 9.922082e-09 1.542580e-07 1.631726e-07 9.262486e-08 3.223563e-07 6.608073e-09 6.168031e-09 5.840039e-09
2.900000e+01 7.313445e-08 5.792949e-08 3.592174e-08 9.681454e-07 1.982949e-08 1.277657e-08 9.926182e-09 1.542725e-07 1.632991e-07 9.266432e-08 3.223596e-07 6.608499e-09 6.168577e-09 5.840609e-09
3.000000e+01 7.316640e-08 5.802159e-08 3.596067e-08 9.680379e-07 1.982720e-08 1.278055e-08 9.930565e-09 1.542900e-07 1.634336e-07 9.270714e-08 3.223654e-07 6.608987e-09 6.169192e-09 5.841248e-09
3.100000e+01 7.319961e-08 5.811729e-08 3.600119e-08 9.679450e-07 1.982522e-08 1.278484e-08 9.935216e-09 1.543102e-07 1.635758e-07 9.275315e-08 3.223735e-07 6.609532e-09 6.169871e-09 5.841953e-09
3.200000e+01 7.323400e-08 5.821660e-08 3.604329e-08 9.678651e-07 1.982351e-08 1.278943e-08 9.940124e-09 1.543329e-07 1.637253e-07 9.280218e-08 3.223835e-07 6.610131e-09 6.170609e-09 5.842719e-09
3.300000e+01 7.326955e-08 5.831949e-08 3.608695e-08 9.677969e-07 1.982203e-08 1.279431e-08 9.945280e-09 1.543578e-07 1.638821e-07 9.285411e-08 3.223955e-07 6.610779e-09 6.171404e-09 5.843542e-09
3.400000e+01 7.330619e-08 5.842596e-08 3.613216e-08 9.677392e-07 1.982078e-08 1.279946e-08 9.950674e-09 1.543847e-07 1.640458e-07 9.290882e-08 3.224091e-07 6.611475e-09 6.172252e-09 5.844419e-09
3.500000e+01 7.334390e-08 5.853600e-08 3.617890e-08 9.676908e-07 1.981971e-08 1.280488e-08 9.956300e-09 1.544135e-07 1.642164e-07 9.296622e-08 3.224245e-07 6.612217e-09 6.173152e-09 5.845349e-09
3.600000e+01 7.338263e-08 5.864962e-08 3.622717e-08 9.676509e-07 1.981882e-08 1.281055e-08 9.962151e-09 1.544441e-07 1.643937e-07 9.302623e-08 3.224413e-07 6.613001e-09 6.174099e-09 5.846328e-09
3.700000e+01 7.342239e-08 5.876683e-08 3.627696e-08 9.676187e-07 1.981809e-08 1.281646e-08 9.968222e-09 1.544763e-07 1.645775e-07 9.308876e-08 3.224596e-07 6.613826e-09 6.175094e-09 5.847355e-09
3.800000e+01 7.346311e-08 5.888761e-08 3.632828e-08 9.675936e-07 1.981751e-08 1.282262e-08 9.974507e-09 1.545099e-07 1.647679e-07 9.315377e-08 3.224793e-07 6.614690e-09 6.176133e-09 5.848428e-09
3.900000e+01 7.350480e-08 5.901200e-08 3.638110e-08 9.675749e-07 1.981706e-08 1.282901e-08 9.981003e-09 1.545451e-07 1.649647e-07 9.322119e-08 3.225003e-07 6.615593e-09 6.177217e-09 5.849545e-09
4.000000e+01 7.354743e-08 5.913999e-08 3.643544e-08 9.675621e-07 1.981674e-08 1.283562e-08 9.987705e-09 1.545815e-07 1.651678e-07 9.329097e-08 3.225225e-07 6.616532e-09 6.178342e-09 5.850705e-09
4.100000e+01 7.359100e-08 5.927160e-08 3.649129e-08 9.675547e-07 1.981653e-08 1.284246e-08 9.994612e-09 1.546192e-07 1.653772e-07 9.336309e-08 3.225459e-07 6.617508e-09 6.179509e-09 5.851907e-09
4.200000e+01 7.363546e-08 5.940684e-08 3.654864e-08 9.675524e-07 1.981643e-08 1.284951e-08 1.000172e-08 1.546581e-07 1.655928e-07 9.343750e-08 3.225705e-07 6.618518e-09 6.180715e-09 5.853151e-09
4.300000e+01 7.368084e-08 5.954573e-08 3.660751e-08 9.675548e-07 1.981643e-08 1.285678e-08 1.000902e-08 1.546981e-07 1.658146e-07 9.351416e-08 3.225962e-07 6.619562e-09 6.181961e-09 5.854434e-09
4.400000e+01 7.372708e-08 5.968829e-08 3.666790e-08 9.675615e-07 1.981653e-08 1.286426e-08 1.001652e-08 1.547392e-07 1.660426e-07 9.359306e-08 3.226229e-07 6.620640e-09 6.183246e-09 5.855756e-09
4.500000e+01 7.377423e-08 5.983454e-08 3.672979e-08 9.675723e-07 1.981671e-08 1.287195e-08 1.002422e-08 1.547814e-07 1.662767e-07 9.367416e-08 3.226507e-07 6.621749e-09 6.184567e-09 5.857116e-09
4.600000e+01 7.382222e-08 5.998449e-08 3.679320e-08 9.675869e-07 1.981697e-08 1.287984e-08 1.003210e-08 1.548246e-07 1.665169e-07 9.375745e-08 3.226796e-07 6.622891e-09 6.185926e-09 5.858514e-09
4.700000e+01 7.387110e-08 6.013817e-08 3.685813e-08 9.676050e-07 1.981731e-08 1.288793e-08 1.004018e-08 1.548687e-07 1.667632e-07 9.384290e-08 3.227094e-07 6.624064e-09 6.187321e-09 5.859949e-09
4.800000e+01 7.392081e-08 6.029560e-08 3.692459e-08 9.676266e-07 1.981773e-08 1.289622e-08 1.004844e-08 1.549138e-07 1.670155e-07 9.393051e-08 3.227402e-07 6.625268e-09 6.188752e-09 5.861421e-09
4.900000e+01 7.397139e-08 6.045680e-08 3.699256e-08 9.676512e-07 1.981821e-08 1.290471e-08 1.005689e-08 1.549598e-07 1.672739e-07 9.402024e-08 3.227719e-07 6.626502e-09 6.190218e-09 5.862928e-09
5.000000e+01 7.402280e-08 6.062180e-08 3.706207e-08 9.676789e-07 1.981876e-08 1.291339e-08 1.006553e-08 1.550066e-07 1.675384e-07 9.411210e-08 3.228046e-07 6.627765e-09 6.191719e-09 5.864471e-09
5.100000e+01 7.407505e-08 6.079062e-08 3.713312e-08 9.677095e-07 1.981938e-08 1.292227e-08 1.007435e-08 1.550544e-07 1.678089e-07 9.420606e-08 3.228381e-07 6.629059e-09 6.193254e-09 5.866049e-09
5.200000e+01 7.412811e-08 6.096330e-08 3.720570e-08 9.677427e-07 1.982006e-08 1.293134e-08 1.008336e-08 1.551029e-07 1.680855e-07 9.430213e-08 3.228726e-07 6.630381e-09 6.194823e-09 5.867662e-09
5.300000e+01 7.418202e-08 6.113985e-08 3.727982e-08 9.677785e-07 1.982080e-08 1.294059e-08 1.009254e-08 1.551523e-07 1.683681e-07 9.440028e-08 3.229080e-07 6.631732e-09 6.196426e-09 5.869309e-09
5.400000e+01 7.423673e-08 6.132031e-08 3.735550e-08 9.678168e-07 1.982159e-08 1.295004e-08 1.010191e-08 1.552024e-07 1.686568e-07 9.450051e-08 3.229442e-07 6.633112e-09 6.198062e-09 5.870990e-09
5.500000e+01 7.429226e-08 6.150470e-08 3.743273e-08 9.678574e-07 1.982245e-08 1.295967e-08 1.011146e-08 1.552534e-07 1.689515e-07 9.460282e-08 3.229812e-07 6.634520e-09 6.199731e-09 5.872705e-09
5.600000e+01 7.434860e-08 6.169306e-08 3.751153e-08 9.679003e-07 1.982335e-08 1.296949e-08 1.012119e-08 1.553051e-07 1.692523e-07 9.470720e-08 3.230192e-07 6.635956e-09 6.201433e-09 5.874453e-09
5.700000e+01 7.440575e-08 6.188542e-08 3.759189e-08 9.679453e-07 1.982430e-08 1.297949e-08 1.013110e-08 1.553576e-07 1.695592e-07 9.481364e-08 3.230579e-07 6.637419e-09 6.203167e-09 5.876234e-09
5.800000e+01 7.446369e-08 6.208181e-08 3.767382e-08 9.679924e-07 1.982531e-08 1.298968e-08 1.014118e-08 1.554108e-07 1.698721e-07 9.492213e-08 3.230975e-07 6.638910e-09 6.204933e-09 5.878048e-09
5.900000e+01 7.452245e-08 6.228225e-08 3.775733e-08 9.680415e-07 1.982636e-08 1.300004e-08 1.015144e-08 1.554647e-07 1.701912e-07 9.503269e-08 3.231379e-07 6.640428e-09 6.206732e-09 5.879895e-09
6.000000e+01 7.458199e-08 6.248680e-08 3.784243e-08 9.680925e-07 1.982746e-08 1.301059e-08 1.016188e-08 1.555193e-07 1.705164e-07 9.514529e-08 3.231791e-07 6.641973e-09 6.208561e-09 5.881774e-09
6.100000e+01 7.464234e-08 6.269547e-08 3.792913e-08 9.681454e-07 1.982861e-08 1.302132e-08 1.017250e-08 1.555747e-07 1.708477e-07 9.525994e-08 3.232211e-07 6.643545e-09 6.210423e-09 5.883686e-09
6.200000e+01 7.470346e-08 6.290832e-08 3.801743e-08 9.682001e-07 1.982981e-08 1.303223e-08 1.018329e-08 1.556307e-07 1.711851e-07 9.537663e-08 3.232640e-07 6.645144e-09 6.212316e-09 5.885629e-09
6.300000e+01 7.476539e-08 6.312536e-08 3.810733e-08 9.682565e-07 1.983104e-08 1.304331e-08 1.019425e-08 1.556875e-07 1.715287e-07 9.549537e-08 3.233076e-07 6.646769e-09 6.214239e-09 5.887604e-09
6.400000e+01 7.482810e-08 6.334665e-08 3.819885e-08 9.683146e-07 1.983233e-08 1.305457e-08 1.020539e-08 1.557449e-07 1.718785e-07 9.561616e-08 3.233520e-07 6.648421e-09 6.216194e-09 5.889611e-09
6.500000e+01 7.489160e-08 6.357221e-08 3.829200e-08 9.683743e-07 1.983365e-08 1.306601e-08 1.021671e-08 1.558030e-07 1.722345e-07 9.573898e-08 3.233971e-07 6.650099e-09 6.218180e-09 5.891649e-09
6.600000e+01 7.495587e-08 6.380209e-08 3.838678e-08 9.684356e-07 1.983501e-08 1.307762e-08 1.022819e-08 1.558617e-07 1.725967e-07 9.586384e-08 3.234431e-07 6.651803e-09 6.220196e-09 5.893719e-09
6.700000e+01 7.502093e-08 6.403633e-08 3.848319e-08 9.684984e-07 1.983642e-08 1.308940e-08 1.023985e-08 1.559211e-07 1.729652e-07 9.599074e-08 3.234898e-07 6.653533e-09 6.222242e-09 5.895820e-09
6.800000e+01 7.508676e-08 6.427496e-08 3.858126e-08 9.685627e-07 1.983787e-08 1.310136e-08 1.025169e-08 1.559812e-07 1.733399e-07 9.611969e-08 3.235373e-07 6.655288e-09 6.224319e-09 5.897952e-09
6.900000e+01 7.515337e-08 6.451804e-08 3.868098e-08 9.686285e-07 1.983936e-08 1.311349e-08 1.026369e-08 1.560419e-07 1.737209e-07 9.625067e-08 3.235855e-07 6.657070e-09 6.226426e-09 5.900115e-09
7.000000e+01 7.522075e-08 6.476560e-08 3.878237e-08 9.686957e-07 1.984088e-08 1.312579e-08 1.027587e-08 1.561032e-07 1.741082e-07 9.638369e-08 3.236345e-07 6.658877e-09 6.228563e-09 5.902308e-09
7.100000e+01 7.528891e-08 6.501768e-08 3.888543e-08 9.687643e-07 1.984245e-08 1.313826e-08 1.028821e-08 1.561652e-07 1.745019e-07 9.651875e-08 3.236843e-07 6.660710e-09 6.230730e-09 5.904533e-09
7.200000e+01 7.535782e-08 6.527434e-08 3.899018e-08 9.688343e-07 1.984406e-08 1.315090e-08 1.030073e-08 1.562278e-07 1.749019e-07 9.665585e-08 3.237348e-07 6.662568e-09 6.232927e-09 5.906788e-09
7.300000e+01 7.542751e-08 6.553561e-08 3.909661e-08 9.689056e-07 1.984570e-08 1.316371e-08 1.031341e-08 1.562911e-07 1.753083e-07 9.679499e-08 3.237860e-07 6.664451e-09 6.235153e-09 5.909073e-09
7.400000e+01 7.549795e-08 6.580155e-08 3.920475e-08 9.689781e-07 1.984738e-08 1.317669e-08 1.032627e-08 1.563549e-07 1.757212e-07 9.693618e-08 3.238380e-07 6.666359e-09 6.237409e-09 5.911389e-09
7.500000e+01 7.556917e-08 6.607219e-08 3.931460e-08 9.690519e-07 1.984910e-08 1.318983e-08 1.033929e-08 1.564194e-07 1.761405e-07 9.707940e-08 3.238907e-07 6.668293e-09 6.239694e-09 5.913735e-09
7.600000e+01 7.564114e-08 6.634760e-08 3.942617e-08 9.691270e-07 1.985085e-08 1.320314e-08 1.035249e-08 1.564845e-07 1.765662e-07 9.722468e-08 3.239442e-07 6.670252e-09 6.242009e-09 5.916111e-09
7.700000e+01 7.571387e-08 6.662781e-08 3.953947e-08 9.692032e-07 1.985264e-08 1.321662e-08 1.036585e-08 1.565502e-07 1.769985e-07 9.737200e-08 3.239984e-07 6.672235e-09 6.244353e-09 5.918516e-09
7.800000e+01 7.578734e-08 6.691288e-08 3.965450e-08 9.692807e-07 1.985447e-08 1.323026e-08 1.037937e-08 1.566165e-07 1.774373e-07 9.752137e-08 3.240533e-07 6.674244e-09 6.246726e-09 5.920952e-09
7.900000e+01 7.586159e-08 6.720286e-08 3.977129e-08 9.693593e-07 1.985634e-08 1.324406e-08 1.039307e-08 1.566834e-07 1.778826e-07 9.767278e-08 3.241090e-07 6.676277e-09 6.249127e-09 5.923418e-09
8.000000e+01 7.593657e-08 6.749780e-08 3.988984e-08 9.694390e-07 1.985824e-08 1.325803e-08 1.040693e-08 1.567509e-07 1.783346e-07 9.782625e-08 3.241654e-07 6.678335e-09 6.251558e-09 5.925914e-09
8.100000e+01 7.601231e-08 6.779775e-08 4.001015e-08 9.695199e-07 1.986017e-08 1.327216e-08 1.042096e-08 1.568190e-07 1.787932e-07 9.798177e-08 3.242225e-07 6.680418e-09 6.254018e-09 5.928439e-09
8.200000e+01 7.608878e-08 6.810278e-08 4.013225e-08 9.696019e-07 1.986214e-08 1.328645e-08 1.043515e-08 1.568877e-07 1.792584e-07 9.813935e-08 3.242804e-07 6.682526e-09 6.256506e-09 5.930993e-09
8.300000e+01 7.616601e-08 6.841293e-08 4.025613e-08 9.696849e-07 1.986415e-08 1.330090e-08 1.044951e-08 1.569570e-07 1.797303e-07 9.829898e-08 3.243389e-07 6.684657e-09 6.259023e-09 5.933577e-09
8.400000e+01 7.624398e-08 6.872826e-08 4.038182e-08 9.697690e-07 1.986619e-08 1.331551e-08 1.046404e-08 1.570269e-07 1.802090e-07 9.846068e-08 3.243982e-07 6.686814e-09 6.261569e-09 5.936191e-09
8.500000e+01 7.632269e-08 6.904883e-08 4.050931e-08 9.698541e-07 1.986827e-08 1.333028e-08 1.047872e-08 1.570973e-07 1.806944e-07 9.862443e-08 3.244582e-07 6.688995e-09 6.264143e-09 5.938834e-09
8.600000e+01 7.640212e-08 6.937470e-08 4.063863e-08 9.699402e-07 1.987038e-08 1.334520e-08 1.049358e-08 1.571684e-07 1.811866e-07 9.879025e-08 3.245189e-07 6.691200e-09 6.266745e-09 5.941506e-09
8.700000e+01 7.648231e-08 6.970592e-08 4.076978e-08 9.700273e-07 1.987253e-08 1.336029e-08 1.050859e-08 1.572400e-07 1.816856e-07 9.895814e-08 3.245803e-07 6.693430e-09 6.269375e-09 5.944207e-09
8.800000e+01 7.656321e-08 7.004257e-08 4.090278e-08 9.701155e-07 1.987471e-08 1.337552e-08 1.052377e-08 1.573122e-07 1.821915e-07 9.912809e-08 3.246425e-07 6.695684e-09 6.272034e-09 5.946937e-09
8.900000e+01 7.664485e-08 7.038469e-08 4.103763e-08 9.702045e-07 1.987692e-08 1.339092e-08 1.053911e-08 1.573850e-07 1.827043e-07 9.930011e-08 3.247053e-07 6.697962e-09 6.274721e-09 5.949696e-09
9.000000e+01 7.672721e-08 7.073236e-08 4.117434e-08 9.702946e-07 1.987917e-08 1.340647e-08 1.055461e-08 1.574583e-07 1.832240e-07 9.947421e-08 3.247689e-07 6.700264e-09 6.277436e-09 5.952484e-09
9.100000e+01 7.681031e-08 7.108563e-08 4.131293e-08 9.703856e-07 1.988146e-08 1.342217e-08 1.057027e-08 1.575322e-07 1.837507e-07 9.965038e-08 3.248332e-07 6.702590e-09 6.280179e-09 5.955301e-09
9.200000e+01 7.689412e-08 7.144458e-08 4.145341e-08 9.704775e-07 1.988378e-08 1.343802e-08 1.058610e-08 1.576067e-07 1.842844e-07 9.982864e-08 3.248981e-07 6.704941e-09 6.282950e-09 5.958147e-09
9.300000e+01 7.697866e-08 7.180927e-08 4.159579e-08 9.705703e-07 1.988613e-08 1.345403e-08 1.060208e-08 1.576817e-07 1.848251e-07 1.000090e-07 3.249638e-07 6.707315e-09 6.285748e-09 5.961021e-09
9.400000e+01 7.706391e-08 7.217977e-08 4.174009e-08 9.706640e-07 1.988852e-08 1.347018e-08 1.061822e-08 1.577573e-07 1.853729e-07 1.001914e-07 3.250302e-07 6.709714e-09 6.288574e-09 5.963924e-09
9.500000e+01 7.714989e-08 7.255614e-08 4.188630e-08 9.707585e-07 1.989094e-08 1.348649e-08 1.063453e-08 1.578334e-07 1.859279e-07 1.003759e-07 3.250972e-07 6.712136e-09 6.291428e-09 5.966856e-09
9.600000e+01 7.723656e-08 7.293846e-08 4.203445e-08 9.708540e-07 1.989340e-08 1.350294e-08 1.065099e-08 1.579101e-07 1.864900e-07 1.005625e-07 3.251650e-07 6.714583e-09 6.294310e-09 5.969816e-09
9.700000e+01 7.732397e-08 7.332680e-08 4.218455e-08 9.709503e-07 1.989589e-08 1.351954e-08 1.066761e-08 1.579874e-07 1.870593e-07 1.007512e-07 3.252335e-07 6.717053e-09 6.297219e-09 5.972804e-09
9.800000e+01 7.741207e-08 7.372124e-08 4.233661e-08 9.710474e-07 1.989841e-08 1.353629e-08 1.068439e-08 1.580652e-07 1.876358e-07 1.009419e-07 3.253027e-07 6.719547e-09 6.300155e-09 5.975821e-09
9.900000e+01 7.750088e-08 7.412184e-08 4.249064e-08 9.711454e-07 1.990097e-08 1.355318e-08 1.070132e-08 1.581436e-07 1.882197e-07 1.011348e-07 3.253725e-07 6.722065e-09 6.303119e-09 5.978866e-09
1.000000e+02 7.759039e-08 7.452869e-08 4.264665e-08 9.712442e-07 1.990356e-08 1.357022e-08 1.071841e-08 1.582225e-07 1.888108e-07 1.013298e-07 3.254431e-07 6.724606e-09 6.306110e-09 5.981939e-09
1.010000e+02 7.768061e-08 7.494185e-08 4.280465e-08 9.713438e-07 1.990619e-08 1.358740e-08 1.073566e-08 1.583019e-07 1.894094e-07 1.015268e-07 3.255143e-07 6.727172e-09 6.309129e-09 5.985041e-09
1.020000e+02 7.777151e-08 7.536142e-08 4.296467e-08 9.714442e-07 1.990885e-08 1.360473e-08 1.075306e-08 1.583819e-07 1.900153e-07 1.017260e-07 3.255863e-07 6.729761e-09 6.312174e-09 5.988170e-09
1.030000e+02 7.786312e-08 7.578746e-08 4.312670e-08 9.715453e-07 1.991155e-08 1.362220e-08 1.077062e-08 1.584624e-07 1.906287e-07 1.019273e-07 3.256589e-07 6.732374e-09 6.315247e-09 5.991328e-09
1.040000e+02 7.795542e-08 7.622007e-08 4.329077e-08 9.716473e-07 1.991428e-08 1.363980e-08 1.078833e-08 1.585435e-07 1.912496e-07 1.021307e-07 3.257322e-07 6.735010e-09 6.318347e-09 5.994513e-09
1.050000e+02 7.804840e-08 7.665932e-08 4.345688e-08 9.717500e-07 1.991704e-08 1.365755e-08 1.080620e-08 1.586251e-07 1.918780e-07 1.023362e-07 3.258062e-07 6.737670e-09 6.321474e-09 5.997727e-09
1.060000e+02 7.814207e-08 7.710530e-08 4.362505e-08 9.718535e-07 1.991984e-08 1.367544e-08 1.082422e-08 1.587072e-07 1.925140e-07 1.025438e-07 3.258809e-07 6.740354e-09 6.324627e-09 6.000968e-09
1.070000e+02 7.823642e-08 7.755809e-08 4.379529e-08 9.719577e-07 1.992268e-08 1.369346e-08 1.084239e-08 1.587899e-07 1.931576e-07 1.027536e-07 3.259563e-07 6.743061e-09 6.327808e-09 6.004237e-09
1.080000e+02 7.833144e-08 7.801778e-08 4.396761e-08 9.720626e-07 1.992554e-08 1.371162e-08 1.086071e-08 1.588731e-07 1.938089e-07 1.029654e-07 3.260323e-07 6.745792e-09 6.331015e-09 6.007534e-09
1.090000e+02 7.842715e-08 7.848446e-08 4.414202e-08 9.721683e-07 1.992845e-08 1.372991e-08 1.087918e-08 1.589568e-07 1.944679e-07 1.031794e-07 3.261091e-07 6.748546e-09 6.334249e-09 6.010858e-09
1.100000e+02 7.852352e-08 7.895822e-08 4.431855e-08 9.722747e-07 1.993139e-08 1.374834e-08 1.089781e-08 1.590411e-07 1.951347e-07 1.033955e-07 3.261865e-07 6.751324e-09 6.337509e-09 6.014210e-09
1.110000e+02 7.862056e-08 7.943915e-08 4.449719e-08 9.723818e-07 1.993436e-08 1.376691e-08 1.091658e-08 1.591258e-07 1.958093e-07 1.036138e-07 3.262646e-07 6.754125e-09 6.340796e-09 6.017589e-09
1.120000e+02 7.871826e-08 7.992736e-08 4.467797e-08 9.724896e-07 1.993737e-08 1.378560e-08 1.093550e-08 1.592111e-07 1.964917e-07 1.038341e-07 3.263434e-07 6.756950e-09 6.344110e-09 6.020996e-09
1.130000e+02 7.881663e-08 8.042292e-08 4.486090e-08 9.725981e-07 1.994041e-08 1.380443e-08 1.095457e-08 1.592969e-07 1.971820e-07 1.040566e-07 3.264229e-07 6.759798e-09 6.347450e-09 6.024431e-09
1.140000e+02 7.891565e-08 8.092594e-08 4.504598e-08 9.727073e-07 1.994349e-08 1.382338e-08 1.097379e-08 1.593832e-07 1.978803e-07 1.042813e-07 3.265030e-07 6.762669e-09 6.350817e-09 6.027892e-09
1.150000e+02 7.901533e-08 8.143652e-08 4.523324e-08 9.728171e-07 1.994661e-08 1.384246e-08 1.099315e-08 1.594701e-07 1.985866e-07 1.045080e-07 3.265838e-07 6.765564e-09 6.354210e-09 6.031381e-09
1.160000e+02 7.911565e-08 8.195476e-08 4.542268e-08 9.729276e-07 1.994976e-08 1.386168e-08 1.101267e-08 1.595574e-07 1.993009e-07 1.047369e-07 3.266653e-07 6.768482e-09 6.357629e-09 6.034897e-09
1.170000e+02 7.921662e-08 8.248075e-08 4.561432e-08 9.730388e-07 1.995295e-08 1.388101e-08 1.103232e-08 1.596453e-07 2.000233e-07 1.049680e-07 3.267475e-07 6.771423e-09 6.361074e-09 6.038441e-09
