1.500000e+01 2.067073e-07 9.197852e-08 5.900218e-08 3.431047e-06 6.667355e-08 3.130187e-08 2.269686e-08 4.337258e-07 2.648827e-07 1.596631e-07 1.137627e-06 2.211327e-08 1.942317e-08 1.787425e-08
1.600000e+01 2.066768e-07 9.203398e-08 5.902467e-08 3.427697e-06 6.660872e-08 3.129389e-08 2.269448e-08 4.333508e-07 2.647726e-07 1.595727e-07 1.137309e-06 2.210802e-08 1.941778e-08 1.786866e-08
1.700000e+01 2.066666e-07 9.210018e-08 5.905351e-08 3.424920e-06 6.655504e-08 3.129014e-08 2.269494e-08 4.330510e-07 2.647158e-07 1.595129e-07 1.137057e-06 2.210410e-08 1.941387e-08 1.786460e-08
1.800000e+01 2.066732e-07 9.217603e-08 5.908794e-08 3.422595e-06 6.651015e-08 3.128987e-08 2.269778e-08 4.328109e-07 2.647030e-07 1.594781e-07 1.136857e-06 2.210126e-08 1.941116e-08 1.786175e-08
1.900000e+01 2.066940e-07 9.226072e-08 5.912742e-08 3.420630e-06 6.647229e-08 3.129255e-08 2.270265e-08 4.326192e-07 2.647272e-07 1.594641e-07 1.136701e-06 2.209930e-08 1.940945e-08 1.785993e-08
2.000000e+01 2.067271e-07 9.235364e-08 5.917152e-08 3.418957e-06 6.644013e-08 3.129776e-08 2.270930e-08 4.324671e-07 2.647831e-07 1.594677e-07 1.136579e-06 2.209808e-08 1.940856e-08 1.785895e-08
2.100000e+01 2.067709e-07 9.245432e-08 5.921990e-08 3.417523e-06 6.641264e-08 3.130519e-08 2.271751e-08 4.323480e-07 2.648668e-07 1.594866e-07 1.136487e-06 2.209749e-08 1.940838e-08 1.785869e-08
2.200000e+01 2.068243e-07 9.256241e-08 5.927234e-08 3.416286e-06 6.638900e-08 3.131457e-08 2.272714e-08 4.322566e-07 2.649751e-07 1.595186e-07 1.136420e-06 2.209744e-08 1.940882e-08 1.785905e-08
2.300000e+01 2.068864e-07 9.267762e-08 5.932861e-08 3.415214e-06 6.636860e-08 3.132573e-08 2.273805e-08 4.321888e-07 2.651054e-07 1.595624e-07 1.136374e-06 2.209785e-08 1.940979e-08 1.785996e-08
2.400000e+01 2.069564e-07 9.279974e-08 5.938857e-08 3.414281e-06 6.635092e-08 3.133850e-08 2.275016e-08 4.321412e-07 2.652557e-07 1.596168e-07 1.136347e-06 2.209868e-08 1.941123e-08 1.786136e-08
2.500000e+01 2.070337e-07 9.292860e-08 5.945210e-08 3.413465e-06 6.633556e-08 3.135274e-08 2.276337e-08 4.321113e-07 2.654245e-07 1.596807e-07 1.136336e-06 2.209988e-08 1.941310e-08 1.786318e-08
2.600000e+01 2.071177e-07 9.306406e-08 5.951909e-08 3.412750e-06 6.632218e-08 3.136837e-08 2.277763e-08 4.320967e-07 2.656105e-07 1.597535e-07 1.136338e-06 2.210140e-08 1.941535e-08 1.786540e-08
2.700000e+01 2.072082e-07 9.320602e-08 5.958948e-08 3.412121e-06 6.631051e-08 3.138530e-08 2.279288e-08 4.320959e-07 2.658126e-07 1.598343e-07 1.136354e-06 2.210323e-08 1.941795e-08 1.786797e-08
2.800000e+01 2.073048e-07 9.335440e-08 5.966318e-08 3.411567e-06 6.630032e-08 3.140345e-08 2.280907e-08 4.321072e-07 2.660299e-07 1.599227e-07 1.136381e-06 2.210533e-08 1.942088e-08 1.787087e-08
2.900000e+01 2.074071e-07 9.350915e-08 5.974017e-08 3.411078e-06 6.629144e-08 3.142277e-08 2.282618e-08 4.321294e-07 2.662618e-07 1.600184e-07 1.136419e-06 2.210769e-08 1.942411e-08 1.787407e-08
3.000000e+01 2.075150e-07 9.367020e-08 5.982038e-08 3.410646e-06 6.628369e-08 3.144320e-08 2.284416e-08 4.321616e-07 2.665076e-07 1.601208e-07 1.136465e-06 2.211028e-08 1.942762e-08 1.787756e-08
3.100000e+01 2.076282e-07 9.383754e-08 5.990380e-08 3.410264e-06 6.627696e-08 3.146472e-08 2.286300e-08 4.322028e-07 2.667667e-07 1.602296e-07 1.136521e-06 2.211309e-08 1.943139e-08 1.788132e-08
3.200000e+01 2.077467e-07 9.401113e-08 5.999040e-08 3.409926e-06 6.627113e-08 3.148728e-08 2.288267e-08 4.322523e-07 2.670389e-07 1.603447e-07 1.136585e-06 2.211611e-08 1.943542e-08 1.788533e-08
3.300000e+01 2.078701e-07 9.419097e-08 6.008016e-08 3.409628e-06 6.626610e-08 3.151085e-08 2.290316e-08 4.323096e-07 2.673237e-07 1.604658e-07 1.136656e-06 2.211933e-08 1.943968e-08 1.788958e-08
3.400000e+01 2.079985e-07 9.437705e-08 6.017306e-08 3.409365e-06 6.626180e-08 3.153541e-08 2.292445e-08 4.323739e-07 2.676209e-07 1.605928e-07 1.136734e-06 2.212274e-08 1.944418e-08 1.789407e-08
3.500000e+01 2.081318e-07 9.456936e-08 6.026910e-08 3.409133e-06 6.625815e-08 3.156094e-08 2.294652e-08 4.324450e-07 2.679302e-07 1.607253e-07 1.136819e-06 2.212633e-08 1.944889e-08 1.789878e-08
3.600000e+01 2.082697e-07 9.476792e-08 6.036827e-08 3.408930e-06 6.625509e-08 3.158742e-08 2.296937e-08 4.325224e-07 2.682513e-07 1.608634e-07 1.136910e-06 2.213009e-08 1.945382e-08 1.790371e-08
3.700000e+01 2.084123e-07 9.497275e-08 6.047057e-08 3.408753e-06 6.625257e-08 3.161483e-08 2.299298e-08 4.326056e-07 2.685842e-07 1.610069e-07 1.137007e-06 2.213402e-08 1.945895e-08 1.790884e-08
3.800000e+01 2.085594e-07 9.518384e-08 6.057599e-08 3.408598e-06 6.625055e-08 3.164316e-08 2.301734e-08 4.326946e-07 2.689286e-07 1.611556e-07 1.137110e-06 2.213811e-08 1.946428e-08 1.791418e-08
3.900000e+01 2.087111e-07 9.540123e-08 6.068455e-08 3.408465e-06 6.624898e-08 3.167240e-08 2.304246e-08 4.327889e-07 2.692844e-07 1.613096e-07 1.137218e-06 2.214236e-08 1.946981e-08 1.791971e-08
4.000000e+01 2.088672e-07 9.562493e-08 6.079623e-08 3.408351e-06 6.624784e-08 3.170254e-08 2.306832e-08 4.328883e-07 2.696516e-07 1.614687e-07 1.137332e-06 2.214676e-08 1.947553e-08 1.792543e-08
4.100000e+01 2.090278e-07 9.585498e-08 6.091106e-08 3.408255e-06 6.624709e-08 3.173356e-08 2.309492e-08 4.329926e-07 2.700300e-07 1.616328e-07 1.137450e-06 2.215131e-08 1.948143e-08 1.793135e-08
4.200000e+01 2.091926e-07 9.609140e-08 6.102903e-08 3.408175e-06 6.624670e-08 3.176546e-08 2.312225e-08 4.331016e-07 2.704195e-07 1.618020e-07 1.137574e-06 2.215600e-08 1.948752e-08 1.793745e-08
4.300000e+01 2.093619e-07 9.633422e-08 6.115016e-08 3.408111e-06 6.624665e-08 3.179823e-08 2.315031e-08 4.332153e-07 2.708201e-07 1.619761e-07 1.137703e-06 2.216083e-08 1.949378e-08 1.794372e-08
4.400000e+01 2.095354e-07 9.658349e-08 6.127445e-08 3.408060e-06 6.624692e-08 3.183187e-08 2.317910e-08 4.333333e-07 2.712317e-07 1.621552e-07 1.137836e-06 2.216581e-08 1.950022e-08 1.795018e-08
4.500000e+01 2.097131e-07 9.683923e-08 6.140192e-08 3.408022e-06 6.624749e-08 3.186637e-08 2.320861e-08 4.334557e-07 2.716544e-07 1.623391e-07 1.137974e-06 2.217092e-08 1.950684e-08 1.795682e-08
4.600000e+01 2.098951e-07 9.710149e-08 6.153258e-08 3.407996e-06 6.624835e-08 3.190172e-08 2.323884e-08 4.335822e-07 2.720880e-07 1.625279e-07 1.138116e-06 2.217617e-08 1.951362e-08 1.796362e-08
4.700000e+01 2.100813e-07 9.737031e-08 6.166645e-08 3.407981e-06 6.624947e-08 3.193793e-08 2.326979e-08 4.337128e-07 2.725326e-07 1.627215e-07 1.138263e-06 2.218155e-08 1.952058e-08 1.797060e-08
4.800000e+01 2.102717e-07 9.764573e-08 6.180353e-08 3.407976e-06 6.625085e-08 3.197498e-08 2.330146e-08 4.338474e-07 2.729881e-07 1.629199e-07 1.138414e-06 2.218706e-08 1.952770e-08 1.797775e-08
4.900000e+01 2.104662e-07 9.792779e-08 6.194385e-08 3.407982e-06 6.625248e-08 3.201288e-08 2.333384e-08 4.339858e-07 2.734545e-07 1.631231e-07 1.138569e-06 2.219270e-08 1.953498e-08 1.798506e-08
5.000000e+01 2.106649e-07 9.821655e-08 6.208742e-08 3.407996e-06 6.625433e-08 3.205162e-08 2.336694e-08 4.341280e-07 2.739318e-07 1.633311e-07 1.138728e-06 2.219846e-08 1.954243e-08 1.799254e-08
5.100000e+01 2.108677e-07 9.851206e-08 6.223426e-08 3.408020e-06 6.625641e-08 3.209119e-08 2.340074e-08 4.342740e-07 2.744201e-07 1.635438e-07 1.138892e-06 2.220435e-08 1.955004e-08 1.800019e-08
5.200000e+01 2.110746e-07 9.881436e-08 6.238438e-08 3.408052e-06 6.625870e-08 3.213160e-08 2.343526e-08 4.344237e-07 2.749192e-07 1.637613e-07 1.139059e-06 2.221037e-08 1.955781e-08 1.800799e-08
5.300000e+01 2.112856e-07 9.912350e-08 6.253782e-08 3.408091e-06 6.626120e-08 3.217285e-08 2.347050e-08 4.345769e-07 2.754294e-07 1.639835e-07 1.139231e-06 2.221651e-08 1.956574e-08 1.801596e-08
5.400000e+01 2.115006e-07 9.943955e-08 6.269457e-08 3.408138e-06 6.626390e-08 3.221492e-08 2.350644e-08 4.347337e-07 2.759504e-07 1.642105e-07 1.139406e-06 2.222278e-08 1.957383e-08 1.802409e-08
5.500000e+01 2.117198e-07 9.976255e-08 6.285468e-08 3.408192e-06 6.626679e-08 3.225783e-08 2.354309e-08 4.348940e-07 2.764825e-07 1.644421e-07 1.139586e-06 2.222916e-08 1.958207e-08 1.803237e-08
5.600000e+01 2.119429e-07 1.000926e-07 6.301815e-08 3.408252e-06 6.626987e-08 3.230156e-08 2.358046e-08 4.350578e-07 2.770255e-07 1.646786e-07 1.139769e-06 2.223567e-08 1.959047e-08 1.804082e-08
5.700000e+01 2.121701e-07 1.004297e-07 6.318502e-08 3.408319e-06 6.627313e-08 3.234612e-08 2.361853e-08 4.352249e-07 2.775795e-07 1.649197e-07 1.139956e-06 2.224229e-08 1.959902e-08 1.804942e-08
5.800000e+01 2.124013e-07 1.007739e-07 6.335530e-08 3.408392e-06 6.627656e-08 3.239151e-08 2.365732e-08 4.353954e-07 2.781446e-07 1.651656e-07 1.140147e-06 2.224904e-08 1.960773e-08 1.805818e-08
5.900000e+01 2.126365e-07 1.011253e-07 6.352901e-08 3.408471e-06 6.628016e-08 3.243772e-08 2.369681e-08 4.355693e-07 2.787208e-07 1.654162e-07 1.140342e-06 2.225590e-08 1.961659e-08 1.806709e-08
6.000000e+01 2.128756e-07 1.014840e-07 6.370618e-08 3.408556e-06 6.628393e-08 3.248475e-08 2.373702e-08 4.357464e-07 2.793081e-07 1.656716e-07 1.140541e-06 2.226287e-08 1.962560e-08 1.807616e-08
6.100000e+01 2.131188e-07 1.018501e-07 6.388684e-08 3.408646e-06 6.628787e-08 3.253260e-08 2.377794e-08 4.359268e-07 2.799065e-07 1.659317e-07 1.140743e-06 2.226997e-08 1.963476e-08 1.808538e-08
6.200000e+01 2.133659e-07 1.022235e-07 6.407100e-08 3.408741e-06 6.629196e-08 3.258128e-08 2.381957e-08 4.361104e-07 2.805161e-07 1.661965e-07 1.140949e-06 2.227718e-08 1.964406e-08 1.809476e-08
6.300000e+01 2.136170e-07 1.026044e-07 6.425871e-08 3.408842e-06 6.629621e-08 3.263078e-08 2.386191e-08 4.362972e-07 2.811369e-07 1.664661e-07 1.141159e-06 2.228450e-08 1.965352e-08 1.810428e-08
6.400000e+01 2.138721e-07 1.029928e-07 6.444997e-08 3.408947e-06 6.630061e-08 3.268110e-08 2.390496e-08 4.364872e-07 2.817690e-07 1.667405e-07 1.141373e-06 2.229194e-08 1.966313e-08 1.811396e-08
6.500000e+01 2.141311e-07 1.033889e-07 6.464482e-08 3.409057e-06 6.630516e-08 3.273223e-08 2.394873e-08 4.366803e-07 2.824124e-07 1.670196e-07 1.141590e-06 2.229949e-08 1.967288e-08 1.812379e-08
6.600000e+01 2.143940e-07 1.037926e-07 6.484330e-08 3.409171e-06 6.630986e-08 3.278419e-08 2.399321e-08 4.368765e-07 2.830671e-07 1.673035e-07 1.141811e-06 2.230716e-08 1.968279e-08 1.813377e-08
6.700000e+01 2.146608e-07 1.042041e-07 6.504541e-08 3.409290e-06 6.631470e-08 3.283696e-08 2.403840e-08 4.370758e-07 2.837333e-07 1.675922e-07 1.142035e-06 2.231494e-08 1.969283e-08 1.814390e-08
6.800000e+01 2.149316e-07 1.046235e-07 6.525120e-08 3.409414e-06 6.631969e-08 3.289055e-08 2.408431e-08 4.372782e-07 2.844108e-07 1.678857e-07 1.142263e-06 2.232283e-08 1.970303e-08 1.815418e-08
6.900000e+01 2.152063e-07 1.050507e-07 6.546070e-08 3.409541e-06 6.632482e-08 3.294496e-08 2.413094e-08 4.374836e-07 2.850999e-07 1.681841e-07 1.142495e-06 2.233083e-08 1.971337e-08 1.816461e-08
7.000000e+01 2.154849e-07 1.054860e-07 6.567393e-08 3.409673e-06 6.633009e-08 3.300019e-08 2.417828e-08 4.376920e-07 2.858005e-07 1.684872e-07 1.142730e-06 2.233894e-08 1.972385e-08 1.817518e-08
7.100000e+01 2.157673e-07 1.059294e-07 6.589092e-08 3.409808e-06 6.633549e-08 3.305623e-08 2.422633e-08 4.379035e-07 2.865128e-07 1.687952e-07 1.142969e-06 2.234717e-08 1.973448e-08 1.818591e-08
7.200000e+01 2.160537e-07 1.063809e-07 6.611171e-08 3.409948e-06 6.634103e-08 3.311309e-08 2.427511e-08 4.381179e-07 2.872367e-07 1.691080e-07 1.143211e-06 2.235550e-08 1.974525e-08 1.819678e-08
7.300000e+01 2.163439e-07 1.068407e-07 6.633633e-08 3.410091e-06 6.634671e-08 3.317076e-08 2.432461e-08 4.383352e-07 2.879723e-07 1.694257e-07 1.143457e-06 2.236394e-08 1.975616e-08 1.820779e-08
7.400000e+01 2.166379e-07 1.073089e-07 6.656481e-08 3.410238e-06 6.635251e-08 3.322925e-08 2.437482e-08 4.385555e-07 2.887196e-07 1.697483e-07 1.143707e-06 2.237250e-08 1.976722e-08 1.821896e-08
7.500000e+01 2.169358e-07 1.077855e-07 6.679719e-08 3.410389e-06 6.635845e-08 3.328855e-08 2.442576e-08 4.387787e-07 2.894788e-07 1.700757e-07 1.143960e-06 2.238116e-08 1.977841e-08 1.823027e-08
7.600000e+01 2.172375e-07 1.082707e-07 6.703349e-08 3.410543e-06 6.636452e-08 3.334866e-08 2.447741e-08 4.390049e-07 2.902499e-07 1.704081e-07 1.144217e-06 2.238993e-08 1.978975e-08 1.824172e-08
7.700000e+01 2.175431e-07 1.087644e-07 6.727376e-08 3.410701e-06 6.637071e-08 3.340959e-08 2.452979e-08 4.392339e-07 2.910330e-07 1.707453e-07 1.144477e-06 2.239881e-08 1.980123e-08 1.825333e-08
7.800000e+01 2.178525e-07 1.092669e-07 6.751803e-08 3.410862e-06 6.637703e-08 3.347134e-08 2.458290e-08 4.394657e-07 2.918280e-07 1.710875e-07 1.144740e-06 2.240780e-08 1.981285e-08 1.826507e-08
7.900000e+01 2.181656e-07 1.097783e-07 6.776633e-08 3.411027e-06 6.638348e-08 3.353389e-08 2.463672e-08 4.397004e-07 2.926352e-07 1.714347e-07 1.145008e-06 2.241689e-08 1.982462e-08 1.827696e-08
8.000000e+01 2.184826e-07 1.102986e-07 6.801871e-08 3.411195e-06 6.639005e-08 3.359726e-08 2.469127e-08 4.399380e-07 2.934544e-07 1.717868e-07 1.145278e-06 2.242610e-08 1.983652e-08 1.828900e-08
8.100000e+01 2.188033e-07 1.108279e-07 6.827519e-08 3.411366e-06 6.639675e-08 3.366144e-08 2.474655e-08 4.401784e-07 2.942859e-07 1.721439e-07 1.145553e-06 2.243541e-08 1.984856e-08 1.830118e-08
8.200000e+01 2.191278e-07 1.113663e-07 6.853582e-08 3.411541e-06 6.640357e-08 3.372642e-08 2.480256e-08 4.404215e-07 2.951297e-07 1.725060e-07 1.145830e-06 2.244482e-08 1.986074e-08 1.831350e-08
8.300000e+01 2.194561e-07 1.119140e-07 6.880063e-08 3.411719e-06 6.641051e-08 3.379222e-08 2.485929e-08 4.406675e-07 2.959858e-07 1.728732e-07 1.146112e-06 2.245435e-08 1.987305e-08 1.832596e-08
8.400000e+01 2.197881e-07 1.124711e-07 6.906967e-08 3.411899e-06 6.641758e-08 3.385883e-08 2.491675e-08 4.409162e-07 2.968544e-07 1.732453e-07 1.146396e-06 2.246398e-08 1.988551e-08 1.833857e-08
8.500000e+01 2.201239e-07 1.130376e-07 6.934298e-08 3.412084e-06 6.642477e-08 3.392625e-08 2.497495e-08 4.411676e-07 2.977354e-07 1.736226e-07 1.146684e-06 2.247372e-08 1.989810e-08 1.835132e-08
8.600000e+01 2.204634e-07 1.136137e-07 6.962058e-08 3.412271e-06 6.643207e-08 3.399448e-08 2.503387e-08 4.414218e-07 2.986290e-07 1.740048e-07 1.146976e-06 2.248356e-08 1.991083e-08 1.836421e-08
8.700000e+01 2.208065e-07 1.141995e-07 6.990254e-08 3.412461e-06 6.643950e-08 3.406352e-08 2.509353e-08 4.416787e-07 2.995353e-07 1.743922e-07 1.147271e-06 2.249351e-08 1.992370e-08 1.837725e-08
8.800000e+01 2.211534e-07 1.147952e-07 7.018888e-08 3.412654e-06 6.644705e-08 3.413336e-08 2.515392e-08 4.419383e-07 3.004542e-07 1.747847e-07 1.147570e-06 2.250356e-08 1.993671e-08 1.839042e-08
8.900000e+01 2.215040e-07 1.154008e-07 7.047965e-08 3.412850e-06 6.645472e-08 3.420401e-08 2.521504e-08 4.422006e-07 3.013860e-07 1.751823e-07 1.147872e-06 2.251372e-08 1.994985e-08 1.840374e-08
9.000000e+01 2.218582e-07 1.160164e-07 7.077490e-08 3.413049e-06 6.646250e-08 3.427547e-08 2.527690e-08 4.424656e-07 3.023306e-07 1.755851e-07 1.148177e-06 2.252398e-08 1.996312e-08 1.841720e-08
9.100000e+01 2.222161e-07 1.166423e-07 7.107466e-08 3.413252e-06 6.647040e-08 3.434773e-08 2.533950e-08 4.427332e-07 3.032881e-07 1.759930e-07 1.148486e-06 2.253435e-08 1.997653e-08 1.843080e-08
9.200000e+01 2.225776e-07 1.172785e-07 7.137899e-08 3.413457e-06 6.647842e-08 3.442080e-08 2.540283e-08 4.430035e-07 3.042587e-07 1.764061e-07 1.148798e-06 2.254483e-08 1.999008e-08 1.844453e-08
9.300000e+01 2.229428e-07 1.179251e-07 7.168792e-08 3.413664e-06 6.648656e-08 3.449467e-08 2.546690e-08 4.432764e-07 3.052424e-07 1.768244e-07 1.149114e-06 2.255541e-08 2.000376e-08 1.845841e-08
9.400000e+01 2.233115e-07 1.185823e-07 7.200151e-08 3.413875e-06 6.649482e-08 3.456934e-08 2.553171e-08 4.435519e-07 3.062393e-07 1.772480e-07 1.149434e-06 2.256609e-08 2.001758e-08 1.847243e-08
9.500000e+01 2.236839e-07 1.192503e-07 7.231980e-08 3.414089e-06 6.650319e-08 3.464482e-08 2.559726e-08 4.438300e-07 3.072494e-07 1.776768e-07 1.149756e-06 2.257688e-08 2.003153e-08 1.848659e-08
9.600000e+01 2.240598e-07 1.199292e-07 7.264284e-08 3.414305e-06 6.651168e-08 3.472110e-08 2.566355e-08 4.441107e-07 3.082730e-07 1.781109e-07 1.150082e-06 2.258777e-08 2.004561e-08 1.850089e-08
9.700000e+01 2.244393e-07 1.206190e-07 7.297067e-08 3.414524e-06 6.652029e-08 3.479817e-08 2.573058e-08 4.443939e-07 3.093099e-07 1.785502e-07 1.150412e-06 2.259876e-08 2.005983e-08 1.851532e-08
9.800000e+01 2.248224e-07 1.213200e-07 7.330336e-08 3.414746e-06 6.652901e-08 3.487604e-08 2.579836e-08 4.446797e-07 3.103604e-07 1.789949e-07 1.150745e-06 2.260986e-08 2.007418e-08 1.852990e-08
9.900000e+01 2.252090e-07 1.220324e-07 7.364094e-08 3.414971e-06 6.653786e-08 3.495472e-08 2.586687e-08 4.449680e-07 3.114245e-07 1.794449e-07 1.151081e-06 2.262106e-08 2.008866e-08 1.854461e-08
1.000000e+02 2.255991e-07 1.227561e-07 7.398346e-08 3.415199e-06 6.654681e-08 3.503418e-08 2.593614e-08 4.452589e-07 3.125023e-07 1.799003e-07 1.151421e-06 2.263237e-08 2.010327e-08 1.855946e-08
1.010000e+02 2.259927e-07 1.234915e-07 7.433098e-08 3.415429e-06 6.655589e-08 3.511445e-08 2.600615e-08 4.455522e-07 3.135939e-07 1.803610e-07 1.151765e-06 2.264378e-08 2.011802e-08 1.857445e-08
1.020000e+02 2.263898e-07 1.242387e-07 7.468355e-08 3.415662e-06 6.656508e-08 3.519550e-08 2.607690e-08 4.458480e-07 3.146994e-07 1.808272e-07 1.152111e-06 2.265529e-08 2.013290e-08 1.858957e-08
1.030000e+02 2.267904e-07 1.249978e-07 7.504123e-08 3.415898e-06 6.657439e-08 3.527735e-08 2.614840e-08 4.461463e-07 3.158189e-07 1.812987e-07 1.152461e-06 2.266691e-08 2.014791e-08 1.860484e-08
1.040000e+02 2.271944e-07 1.257690e-07 7.540406e-08 3.416136e-06 6.658382e-08 3.535999e-08 2.622066e-08 4.464471e-07 3.169525e-07 1.817757e-07 1.152815e-06 2.267862e-08 2.016305e-08 1.862024e-08
1.050000e+02 2.276018e-07 1.265525e-07 7.577210e-08 3.416378e-06 6.659336e-08 3.544342e-08 2.629365e-08 4.467502e-07 3.181002e-07 1.822582e-07 1.153172e-06 2.269045e-08 2.017832e-08 1.863577e-08
1.060000e+02 2.280126e-07 1.273484e-07 7.614541e-08 3.416621e-06 6.660303e-08 3.552764e-08 2.636740e-08 4.470558e-07 3.192622e-07 1.827462e-07 1.153532e-06 2.270237e-08 2.019372e-08 1.865145e-08
1.070000e+02 2.284269e-07 1.281570e-07 7.652404e-08 3.416868e-06 6.661281e-08 3.561264e-08 2.644190e-08 4.473638e-07 3.204386e-07 1.832397e-07 1.153896e-06 2.271440e-08 2.020926e-08 1.866726e-08
1.080000e+02 2.288445e-07 1.289783e-07 7.690805e-08 3.417117e-06 6.662271e-08 3.569843e-08 2.651715e-08 4.476742e-07 3.216294e-07 1.837387e-07 1.154263e-06 2.272653e-08 2.022492e-08 1.868320e-08
1.090000e+02 2.292654e-07 1.298126e-07 7.729750e-08 3.417369e-06 6.663272e-08 3.578500e-08 2.659316e-08 4.479870e-07 3.228348e-07 1.842433e-07 1.154634e-06 2.273876e-08 2.024071e-08 1.869928e-08
1.100000e+02 2.296897e-07 1.306600e-07 7.769244e-08 3.417624e-06 6.664286e-08 3.587235e-08 2.666991e-08 4.483021e-07 3.240549e-07 1.847534e-07 1.155008e-06 2.275109e-08 2.025663e-08 1.871550e-08
1.110000e+02 2.301173e-07 1.315208e-07 7.809293e-08 3.417881e-06 6.665312e-08 3.596048e-08 2.674742e-08 4.486195e-07 3.252897e-07 1.852692e-07 1.155385e-06 2.276353e-08 2.027268e-08 1.873185e-08
1.120000e+02 2.305481e-07 1.323951e-07 7.849903e-08 3.418141e-06 6.666350e-08 3.604939e-08 2.682568e-08 4.489393e-07 3.265394e-07 1.857906e-07 1.155766e-06 2.277607e-08 2.028886e-08 1.874834e-08
1.130000e+02 2.309822e-07 1.332832e-07 7.891082e-08 3.418404e-06 6.667400e-08 3.613907e-08 2.690469e-08 4.492614e-07 3.278041e-07 1.863177e-07 1.156150e-06 2.278871e-08 2.030517e-08 1.876496e-08
1.140000e+02 2.314196e-07 1.341852e-07 7.932833e-08 3.418670e-06 6.668462e-08 3.622952e-08 2.698446e-08 4.495857e-07 3.290838e-07 1.868505e-07 1.156538e-06 2.280146e-08 2.032160e-08 1.878172e-08
1.150000e+02 2.318602e-07 1.351014e-07 7.975165e-08 3.418938e-06 6.669536e-08 3.632075e-08 2.706499e-08 4.499123e-07 3.303788e-07 1.873889e-07 1.156929e-06 2.281430e-08 2.033816e-08 1.879861e-08
1.160000e+02 2.323040e-07 1.360319e-07 8.018082e-08 3.419209e-06 6.670623e-08 3.641274e-08 2.714627e-08 4.502412e-07 3.316890e-07 1.879331e-07 1.157323e-06 2.282725e-08 2.035485e-08 1.881563e-08
1.170000e+02 2.327509e-07 1.369769e-07 8.061592e-08 3.419482e-06 6.671722e-08 3.650550e-08 2.722830e-08 4.505723e-07 3.330146e-07 1.884831e-07 1.157721e-06 2.284030e-08 2.037167e-08 1.883279e-08
