1.000000000000000000e+02 3.823889259278564971e-11 1.158638445561396525e-06 2.540752616579644574e+00
1.760000000000000000e+02 2.131935107228305242e-11 1.992421273811265454e-06 4.208336569902611402e+00
2.520000000000000000e+02 1.576577443083344601e-11 3.015488143836645410e-06 6.073249778698430745e+00
3.280000000000000000e+02 1.283214330614341444e-11 4.154226745357691744e-06 8.064017532960892964e+00
4.040000000000000000e+02 1.090048576605481324e-11 5.350612443125841562e-06 1.006559726834274748e+01
4.800000000000000000e+02 9.476385802317811949e-12 6.563723862117577379e-06 1.197521911383875270e+01
5.560000000000000000e+02 8.353344888722685655e-12 7.760892255834682421e-06 1.370840365805002214e+01
6.320000000000000000e+02 7.429392884138906033e-12 8.916519598971246342e-06 1.519767787145530491e+01
7.080000000000000000e+02 6.647576182734595986e-12 1.001069133479954472e-05 1.639056314759825383e+01
7.840000000000000000e+02 5.972921050994383540e-12 1.102792359487180416e-05 1.724767119611425059e+01
8.600000000000000000e+02 5.382353417721371965e-12 1.195625223505717879e-05 1.774128221454873966e+01
9.360000000000000000e+02 4.859731920996526851e-12 1.278642121840615376e-05 1.785404504720499119e+01
1.012000000000000000e+03 4.393248423856708747e-12 1.351129494362132799e-05 1.757807231255775449e+01
1.088000000000000000e+03 3.974666472231410385e-12 1.412793607688071085e-05 1.692425333546834310e+01
1.164000000000000000e+03 3.597866046406239550e-12 1.463676669266915695e-05 1.591963137083175717e+01
1.240000000000000000e+03 3.257302991813738385e-12 1.503740440776789361e-05 1.459087758843299021e+01
1.316000000000000000e+03 2.948245720911838385e-12 1.532945079781221446e-05 1.296790916426058438e+01
1.392000000000000000e+03 2.666676896777220657e-12 1.551250751027223094e-05 1.108436691285492870e+01
1.468000000000000000e+03 2.409156379243572386e-12 1.558597937576333654e-05 8.977533368795169721e+00
1.544000000000000000e+03 2.172682977345235648e-12 1.554867536639297892e-05 6.688109818533029660e+00
1.620000000000000000e+03 1.954575791038400304e-12 1.539826535634768810e-05 4.260076404158135155e+00
1.696000000000000000e+03 1.752307081751799712e-12 1.513000811902437962e-05 1.740453079550072779e+00
1.772000000000000000e+03 1.563226412103465390e-12 1.473382787875361451e-05 -8.208261661520513952e-01
1.848000000000000000e+03 1.383880859878795147e-12 1.418596341577371987e-05 -3.370642908477025301e+00
1.924000000000000000e+03 1.213458153034744019e-12 1.348285488418443247e-05 -5.826732319949602612e+00
2.000000000000000000e+03 1.075850734882870746e-12 1.291666392300466718e-05 -8.040708560566809382e+00
