1.000000000000000000e+02 1.411584000413247939e-10 5.961896221239438394e-04 1.772265230145845041e-02
2.160000000000000000e+02 5.988534863817020684e-11 2.461542209998085159e-04 3.404175829688568019e-03
3.320000000000000000e+02 3.964339027354124571e-11 1.594934054022078965e-04 1.593425728526086773e-03
4.480000000000000000e+02 3.035437613988000577e-11 1.236484933671531407e-04 7.898340431794040632e-04
5.640000000000000000e+02 2.482697413250208906e-11 1.045066709176347948e-04 4.616988443299266907e-04
6.800000000000000000e+02 2.101997485512773676e-11 9.263225441281271980e-05 3.635807050455940222e-04
7.960000000000000000e+02 1.815208366625207877e-11 8.448708275914605919e-05 2.466080556028401433e-04
9.120000000000000000e+02 1.586699916628878938e-11 7.848018729060314569e-05 1.736127105689426247e-04
1.028000000000000000e+03 1.397759396692720462e-11 7.378436928536198441e-05 3.026587562140898029e-04
1.144000000000000000e+03 1.237543737382177707e-11 6.992486172909058071e-05 2.102713680068209732e-04
1.260000000000000000e+03 1.099243799962193082e-11 6.660737943799779394e-05 3.452567733985301168e-04
1.376000000000000000e+03 9.783186604482078245e-12 6.364007530992860226e-05 5.354852683796619323e-05
1.492000000000000000e+03 8.715587647251722182e-12 6.089141024423146592e-05 -3.074986331345254550e-05
1.608000000000000000e+03 7.766885849451600120e-12 5.827982047195315687e-05 -1.857382153372144593e-05
1.724000000000000000e+03 6.920764213177644387e-12 5.576476720394130332e-05 1.429002698676835019e-05
1.840000000000000000e+03 6.163393040136368996e-12 5.330644114013921646e-05 6.766178786264597455e-05
1.956000000000000000e+03 5.483266488067975724e-12 5.087155785190852140e-05 -5.384844224577410338e-05
2.072000000000000000e+03 4.870779841493192474e-12 4.843372273251609549e-05 -2.542922171448568888e-05
2.188000000000000000e+03 4.317791496684454097e-12 4.597178272864966756e-05 2.150017530100884776e-05
2.304000000000000000e+03 3.817345542465470640e-12 4.346880617567281318e-05 -4.768652058798578895e-05
2.420000000000000000e+03 3.363255092542192859e-12 4.090846964280735914e-05 -1.290899960555792380e-06
2.536000000000000000e+03 2.949837930094330636e-12 3.827204961462236281e-05 -2.373184810429505498e-05
2.652000000000000000e+03 2.571371029077864270e-12 3.553006087188661962e-05 9.641526781197946928e-06
2.768000000000000000e+03 2.220954099739895406e-12 3.262150972699193663e-05 -1.662653986706695780e-05
2.884000000000000000e+03 1.887042129903798110e-12 2.938692054040775169e-05 -3.572491218235656644e-06
3.000000000000000000e+03 1.600246237054077777e-12 2.640065687408733796e-05 1.329366501318475940e-05
