1.000000000000000000e+02 2.219551298968615587e-11 1.536936258615046713e-05 4.361441964264419803e-03
1.360000000000000000e+02 1.593949792666817662e-11 1.104066708516415917e-05 2.506510383142558900e-03
1.730000000000000000e+02 1.250165284647835748e-11 8.705752796693622591e-06 1.444941856812339328e-03
2.100000000000000000e+02 1.053389299373902287e-11 7.364786748646667286e-06 8.711547224662049855e-04
2.470000000000000000e+02 9.214041973186268490e-12 6.500839240184121794e-06 5.362416676208677868e-04
2.840000000000000000e+02 8.204196128466855618e-12 5.907103593580122237e-06 4.681927788853109361e-04
3.210000000000000000e+02 7.390939965931435166e-12 5.476170851262333314e-06 4.264534973559174413e-04
3.580000000000000000e+02 6.710516818004181918e-12 5.149452018903555249e-06 3.727283032786164805e-04
3.950000000000000000e+02 6.126644868151846249e-12 4.893523995120051396e-06 2.984434269060554437e-04
4.320000000000000000e+02 5.614084903653317337e-12 4.685468466459567924e-06 2.472039944727123339e-04
4.690000000000000000e+02 5.157429073893508241e-12 4.511053593870225982e-06 2.278946321895975434e-04
5.060000000000000000e+02 4.745092085228089400e-12 4.359464911392793552e-06 1.851399792779308989e-04
5.430000000000000000e+02 4.369531818765200152e-12 4.223776223106677815e-06 1.830111015498678934e-04
5.800000000000000000e+02 4.026026849001304781e-12 4.100467312037888598e-06 1.444840499390573460e-04
6.170000000000000000e+02 3.710300949379063015e-12 3.985945089676813848e-06 1.357038122633233456e-04
6.540000000000000000e+02 3.418669788564220658e-12 3.876877363220744662e-06 9.493738160634601262e-05
6.910000000000000000e+02 3.147950440120998088e-12 3.770194841838910905e-06 9.944228950643001978e-05
7.280000000000000000e+02 2.895424572460081356e-12 3.663110579043600669e-06 9.746107095234241122e-05
7.650000000000000000e+02 2.658640538392161118e-12 3.552871988604867004e-06 6.688287347113110507e-05
8.020000000000000000e+02 2.435322554339805532e-12 3.436633934147545423e-06 5.246035181253220028e-05
8.390000000000000000e+02 2.223173190237074741e-12 3.311093177639519691e-06 3.114991139069470057e-05
8.760000000000000000e+02 2.019656177367863990e-12 3.172029513839113285e-06 3.600832824672627974e-05
9.130000000000000000e+02 1.821408450062010197e-12 3.012998362525593242e-06 3.661005711969215841e-05
9.500000000000000000e+02 1.645235845273292467e-12 2.866564903062684738e-06 4.078719346629977127e-05
9.870000000000000000e+02 1.504094137316840959e-12 2.764225987412247201e-06 4.504423788070305513e-05
1.024000000000000000e+03 1.378545581329947624e-12 2.672508137537552531e-06 1.045212632094536469e-04
