1.000000000000000000e+02 1.666400800953602763e-10 8.179965300571210044e-04 1.859431347888559558e-02
2.160000000000000000e+02 7.011660373256458858e-11 3.336199601583907885e-04 3.676428600337881217e-03
3.320000000000000000e+02 4.610935863859027065e-11 2.134062737425251172e-04 1.758123967214402861e-03
4.480000000000000000e+02 3.525212875809452174e-11 1.636369594495566042e-04 8.295456034179841997e-04
5.640000000000000000e+02 2.888895026304738774e-11 1.371021638786763927e-04 4.884055295098333567e-04
6.800000000000000000e+02 2.456583407524706414e-11 1.207241750897763277e-04 3.999024022859839784e-04
7.960000000000000000e+02 2.134668004562934940e-11 1.096107928504815325e-04 2.706953960489333908e-04
9.120000000000000000e+02 1.880592642115680657e-11 1.015673651869264057e-04 1.886451574450796591e-04
1.028000000000000000e+03 1.672033813239656699e-11 9.545220501391057238e-05 3.313880304137743153e-04
1.144000000000000000e+03 1.496086763927617296e-11 9.060851169975488520e-05 2.337243075584116139e-04
1.260000000000000000e+03 1.344664165469493285e-11 8.662565199305004900e-05 3.889962315489047385e-04
1.376000000000000000e+03 1.212387918870480610e-11 8.323138848322383747e-05 6.753195935164203268e-05
1.492000000000000000e+03 1.095469369837882148e-11 8.023399697768805749e-05 -3.017345996381903063e-05
1.608000000000000000e+03 9.912597105350725564e-12 7.750954209140642416e-05 -1.921756794060673371e-05
1.724000000000000000e+03 8.979219830197675492e-12 7.499271002360087068e-05 1.766724351690282521e-05
1.840000000000000000e+03 8.138788798380739841e-12 7.261658503271690263e-05 7.973458140710939319e-05
1.956000000000000000e+03 7.378140049431971207e-12 7.032094381811143809e-05 -6.549430332984899764e-05
2.072000000000000000e+03 6.686288785266632828e-12 6.805295270133446695e-05 -3.348894666302718558e-05
2.188000000000000000e+03 6.053915537968227813e-12 6.576484791613548700e-05 2.349156341076694317e-05
2.304000000000000000e+03 5.473040714536628003e-12 6.341237110920576599e-05 -6.548034895049129479e-05
2.420000000000000000e+03 4.936459175649853041e-12 6.094912790845330132e-05 -4.819198555001205652e-06
2.536000000000000000e+03 4.437343539642840230e-12 5.832114476149110352e-05 -3.428345832307835920e-05
2.652000000000000000e+03 3.968341188108675998e-12 5.545191180197042876e-05 1.256720114560325767e-05
2.768000000000000000e+03 3.519538259141824804e-12 5.220417128182132399e-05 -2.514367573084348576e-05
2.884000000000000000e+03 3.072138612160539981e-12 4.825675679903628759e-05 -5.604840596206271566e-06
3.000000000000000000e+03 2.684185332242446722e-12 4.462798049010678760e-05 2.123468548812647053e-05
