1.000000000000000000e+02 2.303412181528332648e-11 6.979338910030840830e-07 1.460032596471116939e+00
1.760000000000000000e+02 1.328556604521082746e-11 1.241615860321255073e-06 2.500132044208623672e+00
2.520000000000000000e+02 1.000344864753670277e-11 1.913339615917075993e-06 3.685768931011660143e+00
3.280000000000000000e+02 8.197849903764687379e-12 2.653939136445185055e-06 4.944313630641723023e+00
4.040000000000000000e+02 6.971068889092539840e-12 3.421818874899902695e-06 6.195728463867532732e+00
4.800000000000000000e+02 6.048357385012385165e-12 4.189334259155057571e-06 7.374506350559212109e+00
5.560000000000000000e+02 5.312564444945681168e-12 4.935776124252132518e-06 8.429427845990419499e+00
6.320000000000000000e+02 4.704197470139301176e-12 5.645827269342133480e-06 9.321309588466551332e+00
7.080000000000000000e+02 4.188971053107267087e-12 6.308238532411100269e-06 1.002100210807637382e+01
7.840000000000000000e+02 3.745169768189490979e-12 6.914781846403454348e-06 1.050777970253818339e+01
8.600000000000000000e+02 3.358065434108323855e-12 7.459539394019593431e-06 1.076820698980971258e+01
9.360000000000000000e+02 3.017107264323930312e-12 7.938298854733309620e-06 1.079513767615526909e+01
1.012000000000000000e+03 2.714418647512708780e-12 8.348107689028352735e-06 1.058698589246809796e+01
1.088000000000000000e+03 2.444351254006484128e-12 8.688436754960948531e-06 1.015302494418301826e+01
1.164000000000000000e+03 2.202606388695900790e-12 8.960599258365659758e-06 9.511603683745946114e+00
1.240000000000000000e+03 1.985336287375761731e-12 9.165344677396165262e-06 8.680545565890579240e+00
1.316000000000000000e+03 1.789261909431454656e-12 9.303295926279417724e-06 7.679272514366608959e+00
1.392000000000000000e+03 1.611608529458564685e-12 9.374997566093242959e-06 6.529163478900978035e+00
1.468000000000000000e+03 1.450011867677871201e-12 9.380816977656849593e-06 5.253544382872503249e+00
1.544000000000000000e+03 1.302425533096155430e-12 9.320730182070947455e-06 3.877594557962531496e+00
1.620000000000000000e+03 1.167049689749203022e-12 9.194087478825431370e-06 2.428340740096528449e+00
1.696000000000000000e+03 1.042234440359909951e-12 8.999002348839594504e-06 9.345767498034565079e-01
1.772000000000000000e+03 9.263309988037329770e-13 8.730917920432951061e-06 -5.731879917214467435e-01
1.848000000000000000e+03 8.173412540399560121e-13 8.378447498022839650e-06 -2.062639469969115069e+00
1.924000000000000000e+03 7.147414078325480194e-13 7.941563256568269350e-06 -3.486357998702557914e+00
2.000000000000000000e+03 6.311234058010409452e-13 7.577267610047935600e-06 -4.763112930343019968e+00
