1.000000000000000000e+02 5.393838853950496374e-11 1.634333172747000490e-06 2.563385713399889188e+00
1.760000000000000000e+02 2.855946091604661411e-11 2.669052979370018926e-06 4.084107878794343449e+00
2.520000000000000000e+02 2.032447914047673722e-11 3.887422476240831842e-06 5.653113671313395372e+00
3.280000000000000000e+02 1.603348413478481561e-11 5.190616019858510766e-06 7.261621320698372628e+00
4.040000000000000000e+02 1.326869596945250100e-11 6.513072103565447511e-06 8.838090235988344645e+00
4.800000000000000000e+02 1.126634729209153297e-11 7.803522788394166770e-06 1.029057371450599945e+01
5.560000000000000000e+02 9.706435525733572918e-12 9.018016292506773153e-06 1.153747456018908757e+01
6.320000000000000000e+02 8.433255452837409390e-12 1.012132333032020017e-05 1.251367484982397116e+01
7.080000000000000000e+02 7.361764057704542626e-12 1.108619828272265056e-05 1.317198280762213258e+01
7.840000000000000000e+02 6.441714270308625029e-12 1.189346589155508416e-05 1.348414134911150164e+01
8.600000000000000000e+02 5.641030443995952038e-12 1.253087220768410556e-05 1.343967647996846004e+01
9.360000000000000000e+02 4.938061610759308044e-12 1.299251415182251547e-05 1.304475413947858264e+01
1.012000000000000000e+03 4.317347976224154624e-12 1.327786554574207224e-05 1.232017132224364353e+01
1.088000000000000000e+03 3.767748909574081383e-12 1.339244842808473951e-05 1.130476236247045918e+01
1.164000000000000000e+03 3.280701674598794485e-12 1.334648493856876508e-05 1.005044981076029131e+01
1.240000000000000000e+03 2.848874281769085727e-12 1.315188509927223519e-05 8.610326048360960272e+00
1.316000000000000000e+03 2.466061837674241422e-12 1.282232798197698114e-05 7.039153945306864557e+00
1.392000000000000000e+03 2.126940962710249655e-12 1.237277290616704603e-05 5.391807383292829492e+00
1.468000000000000000e+03 1.826866299424720274e-12 1.181886767933650481e-05 3.721503321437251266e+00
1.544000000000000000e+03 1.561712587524947791e-12 1.117630242986735609e-05 2.078207968865942057e+00
1.620000000000000000e+03 1.327748012553069953e-12 1.046007850777389682e-05 5.072751780881201711e-01
1.696000000000000000e+03 1.121503797761551105e-12 9.683440615148986274e-06 -9.516217845835740485e-01
1.772000000000000000e+03 9.396163121194453010e-13 8.856135558897357111e-06 -2.265007920592100099e+00
1.848000000000000000e+03 7.784880784827696999e-13 7.980169190243449653e-06 -3.405381183323056060e+00
1.924000000000000000e+03 6.365328015689069809e-13 7.072579611512485954e-06 -4.335723112981813010e+00
2.000000000000000000e+03 5.249195374893634635e-13 6.302183967097438813e-06 -4.997298246666480814e+00
