1.000000000000000000e+02 1.406678306711111133e-10 4.262235269334597886e-06 9.402863401938455823e+00
1.760000000000000000e+02 7.403099499075917868e-11 6.918640667856659850e-06 1.477877697172521110e+01
2.520000000000000000e+02 5.092381536893680484e-11 9.740096317985683148e-06 1.970352964351510394e+01
3.280000000000000000e+02 3.939450868494486128e-11 1.275342066362931482e-05 2.462166815376492579e+01
4.040000000000000000e+02 3.234272099922796454e-11 1.587574802968081623e-05 2.947024667039907797e+01
4.800000000000000000e+02 2.753941040311157711e-11 1.907489722161146047e-05 3.414002426072939755e+01
5.560000000000000000e+02 2.397493840715469539e-11 2.227453987556458288e-05 3.842879872288207821e+01
6.320000000000000000e+02 2.118401711146278497e-11 2.542437944863083375e-05 4.218315623144027171e+01
7.080000000000000000e+02 1.890520377008835704e-11 2.846964884063597209e-05 4.525117330950361350e+01
7.840000000000000000e+02 1.698633792434140198e-11 3.136221543647142620e-05 4.750610055185951808e+01
8.600000000000000000e+02 1.533399952704270760e-11 3.406263986938213667e-05 4.885133580521631558e+01
9.360000000000000000e+02 1.388564754039969466e-11 3.653447170095296207e-05 4.921231485203030331e+01
1.012000000000000000e+03 1.259877555154567383e-11 3.874713104796334757e-05 4.854199160663150536e+01
1.088000000000000000e+03 1.144509485815284118e-11 4.068154389292441070e-05 4.684649840120723496e+01
1.164000000000000000e+03 1.040440867862702112e-11 4.232700729821485818e-05 4.417756587377350286e+01
1.240000000000000000e+03 9.460109578488451594e-12 4.367278507128574938e-05 4.059264112634701149e+01
1.316000000000000000e+03 8.598380666543940552e-12 4.470741784978574817e-05 3.615985517566472396e+01
1.392000000000000000e+03 7.807948704561830116e-12 4.542014934982250971e-05 3.096139174284789419e+01
1.468000000000000000e+03 7.079345046902536258e-12 4.579965287665174799e-05 2.509240888154032945e+01
1.544000000000000000e+03 6.404158077947068975e-12 4.583097303534520929e-05 1.865823075002563058e+01
1.620000000000000000e+03 5.774674012307416727e-12 4.549322834940034874e-05 1.177523192104894179e+01
1.696000000000000000e+03 5.183140387312928628e-12 4.475297563922901419e-05 4.570339555446520485e+00
1.772000000000000000e+03 4.620471563099805802e-12 4.354918276859664990e-05 -2.818350410521082594e+00
1.848000000000000000e+03 4.074122348147613185e-12 4.176324151724424612e-05 -1.022922762553488596e+01
1.924000000000000000e+03 3.542982713043160259e-12 3.936643522289170441e-05 -1.736322890522264828e+01
2.000000000000000000e+03 3.125320991281819698e-12 3.752260382133003103e-05 -2.364369841094364588e+01
