1.000000000000000000e+02 1.379031271945847126e-10 4.178464753996047469e-06 9.808569037713304795e+00
1.760000000000000000e+02 7.215489187726582056e-11 6.743307575281796362e-06 1.531535386859868808e+01
2.520000000000000000e+02 4.967151200619802091e-11 9.500570758401684360e-06 2.043260106170928125e+01
3.280000000000000000e+02 3.847671922033569777e-11 1.245629917351436407e-05 2.555564854563217736e+01
4.040000000000000000e+02 3.167815843823720321e-11 1.554954085099349734e-05 3.064572489557670565e+01
4.800000000000000000e+02 2.705272008469949109e-11 1.873779603946524144e-05 3.556637501138678203e+01
5.560000000000000000e+02 2.362949505365249779e-11 2.195359674646762065e-05 4.012045073352800273e+01
6.320000000000000000e+02 2.095452601406479236e-11 2.514895157724662307e-05 4.415041089565018950e+01
7.080000000000000000e+02 1.877337665718745576e-11 2.827112828208562840e-05 4.749909685505835455e+01
7.840000000000000000e+02 1.693999434595642460e-11 3.127665036082708557e-05 5.003798905844152500e+01
8.600000000000000000e+02 1.536288991256438249e-11 3.412681639397171070e-05 5.166151087994445845e+01
9.360000000000000000e+02 1.398153684493595507e-11 3.678676566656190774e-05 5.228581938311890553e+01
1.012000000000000000e+03 1.275445767022216281e-11 3.922592642212464035e-05 5.185070203549351220e+01
1.088000000000000000e+03 1.165409838103299299e-11 4.142444607898869733e-05 5.034843901058634685e+01
1.164000000000000000e+03 1.066102724347698000e-11 4.337097781136678768e-05 4.781837742506061772e+01
1.240000000000000000e+03 9.758962411610467851e-12 4.505244515244814172e-05 4.430263946862685742e+01
1.316000000000000000e+03 8.934272983183582707e-12 4.645389532443175770e-05 3.985288637571847659e+01
1.392000000000000000e+03 8.175772188729286173e-12 4.755984035156520672e-05 3.453453872249360757e+01
1.468000000000000000e+03 7.473974151675389184e-12 4.835269639888567484e-05 2.842618226960526684e+01
1.544000000000000000e+03 6.820382826787424293e-12 4.880966047692825556e-05 2.161783247311002398e+01
1.620000000000000000e+03 6.207076247065589801e-12 4.889971909895944949e-05 1.421231451748417740e+01
1.696000000000000000e+03 5.625930003104181485e-12 4.857616995928385346e-05 6.325917609063225200e+00
1.772000000000000000e+03 5.067136627554728567e-12 4.775912070732521290e-05 -1.910102648993323049e+00
1.848000000000000000e+03 4.516678923513724341e-12 4.629982524317561226e-05 -1.033521691674291176e+01
1.924000000000000000e+03 3.974039706646435124e-12 4.415595258451539788e-05 -1.862446640015952681e+01
2.000000000000000000e+03 3.555580355598872023e-12 4.268829774931835334e-05 -2.612381511121870048e+01
