1.000000000000000000e+02 6.119641235492283404e-11 1.854251294354180374e-06 3.998813533690967148e+00
1.760000000000000000e+02 3.262244766939545520e-11 3.048763469391090651e-06 6.351729732881835844e+00
2.520000000000000000e+02 2.329369116767120900e-11 4.455337722258042419e-06 8.810377527416983767e+00
3.280000000000000000e+02 1.854132657925701935e-11 6.002494901462502596e-06 1.138677235331964077e+01
4.040000000000000000e+02 1.553727273633773537e-11 7.626625695358891773e-06 1.397558682028625121e+01
4.800000000000000000e+02 1.339930448005692690e-11 9.280894255066385746e-06 1.645789120322754329e+01
5.560000000000000000e+02 1.175543202461060360e-11 1.092168976369739801e-05 1.872105896606471376e+01
6.320000000000000000e+02 1.042660193904908303e-11 1.251367399598493578e-05 2.067200919558769812e+01
7.080000000000000000e+02 9.314607392122965967e-12 1.402701630551611229e-05 2.223406683176105503e+01
7.840000000000000000e+02 8.361332348467947627e-12 1.543769514162281705e-05 2.334836692797436086e+01
8.600000000000000000e+02 7.529617440479402496e-12 1.672614158993164204e-05 2.397205509773096566e+01
9.360000000000000000e+02 6.794420143118436217e-12 1.787677166087792656e-05 2.407775573762512877e+01
1.012000000000000000e+03 6.137997156233741208e-12 1.887721383808891801e-05 2.365249935456330732e+01
1.088000000000000000e+03 5.548239098378163856e-12 1.972119368222838710e-05 2.271024059086398594e+01
1.164000000000000000e+03 5.016374454756166651e-12 2.040751422935037826e-05 2.128836686085535490e+01
1.240000000000000000e+03 4.534673423941376091e-12 2.093441055509367180e-05 1.942533984989561802e+01
1.316000000000000000e+03 4.096660735339626440e-12 2.130065303997128723e-05 1.716528706319384057e+01
1.392000000000000000e+03 3.696891437244735652e-12 2.150543856821449511e-05 1.455816839679806662e+01
1.468000000000000000e+03 3.330719368930818943e-12 2.154800902003431022e-05 1.165921299623994223e+01
1.544000000000000000e+03 2.994082840747401753e-12 2.142697420483937579e-05 8.528225850712054523e+00
1.620000000000000000e+03 2.683300373369094577e-12 2.113920133942274977e-05 5.228868270805928198e+00
1.696000000000000000e+03 2.394796536289719527e-12 2.067747794596258408e-05 1.827958815058740472e+00
1.772000000000000000e+03 2.124675456458013500e-12 2.002563559013941050e-05 -1.604584248428228221e+00
1.848000000000000000e+03 1.867651066978417866e-12 1.914502214584175069e-05 -4.994600389318369693e+00
1.924000000000000000e+03 1.622926594656410505e-12 1.803249968588621093e-05 -8.219325782216477805e+00
2.000000000000000000e+03 1.428269320910232397e-12 1.714780146684953549e-05 -1.105435619343056075e+01
