1.000000000000000000e+02 8.643962937626596534e-11 4.040767321372932402e-04 9.857131540540749193e-03
2.160000000000000000e+02 3.760229687340846577e-11 1.696634802156973582e-04 1.953653599348419926e-03
3.320000000000000000e+02 2.571081241052812033e-11 1.135159594722160060e-04 9.467441606316332262e-04
4.480000000000000000e+02 2.011487296627145608e-11 8.970789810349263016e-05 4.578607201146680746e-04
5.640000000000000000e+02 1.667354013614426808e-11 7.649178999447882007e-05 2.702216299224035321e-04
6.800000000000000000e+02 1.423883729073035394e-11 6.798795792524311369e-05 2.211833426857925163e-04
7.960000000000000000e+02 1.237383000496182755e-11 6.200275113776253764e-05 1.478819168561824090e-04
9.120000000000000000e+02 1.087416807031651468e-11 5.752641899634374227e-05 1.027751421744869232e-04
1.028000000000000000e+03 9.629486300271837764e-12 5.402135472194662325e-05 1.863820074850502234e-04
1.144000000000000000e+03 8.573494420775996733e-12 5.116933008119752045e-05 1.274875597950328324e-04
1.260000000000000000e+03 7.663112850011287783e-12 4.876691021297779784e-05 2.167637080438124351e-04
1.376000000000000000e+03 6.868607858133123846e-12 4.667626344355739286e-05 2.858771114189794849e-05
1.492000000000000000e+03 6.168468023854427492e-12 4.479972504973687248e-05 -2.553058098780119464e-05
1.608000000000000000e+03 5.547101350663909411e-12 4.307343792874528853e-05 -1.544039474534538055e-05
1.724000000000000000e+03 4.993366804730255282e-12 4.146432149223406064e-05 8.843823099828775121e-06
1.840000000000000000e+03 4.497570634174712283e-12 3.993738073634852976e-05 4.551275231503637900e-05
1.956000000000000000e+03 4.051559472333259627e-12 3.846105432329698976e-05 -3.726899695446672433e-05
2.072000000000000000e+03 3.648509257450599693e-12 3.700801719388383101e-05 -1.735256655554213116e-05
2.188000000000000000e+03 3.282666444224389246e-12 3.555436720989008467e-05 1.604388548709641290e-05
2.304000000000000000e+03 2.949102013632376710e-12 3.407830602067620814e-05 -3.331069639903531238e-05
2.420000000000000000e+03 2.643502093948222032e-12 3.255855409954217129e-05 -2.409897436335878544e-07
2.536000000000000000e+03 2.361917776696470317e-12 3.097154339981292488e-05 -1.765682502206879475e-05
2.652000000000000000e+03 2.100392717886637358e-12 2.928566701616072072e-05 7.618596728214535854e-06
2.768000000000000000e+03 1.854087446599115949e-12 2.744547607770256173e-05 -1.322995356237545356e-05
2.884000000000000000e+03 1.614231721296062190e-12 2.531360605291657490e-05 -3.073668904696897378e-06
3.000000000000000000e+03 1.405550505617884462e-12 2.333552239896634575e-05 1.111215357408948864e-05
