1.000000000000000000e+02 8.976659039777304897e-11 1.889497250174816212e-04 1.551321497661311069e-02
2.160000000000000000e+02 3.817314984139023554e-11 8.047776928795630333e-05 3.111264880160065360e-03
3.320000000000000000e+02 2.526842712178513625e-11 5.393169695865120827e-05 1.435549183714619629e-03
4.480000000000000000e+02 1.899254568390242534e-11 4.303716559253416599e-05 7.710117425289680481e-04
5.640000000000000000e+02 1.507401421128801674e-11 3.718425485697362756e-05 4.392310683771938232e-04
6.800000000000000000e+02 1.227750185218222120e-11 3.340980229792577910e-05 3.134330075241075907e-04
7.960000000000000000e+02 1.012451020607430930e-11 3.059856382865004280e-05 2.043846017835498311e-04
9.120000000000000000e+02 8.394540877399104479e-12 2.825791676811467720e-05 1.424532143257347446e-04
1.028000000000000000e+03 6.969959539838047059e-12 2.614581178238667753e-05 2.451368379988331592e-04
1.144000000000000000e+03 5.780846878192901174e-12 2.414057472248655706e-05 1.583046694806606409e-04
1.260000000000000000e+03 4.781463383581492403e-12 2.218407164624127371e-05 2.375311068270932865e-04
1.376000000000000000e+03 3.939439627678891672e-12 2.025452661892892452e-05 2.730765596215754855e-05
1.492000000000000000e+03 3.230209134568760829e-12 1.835078617197496843e-05 -2.442219212351900932e-05
1.608000000000000000e+03 2.634292108753249150e-12 1.648484171159031962e-05 -1.248750026814963853e-05
1.724000000000000000e+03 2.135577015675612173e-12 1.467541512644273835e-05 5.520718215778011662e-06
1.840000000000000000e+03 1.720209598400095945e-12 1.294096174298447737e-05 3.337428902808279446e-05
1.956000000000000000e+03 1.376163539512957841e-12 1.129875910235809272e-05 -2.343313911648938277e-05
2.072000000000000000e+03 1.092927408509010650e-12 9.763680665069729301e-06 -7.751500545825144761e-06
2.188000000000000000e+03 8.612809915533187984e-13 8.347227242512221816e-06 1.006164068705299911e-05
2.304000000000000000e+03 6.731494303597255493e-13 7.057142830305575914e-06 -1.174409907458397729e-05
2.420000000000000000e+03 5.214630437346027696e-13 5.897048454071232339e-06 1.395522347847175337e-06
2.536000000000000000e+03 4.000641629643734540e-13 4.866630682611621569e-06 -4.625407064838450817e-06
2.652000000000000000e+03 3.035992092251930541e-13 3.961665167637070496e-06 2.154422483038467153e-06
2.768000000000000000e+03 2.273940706226290457e-13 3.173675444157448249e-06 -2.400183250625234749e-06
2.884000000000000000e+03 1.672314697404855737e-13 2.487672248665107677e-06 -3.935888484987100990e-07
3.000000000000000000e+03 1.221316315760239571e-13 1.933889383053737411e-06 1.437500333453414028e-06
