1.000000000000000000e+02 8.287677017983701272e-11 5.663929807391451359e-05 1.686998975130021144e-02
1.360000000000000000e+02 5.836394276474306198e-11 3.994762210524655796e-05 9.708100943499062621e-03
1.730000000000000000e+02 4.402063082698748083e-11 3.030624649669828098e-05 5.545014009655028532e-03
2.100000000000000000e+02 3.567021416493354447e-11 2.457232725967792205e-05 3.314596770928508480e-03
2.470000000000000000e+02 3.033377343510036305e-11 2.096691935165583088e-05 2.026773802830113096e-03
2.840000000000000000e+02 2.639629673551540858e-11 1.853516744063835500e-05 1.740736225083958089e-03
3.210000000000000000e+02 2.333098457654330801e-11 1.680873431116624054e-05 1.564412272414565999e-03
3.580000000000000000e+02 2.086878216452880494e-11 1.554686397220868640e-05 1.353770474159471686e-03
3.950000000000000000e+02 1.884329167869759825e-11 1.460652989295039410e-05 1.074983076951906060e-03
4.320000000000000000e+02 1.713530350069335335e-11 1.388831381934100183e-05 8.870066369646743354e-04
4.690000000000000000e+02 1.566116180140098154e-11 1.332180262026806206e-05 8.056415301448187306e-04
5.060000000000000000e+02 1.436529251886704577e-11 1.285951460386834600e-05 6.532195662197373513e-04
5.430000000000000000e+02 1.321104384640783129e-11 1.247058221958068054e-05 6.435832081698551407e-04
5.800000000000000000e+02 1.217426548400926611e-11 1.213698507154110387e-05 5.073917616025681691e-04
6.170000000000000000e+02 1.123434472819482141e-11 1.184195644973225592e-05 4.776638545321649425e-04
6.540000000000000000e+02 1.037416529211649794e-11 1.157041401147917025e-05 3.362411313098376047e-04
6.910000000000000000e+02 9.579608456076025428e-12 1.130875228778556406e-05 3.429409447314439195e-04
7.280000000000000000e+02 8.839235226896074747e-12 1.104493909084788002e-05 3.384183599680134569e-04
7.650000000000000000e+02 8.143080600766130822e-12 1.076713807249381581e-05 2.395192675892060779e-04
8.020000000000000000e+02 7.482053607792258737e-12 1.046294481605010810e-05 1.888515587305171191e-04
8.390000000000000000e+02 6.846896858599332930e-12 1.011754173580939969e-05 1.142773476409396393e-04
8.760000000000000000e+02 6.227221191995315134e-12 9.711613646120651437e-06 1.280626392817511741e-04
9.130000000000000000e+02 5.610569926295453646e-12 9.218835756511198194e-06 1.267763508990780985e-04
9.500000000000000000e+02 5.065186683314011166e-12 8.768872348044015304e-06 1.343296294615016202e-04
9.870000000000000000e+02 4.644201826859519168e-12 8.487593185280577131e-06 1.461030614253577950e-04
1.024000000000000000e+03 4.273141235639183312e-12 8.245387228455091017e-06 3.290766337352750101e-04
