1.000000000000000000e+02 1.449945055803645399e-10 6.128995048209940092e-04 1.841351612098507742e-02
2.160000000000000000e+02 6.125099228201270174e-11 2.521731696542252516e-04 3.568477025422327024e-03
3.320000000000000000e+02 4.041373224758960234e-11 1.627617825887498620e-04 1.669468722818503960e-03
4.480000000000000000e+02 3.086819475148803883e-11 1.257890286516255985e-04 8.288272037504884572e-04
5.640000000000000000e+02 2.520430165447706104e-11 1.060797071897739025e-04 4.850685445993713619e-04
6.800000000000000000e+02 2.131343238389647627e-11 9.387541175913663904e-05 3.803012211632112696e-04
7.960000000000000000e+02 1.838880262785060016e-11 8.551863821800182038e-05 2.584444971440407585e-04
9.120000000000000000e+02 1.606289168728300867e-11 7.936701082280619383e-05 1.821144948492356560e-04
1.028000000000000000e+03 1.414265472330247920e-11 7.456663415669906737e-05 3.166877339277004186e-04
1.144000000000000000e+03 1.251638304348020297e-11 7.062836484155887598e-05 2.208852116995766075e-04
1.260000000000000000e+03 1.111399994754020686e-11 6.724936471236023987e-05 3.601322433582862005e-04
1.376000000000000000e+03 9.888828034483265903e-12 6.423245040580463042e-05 5.799887076149742155e-05
1.492000000000000000e+03 8.807924250618418002e-12 6.144260023348396805e-05 -3.000474341516311450e-05
1.608000000000000000e+03 7.847945323406736670e-12 5.879589224518002449e-05 -1.812348656478966527e-05
1.724000000000000000e+03 6.992152749977705928e-12 5.625014067139858003e-05 1.479414940761816520e-05
1.840000000000000000e+03 6.226407465317444285e-12 5.376436569941658600e-05 7.020231260048941514e-05
1.956000000000000000e+03 5.538971136743994508e-12 5.130443603845355574e-05 -5.580291830697511782e-05
2.072000000000000000e+03 4.920061009147706900e-12 4.884333372146051341e-05 -2.651146037273517718e-05
2.188000000000000000e+03 4.361396071226325034e-12 4.635943679509793575e-05 2.164217139880591869e-05
2.304000000000000000e+03 3.855909982230053187e-12 4.383545786791912604e-05 -4.975959574745910492e-05
2.420000000000000000e+03 3.397324473698990770e-12 4.125476322938329389e-05 -1.877512368238576990e-06
2.536000000000000000e+03 2.979877923665007671e-12 3.859830253956030407e-05 -2.474682161643340688e-05
2.652000000000000000e+03 2.597769676580304287e-12 3.583611037844728166e-05 9.653344544025190953e-06
2.768000000000000000e+03 2.244002434668722245e-12 3.290618740612660049e-05 -1.718540754168873600e-05
2.884000000000000000e+03 1.906885846275597273e-12 2.964693180534824397e-05 -3.587027371995187055e-06
3.000000000000000000e+03 1.619843801178359238e-12 2.668412679332174306e-05 1.371061869816191408e-05
