1.000000000000000000e+02 3.187096784012870791e-11 9.656903255558811224e-07 6.376267242601809659e-01
1.760000000000000000e+02 1.660679035514506499e-11 1.552004199430479309e-06 1.016726417463145848e+00
2.520000000000000000e+02 1.170730917521020975e-11 2.239233611324069873e-06 1.382820832648369080e+00
3.280000000000000000e+02 8.954536271311045282e-12 2.898905754329156804e-06 1.711521584984743161e+00
4.040000000000000000e+02 7.058194581568622719e-12 3.464585392308832649e-06 1.971549893914576357e+00
4.800000000000000000e+02 5.630321585821821276e-12 3.899785943203855270e-06 2.135607034456009856e+00
5.560000000000000000e+02 4.503707854941834234e-12 4.184286879037648341e-06 2.189893906244436028e+00
6.320000000000000000e+02 3.594095703104428776e-12 4.313518651803359371e-06 2.134817000398826714e+00
7.080000000000000000e+02 2.852505671673041466e-12 4.295633931062772292e-06 1.982649968776348359e+00
7.840000000000000000e+02 2.247057564999395011e-12 4.148787323409752035e-06 1.754352823025701724e+00
8.600000000000000000e+02 1.754513030399799993e-12 3.897440155469619019e-06 1.475433191867186578e+00
9.360000000000000000e+02 1.356540748342344211e-12 3.569188936800567001e-06 1.172296493776393334e+00
1.012000000000000000e+03 1.037834346543425193e-12 3.191826322095442468e-06 8.691313553180020079e-01
1.088000000000000000e+03 7.852455477233678922e-13 2.791152158400404275e-06 5.859643358647995681e-01
1.164000000000000000e+03 5.873261384341140776e-13 2.389348449855051838e-06 3.373279372817586386e-01
1.240000000000000000e+03 4.340997955392788766e-13 2.004030388103060097e-06 1.317930471074895138e-01
1.316000000000000000e+03 3.169527381971961188e-13 1.648000833500102960e-06 -2.740238812378206421e-02
1.392000000000000000e+03 2.285392674645344543e-13 1.329451313438063240e-06 -1.413965885027640146e-01
1.468000000000000000e+03 1.626871956530943264e-13 1.052500907785053736e-06 -2.145408671320260807e-01
1.544000000000000000e+03 1.142936035334725762e-13 8.179353160710806026e-07 -2.531974318070148722e-01
1.620000000000000000e+03 7.921058252153869541e-14 6.240257217396474859e-07 -2.646489965795564281e-01
1.696000000000000000e+03 5.412357418791463283e-14 4.673211250593608991e-07 -2.562073901487346705e-01
1.772000000000000000e+03 3.642868098658399400e-14 3.433500811850544016e-07 -2.345637410829959912e-01
1.848000000000000000e+03 2.411233240819014704e-14 2.471720473405019208e-07 -2.053807501932193580e-01
1.924000000000000000e+03 1.567532771338501740e-14 1.741701337561950527e-07 -1.729268638349992226e-01
2.000000000000000000e+03 1.011552376989062606e-14 1.214469783813078046e-07 -1.401523465300809623e-01
