1.000000000000000000e+02 2.960349906562305907e-11 8.969860216883821469e-07 1.820347420258499271e+00
1.760000000000000000e+02 1.669424608377348999e-11 1.560177462005188385e-06 3.052520605442220258e+00
2.520000000000000000e+02 1.242385247570461009e-11 2.376285415323118237e-06 4.439569813136717613e+00
3.280000000000000000e+02 1.012595962196716125e-11 3.278137664177041156e-06 5.914943791751730018e+00
4.040000000000000000e+02 8.588556154811003317e-12 4.215778674150446474e-06 7.387394471104655302e+00
4.800000000000000000e+02 7.442215049650969907e-12 5.154775831990202126e-06 8.777502036142895037e+00
5.560000000000000000e+02 6.531442002672914827e-12 6.068206010075556370e-06 1.002105788996645508e+01
6.320000000000000000e+02 5.778722591623565346e-12 6.935437935343619863e-06 1.106788511301584421e+01
7.080000000000000000e+02 5.140306912772419667e-12 7.740870424854806321e-06 1.188026238110978561e+01
7.840000000000000000e+02 4.589042278779007044e-12 8.472840540154774624e-06 1.243144846606260323e+01
8.600000000000000000e+02 4.106834749353422739e-12 9.122840575518366844e-06 1.270454823143162670e+01
9.360000000000000000e+02 3.680910268172973938e-12 9.684828282948488757e-06 1.269142512546812362e+01
1.012000000000000000e+03 3.301844580144526843e-12 1.015471734720743231e-05 1.239185895288972183e+01
1.088000000000000000e+03 2.962922094823454513e-12 1.053169473436185931e-05 1.181955630543559899e+01
1.164000000000000000e+03 2.659048531422839777e-12 1.081748805456355331e-05 1.099972732544432752e+01
1.240000000000000000e+03 2.385674294182717370e-12 1.101351309258072933e-05 9.957628814218017155e+00
1.316000000000000000e+03 2.138927593041084485e-12 1.112138824285825133e-05 8.720857272827119644e+00
1.392000000000000000e+03 1.915527192299739344e-12 1.114294348617596014e-05 7.319479678320754523e+00
1.468000000000000000e+03 1.712670242397394455e-12 1.108007902910404706e-05 5.785754730423961156e+00
1.544000000000000000e+03 1.527923890539521850e-12 1.093449564721219453e-05 4.153751364337225915e+00
1.620000000000000000e+03 1.359137878622516109e-12 1.070736975606106361e-05 2.459033892994217041e+00
1.696000000000000000e+03 1.204329143558258978e-12 1.039858248007320719e-05 7.382710915595366297e-01
1.772000000000000000e+03 1.061504582844833392e-12 1.000496517654086084e-05 -9.710916445858724932e-01
1.848000000000000000e+03 9.282429776294756905e-13 9.515285096690485501e-06 -2.630934929492056540e+00
1.924000000000000000e+03 8.038996928331643611e-13 8.932209877038786426e-06 -4.186558579739489971e+00
2.000000000000000000e+03 7.031633727675949605e-13 8.442179453446988752e-06 -5.545486749063664789e+00
