1.000000000000000000e+02 2.163915847991113163e-11 6.556665019413143388e-07 1.287155608237724902e+00
1.760000000000000000e+02 1.249331604727136225e-11 1.167575344513813761e-06 2.209533860488055446e+00
2.520000000000000000e+02 9.412292714163673090e-12 1.800270402852660570e-06 3.261622631374669457e+00
3.280000000000000000e+02 7.706834762181381692e-12 2.494979858569547315e-06 4.376532837048719315e+00
4.040000000000000000e+02 6.541200957988424246e-12 3.210813902238342428e-06 5.480836026965580920e+00
4.800000000000000000e+02 5.660398603254891484e-12 3.920618488558500000e-06 6.514193113498098597e+00
5.560000000000000000e+02 4.955516274269234944e-12 4.604051238032932675e-06 7.429464465425365205e+00
6.320000000000000000e+02 4.371170918096432166e-12 5.246139458429753426e-06 8.190928228224324315e+00
7.080000000000000000e+02 3.875401257641767675e-12 5.836028760302504943e-06 8.772623417319223904e+00
7.840000000000000000e+02 3.447931655790494887e-12 6.365985174719581084e-06 9.156965642553723583e+00
8.600000000000000000e+02 3.074984654311727964e-12 6.830709411394809712e-06 9.333727758056500790e+00
9.360000000000000000e+02 2.746669449219668722e-12 7.226751001164193546e-06 9.299092789422427785e+00
1.012000000000000000e+03 2.455584558130392698e-12 7.552071729823747501e-06 9.054910853549078098e+00
1.088000000000000000e+03 2.196359765103418104e-12 7.806951999620997132e-06 8.612900371533916299e+00
1.164000000000000000e+03 1.964860932390949548e-12 7.993407947933959404e-06 7.992757330756408152e+00
1.240000000000000000e+03 1.757420009135136104e-12 8.113164620571863787e-06 7.213986071345483531e+00
1.316000000000000000e+03 1.570916888246007412e-12 8.168007495105629410e-06 6.297543020771578348e+00
1.392000000000000000e+03 1.402712036039415883e-12 8.159811569263370636e-06 5.265976675574528088e+00
1.468000000000000000e+03 1.250557026850098264e-12 8.090448671838574183e-06 4.143250004341985537e+00
1.544000000000000000e+03 1.112509087661275532e-12 7.961604535302975395e-06 2.954489467425780891e+00
1.620000000000000000e+03 9.868664700191291135e-13 7.774593262798464480e-06 1.725804574540891867e+00
1.696000000000000000e+03 8.720853491882045374e-13 7.529877925568372629e-06 4.840430625372731388e-01
1.772000000000000000e+03 7.666586841505071345e-13 7.225963562645804704e-06 -7.434302318981282909e-01
1.848000000000000000e+03 6.688415114731242048e-13 6.856198020933055616e-06 -1.928842938601082135e+00
1.924000000000000000e+03 5.781104449303574527e-13 6.423442964665439867e-06 -3.033703981040376085e+00
2.000000000000000000e+03 5.041611224056782530e-13 6.052958435602808361e-06 -3.995112389342042380e+00
