1.000000000000000000e+02 8.518091322770899372e-11 3.976371378573155708e-04 9.662116709892048030e-03
2.160000000000000000e+02 3.717490403147200546e-11 1.674776599429364759e-04 1.908264882136078170e-03
3.320000000000000000e+02 2.547024352375443194e-11 1.123298721647934042e-04 9.252037439784385189e-04
4.480000000000000000e+02 1.995205485596583172e-11 8.891946592631121170e-05 4.474156466635213943e-04
5.640000000000000000e+02 1.655245126427720697e-11 7.590722266361206634e-05 2.638627962454194952e-04
6.800000000000000000e+02 1.414366828881050034e-11 6.752442705844824205e-05 2.164531891242223280e-04
7.960000000000000000e+02 1.229631114146930128e-11 6.161808730660201677e-05 1.445310319372820993e-04
9.120000000000000000e+02 1.080944428766052200e-11 5.719655006800320374e-05 1.003159818577748576e-04
1.028000000000000000e+03 9.574465433706735793e-12 5.373139692559574199e-05 1.822534592780771900e-04
1.144000000000000000e+03 8.526084125626402628e-12 5.090952560522811341e-05 1.243336735947777650e-04
1.260000000000000000e+03 7.621830560527188748e-12 4.853057708428646939e-05 2.121760041020456713e-04
1.376000000000000000e+03 6.832364691622555142e-12 4.645867474258649879e-05 2.721979674949656354e-05
1.492000000000000000e+03 6.136441149786809454e-12 4.459745590809943325e-05 -2.573985585419125409e-05
1.608000000000000000e+03 5.518654093161575960e-12 4.288396134557135464e-05 -1.557799956590176290e-05
1.724000000000000000e+03 4.967996749684346159e-12 4.128574973140059428e-05 8.674613101919527862e-06
1.840000000000000000e+03 4.474874182788284607e-12 3.976828904464025581e-05 4.460128695265347436e-05
1.956000000000000000e+03 4.031207088504759165e-12 3.830035802228312804e-05 -3.657742902821714673e-05
2.072000000000000000e+03 3.630227796565995547e-12 3.685488289790365480e-05 -1.697055218068712536e-05
2.188000000000000000e+03 3.266225893840561899e-12 3.540814366336486575e-05 1.597884169686018807e-05
2.304000000000000000e+03 2.934305650628038251e-12 3.393846977757435730e-05 -3.250757845774935771e-05
2.420000000000000000e+03 2.630178973053456430e-12 3.242466671056930727e-05 -1.137117469374545776e-11
2.536000000000000000e+03 2.349917694504236277e-12 3.084322657286638086e-05 -1.723035741650063112e-05
2.652000000000000000e+03 2.089584638669598166e-12 2.916262255470694002e-05 7.618712714336676709e-06
2.768000000000000000e+03 1.844366698137855144e-12 2.732765277813937812e-05 -1.297635899933100438e-05
2.884000000000000000e+03 1.605553768072202748e-12 2.520186932289653054e-05 -3.063998907669789364e-06
3.000000000000000000e+03 1.396545092721446889e-12 2.320655079695279062e-05 1.092111591858302534e-05
