1.000000000000000000e+02 4.266733873451056149e-11 2.952884815314466365e-05 8.530842729254306533e-03
1.360000000000000000e+02 2.979665840871551730e-11 2.065770559568599386e-05 4.822009733717522000e-03
1.730000000000000000e+02 2.281058602813787550e-11 1.590119976357487575e-05 2.766185414481571025e-03
2.100000000000000000e+02 1.882754018081826288e-11 1.314422650954496130e-05 1.665968373379908465e-03
2.470000000000000000e+02 1.620460366291342626e-11 1.137928693135561383e-05 1.017775525468817823e-03
2.840000000000000000e+02 1.424496846756756931e-11 1.018233008083507598e-05 8.779618681286874456e-04
3.210000000000000000e+02 1.271779054519174126e-11 9.338675597271446470e-06 7.940671628109425423e-04
3.580000000000000000e+02 1.147404920970195123e-11 8.717731182397443334e-06 6.907356263987551783e-04
3.950000000000000000e+02 1.042834294642795750e-11 8.244113360627607952e-06 5.502969267350423617e-04
4.320000000000000000e+02 9.529916668145076259e-12 7.872935148471048213e-06 4.547618691577995300e-04
4.690000000000000000e+02 8.743309805042547658e-12 7.573205203164599783e-06 4.168227271794952365e-04
5.060000000000000000e+02 8.042861168499939009e-12 7.322267926386386025e-06 3.387425571321629986e-04
5.430000000000000000e+02 7.411442515950978541e-12 7.105032299616281807e-06 3.337312930650337007e-04
5.800000000000000000e+02 6.838497823351191900e-12 6.913518761928386798e-06 2.641114138425815477e-04
6.170000000000000000e+02 6.314786100427144038e-12 6.739990354329487562e-06 2.474776978789409044e-04
6.540000000000000000e+02 5.832530614996199190e-12 6.577380613389621384e-06 1.748729644240757178e-04
6.910000000000000000e+02 5.385299549444839254e-12 6.419369599059043540e-06 1.803707023262438567e-04
7.280000000000000000e+02 4.967715797765839045e-12 6.260222976805202356e-06 1.769845806420863442e-04
7.650000000000000000e+02 4.574941711051864505e-12 6.094141905629408679e-06 1.240485332498466253e-04
8.020000000000000000e+02 4.202433809729200692e-12 5.914901047275327204e-06 9.812293750356106332e-05
8.390000000000000000e+02 3.845647468534522510e-12 5.715287069856910770e-06 5.904546113197758152e-05
8.760000000000000000e+02 3.499603856077135970e-12 5.486198875608902691e-06 6.690058525985204260e-05
9.130000000000000000e+02 3.157751653333568658e-12 5.214131391098894301e-06 6.721952003228624350e-05
9.500000000000000000e+02 2.853812322656898292e-12 4.963365147077176222e-06 7.284888781028999718e-05
9.870000000000000000e+02 2.615137272657253803e-12 4.798711852926191256e-06 7.968494551908814614e-05
1.024000000000000000e+03 2.403634454809802899e-12 4.654043595875388746e-06 1.818265966462597730e-04
