1.000000000000000000e+02 3.664893401119472890e-11 2.537849180940184813e-05 7.327686457950377194e-03
1.360000000000000000e+02 2.564250222726327350e-11 1.778880667397982125e-05 4.142844723673566078e-03
1.730000000000000000e+02 1.971474649703955187e-11 1.375313340107608475e-05 2.381215303027495785e-03
2.100000000000000000e+02 1.631522903115449799e-11 1.140338259656815659e-05 1.441028639422802697e-03
2.470000000000000000e+02 1.407592366823363812e-11 9.899978599994402339e-06 8.875391954452216533e-04
2.840000000000000000e+02 1.240166123318317076e-11 8.881067216190375799e-06 7.653054678968209843e-04
3.210000000000000000e+02 1.108862278858377872e-11 8.158677016497102434e-06 6.912232729394642483e-04
3.580000000000000000e+02 1.001366449647608310e-11 7.623647990607594486e-06 6.013960102200755723e-04
3.950000000000000000e+02 9.107367297966685297e-12 7.213947155408422913e-06 4.804993804997104699e-04
4.320000000000000000e+02 8.326234028758001133e-12 6.891024090485682446e-06 3.975407629070217279e-04
4.690000000000000000e+02 7.639907778265019036e-12 6.628148206534767336e-06 3.642293425935987116e-04
5.060000000000000000e+02 7.027229718790165289e-12 6.406434201083873261e-06 2.963598509838398184e-04
5.430000000000000000e+02 6.474042806600846912e-12 6.213335289819656717e-06 2.921014440949544553e-04
5.800000000000000000e+02 5.971412712064086166e-12 6.042094653690047367e-06 2.308871047259986389e-04
6.170000000000000000e+02 5.511505847537773957e-12 5.886131856974271486e-06 2.168098779704385830e-04
6.540000000000000000e+02 5.087806802273730558e-12 5.739540327329137651e-06 1.527985820694011923e-04
6.910000000000000000e+02 4.694876947805958901e-12 5.597003258436376668e-06 1.577257737121534262e-04
7.280000000000000000e+02 4.328117288024727746e-12 5.453650648375518183e-06 1.549939516808393025e-04
7.650000000000000000e+02 3.983403886834910026e-12 5.304599790670815663e-06 1.084383935630348577e-04
8.020000000000000000e+02 3.656887514348699756e-12 5.144665548631229301e-06 8.550147849878002087e-05
8.390000000000000000e+02 3.344689890384618200e-12 4.967797341923114814e-06 5.145314633150886437e-05
8.760000000000000000e+02 3.042553902463559975e-12 4.766338994638798579e-06 5.845495976910634612e-05
9.130000000000000000e+02 2.744949450998219205e-12 4.529027682282328370e-06 5.873207646681913638e-05
9.500000000000000000e+02 2.481054749035066482e-12 4.311696183876319926e-06 6.376021300239640061e-05
9.870000000000000000e+02 2.274156644886625281e-12 4.169867853522204967e-06 7.003900233294220066e-05
1.024000000000000000e+03 2.091045011327922644e-12 4.045920235513374295e-06 1.601434060997184838e-04
