1.000000000000000000e+02 1.131712130188601066e-11 3.429087754471479994e-07 4.678029385881304347e-01
1.760000000000000000e+02 6.703713228950954446e-12 6.265022235248400063e-07 8.308326390143980777e-01
2.520000000000000000e+02 5.095972986059573462e-12 9.746965610976903001e-07 1.245412045165745329e+00
3.280000000000000000e+02 4.148467947154757208e-12 1.343008419340075935e-06 1.673677641244849967e+00
4.040000000000000000e+02 3.470527259419805774e-12 1.703543010558864113e-06 2.080695276505698299e+00
4.800000000000000000e+02 2.944038934272906137e-12 2.039159127434806959e-06 2.439355833857832501e+00
5.560000000000000000e+02 2.516648962833989512e-12 2.338158151794058908e-06 2.730097221218012571e+00
6.320000000000000000e+02 2.160623139654407183e-12 2.593110752272914266e-06 2.940128727037447209e+00
7.080000000000000000e+02 1.859257470359489352e-12 2.799885572733916188e-06 3.062611569286233681e+00
7.840000000000000000e+02 1.601495804536679734e-12 2.956873733832082308e-06 3.095832450639752764e+00
8.600000000000000000e+02 1.379511247034439122e-12 3.064418693937335326e-06 3.042429505153587233e+00
9.360000000000000000e+02 1.187462683931800127e-12 3.124328317842104494e-06 2.908582695918250582e+00
1.012000000000000000e+03 1.020815328802145595e-12 3.139484877640470684e-06 2.703244391663546242e+00
1.088000000000000000e+03 8.760260803800553149e-13 3.113831198606570070e-06 2.438529809516372104e+00
1.164000000000000000e+03 7.502035275780751777e-13 3.051962986822576087e-06 2.128429270111171778e+00
1.240000000000000000e+03 6.408541655657635103e-13 2.958516072417685913e-06 1.786419021826529008e+00
1.316000000000000000e+03 5.458479445647184439e-13 2.838145121331384776e-06 1.425569158026739558e+00
1.392000000000000000e+03 4.633613465399291739e-13 2.695450797529164344e-06 1.058299286012698071e+00
1.468000000000000000e+03 3.918218804966465860e-13 2.534882252147867456e-06 6.960911282582112891e-01
1.544000000000000000e+03 3.298615167521936656e-13 2.360634152946105848e-06 3.492368192540547533e-01
1.620000000000000000e+03 2.762836792850868948e-13 2.176579402428691501e-06 2.666649217302875102e-02
1.696000000000000000e+03 2.300303740718651286e-13 1.986159539942182290e-06 -2.641883268933040152e-01
1.772000000000000000e+03 1.901483333291646134e-13 1.792199001380655174e-06 -5.174739638783080187e-01
1.848000000000000000e+03 1.557361107054220214e-13 1.596428444841290834e-06 -7.289283211463170042e-01
1.924000000000000000e+03 1.262218467086608624e-13 1.402463560964714487e-06 -8.940275503875585450e-01
2.000000000000000000e+03 1.027605069922125663e-13 1.233742646948529568e-06 -1.006457315736739355e+00
