1.000000000000000000e+02 2.393381191979714793e-11 7.251945011698605125e-07 1.521828782287688808e+00
1.760000000000000000e+02 1.377703542604676335e-11 1.287546622776617921e-06 2.600896103848089780e+00
2.520000000000000000e+02 1.036461307655879436e-11 1.982418813927333175e-06 3.830322376125269823e+00
3.280000000000000000e+02 8.492174374162441112e-12 2.749222563193824514e-06 5.136197968554521154e+00
4.040000000000000000e+02 7.222180330346090528e-12 3.545079436953822305e-06 6.435766420804077903e+00
4.800000000000000000e+02 6.267859379027319406e-12 4.341370120289616322e-06 7.660992794033075093e+00
5.560000000000000000e+02 5.507157209536704355e-12 5.116567591607413387e-06 8.758527242498354681e+00
6.320000000000000000e+02 4.878223176058876410e-12 5.854687352764303134e-06 9.687446825822796370e+00
7.080000000000000000e+02 4.345489470457605112e-12 6.543942121392950386e-06 1.041721889836672688e+01
7.840000000000000000e+02 3.886472452351448197e-12 7.175671818225664627e-06 1.092605462926271542e+01
8.600000000000000000e+02 3.485947870644335172e-12 7.743614880892142158e-06 1.119974774579013754e+01
9.360000000000000000e+02 3.133023737163532219e-12 8.243286222756003711e-06 1.123064571096566944e+01
1.012000000000000000e+03 2.819576887302307275e-12 8.671518490437599936e-06 1.101690101593727356e+01
1.088000000000000000e+03 2.539791478978256563e-12 9.027678652862293983e-06 1.056800607083840404e+01
1.164000000000000000e+03 2.289246476099838153e-12 9.313066729140131165e-06 9.902945851284702172e+00
1.240000000000000000e+03 2.063979788527001008e-12 9.528403973330323390e-06 9.040178169113154638e+00
1.316000000000000000e+03 1.860613443854113942e-12 9.674289371134275417e-06 7.999846113431596351e+00
1.392000000000000000e+03 1.676287751162377414e-12 9.751247464853556089e-06 6.804146403362746121e+00
1.468000000000000000e+03 1.508564824169531410e-12 9.759623924408646471e-06 5.477315333481871384e+00
1.544000000000000000e+03 1.355333232581161493e-12 9.699360958973333058e-06 4.045527909575846515e+00
1.620000000000000000e+03 1.214734128160829759e-12 9.569748345699052451e-06 2.536886427268180366e+00
1.696000000000000000e+03 1.085060784961576443e-12 9.368779397781974567e-06 9.813324702869348215e-01
1.772000000000000000e+03 9.646030214204583737e-13 9.091641990498031207e-06 -5.894094046903274320e-01
1.848000000000000000e+03 8.512795030091716917e-13 8.726343601098571632e-06 -2.141737539136977286e+00
1.924000000000000000e+03 7.445432115450466528e-13 8.272694077798361603e-06 -3.626232107034830232e+00
2.000000000000000000e+03 6.575742276713559679e-13 7.894836177422324315e-06 -4.957970391495717166e+00
