1.000000000000000000e+02 6.680752006806413793e-12 4.221683486934896715e-06 1.532142208155752193e-03
2.160000000000000000e+02 3.307516908715860603e-12 2.261476428011531412e-06 2.946670457100194584e-04
3.320000000000000000e+02 2.257757519582206549e-12 1.761665916914098084e-06 1.479234404468146807e-04
4.480000000000000000e+02 1.586798283001291890e-12 1.485138271141757314e-06 7.907151220356627922e-05
5.640000000000000000e+02 1.111736141828716782e-12 1.265160676071355165e-06 4.059191959076357501e-05
6.800000000000000000e+02 7.679001596657326602e-13 1.062143290544615798e-06 2.620968109276787389e-05
7.960000000000000000e+02 5.202796455126080640e-13 8.690888619139233572e-07 1.340880796498145023e-05
9.120000000000000000e+02 3.448152189966828943e-13 6.894181928338798438e-07 7.491277903719134102e-06
1.028000000000000000e+03 2.231490365277292504e-13 5.288280050774676950e-07 1.475791066482436160e-05
1.144000000000000000e+03 1.408488501838104405e-13 3.917802382895076505e-07 6.431127140799221237e-06
1.260000000000000000e+03 8.663716903623342486e-14 2.802061801482064192e-07 7.824550411936335013e-06
1.376000000000000000e+03 5.190317439650231189e-14 1.934706351214592028e-07 -3.523057351462055595e-07
1.492000000000000000e+03 3.027178898313198268e-14 1.289881966473111144e-07 -1.118524405986596532e-06
1.608000000000000000e+03 1.718320661825090213e-14 8.306795205465350160e-08 -3.784038205977376913e-07
1.724000000000000000e+03 9.490629473840103350e-15 5.169413876470174565e-08 1.414736200572892766e-08
1.840000000000000000e+03 5.099641829051279428e-15 3.109980465429034627e-08 2.588487625149512724e-07
1.956000000000000000e+03 2.665539659419052836e-15 1.809521926230629898e-08 -1.274033902669950598e-07
2.072000000000000000e+03 1.355154721901059802e-15 1.018661605635469233e-08 -1.290238638233709765e-08
2.188000000000000000e+03 6.700588642074414010e-16 5.550208606138636754e-09 3.059369188202636642e-08
2.304000000000000000e+03 3.221948406483335999e-16 2.927750587090507059e-09 -9.532962817701663241e-09
2.420000000000000000e+03 1.506463277372815339e-16 1.495575769460716803e-09 3.504831524369078176e-09
2.536000000000000000e+03 6.848078427741897814e-17 7.399473709923502618e-10 -1.766343807080722183e-09
2.652000000000000000e+03 3.025899399771262886e-17 3.545933168657467599e-10 7.116674795920663966e-10
2.768000000000000000e+03 1.299159207151171433e-17 1.645646229129021318e-10 -2.937922216857210796e-10
2.884000000000000000e+03 5.416138932191690812e-18 7.392146350935224289e-11 -3.598594324595000003e-11
3.000000000000000000e+03 2.194134412191994955e-18 3.217999516618880774e-11 6.236236575336271107e-11
