1.000000000000000000e+02 1.668229986993461214e-11 5.054736860590213778e-07 3.300272268001237519e-01
1.760000000000000000e+02 9.163839658220369524e-12 8.564157990986424885e-07 5.523549845957601567e-01
2.520000000000000000e+02 6.691877489829856099e-12 1.279942023724767227e-06 7.842243339955986547e-01
3.280000000000000000e+02 5.228007783569446130e-12 1.692494327821689043e-06 9.983816352178931375e-01
4.040000000000000000e+02 4.167881258296264623e-12 2.045846194447210556e-06 1.167337860754621870e+00
4.800000000000000000e+02 3.341744605748335042e-12 2.314625983725419935e-06 1.272417219560535662e+00
5.560000000000000000e+02 2.675851274625572820e-12 2.486069198823908606e-06 1.305628711474158266e+00
6.320000000000000000e+02 2.131768236880160716e-12 2.558480021320022594e-06 1.268832798424039954e+00
7.080000000000000000e+02 1.685930642742536660e-12 2.538869929796308409e-06 1.171627064674672702e+00
7.840000000000000000e+02 1.321731812695514417e-12 2.440339880415944411e-06 1.028632833258426027e+00
8.600000000000000000e+02 1.026198317058394088e-12 2.279576417547099912e-06 8.567500075514511426e-01
9.360000000000000000e+02 7.884982763211235953e-13 2.074614660835396233e-06 6.727415215035804641e-01
1.012000000000000000e+03 5.992690848148594569e-13 1.843032893737349346e-06 4.914093830519580819e-01
1.088000000000000000e+03 4.503175438427013694e-13 1.600651908318749102e-06 3.245255333628199179e-01
1.164000000000000000e+03 3.344639732530651203e-13 1.360659646708661111e-06 1.802120884539193668e-01
1.240000000000000000e+03 2.454631066953751373e-13 1.133185341321333263e-06 6.285929028713999056e-02
1.316000000000000000e+03 1.779557349314109023e-13 9.252836910676689126e-07 -2.634965858485049939e-02
1.392000000000000000e+03 1.274125585244558745e-13 7.411802582464914115e-07 -8.875285792881831837e-02
1.468000000000000000e+03 9.006743926801796823e-14 5.826891367259106514e-07 -1.274446859839314661e-01
1.544000000000000000e+03 6.284114692984645031e-14 4.497188975346015115e-07 -1.465336846852262342e-01
1.620000000000000000e+03 4.325921164333182031e-14 3.407986648788733446e-07 -1.504983196237959231e-01
1.696000000000000000e+03 2.936679708478670185e-14 2.535627932738685380e-07 -1.436870086395222457e-01
1.772000000000000000e+03 1.964535205206005902e-14 1.851627080450135291e-07 -1.299739688179200880e-01
1.848000000000000000e+03 1.293379233112682021e-14 1.325824427202902204e-07 -1.125627889124545117e-01
1.924000000000000000e+03 8.371979559000937732e-15 9.302190207801382485e-08 -9.383938273867621638e-02
2.000000000000000000e+03 5.373955192271143502e-15 6.451970603840842142e-08 -7.542351867629104589e-02
