1.000000000000000000e+02 5.156256345225853824e-11 3.562558130853627885e-05 1.034577961117444725e-02
1.360000000000000000e+02 3.598061780592044442e-11 2.490556897161414995e-05 5.858051297357926880e-03
1.730000000000000000e+02 2.735854608829922383e-11 1.904579455306196033e-05 3.350490299999996872e-03
2.100000000000000000e+02 2.247940444599086223e-11 1.566520935199984033e-05 2.017954445811383658e-03
2.470000000000000000e+02 1.928962310840337078e-11 1.350948328445622711e-05 1.235150747228944265e-03
2.840000000000000000e+02 1.689871334426693064e-11 1.203947351609557894e-05 1.063176720584163397e-03
3.210000000000000000e+02 1.504450119270212579e-11 1.100594058359629032e-05 9.596359587795775647e-04
3.580000000000000000e+02 1.354895161374911347e-11 1.025317143829262054e-05 8.340522185420007426e-04
3.950000000000000000e+02 1.229746290988871284e-11 9.682381736389570424e-06 6.642047052618239291e-04
4.320000000000000000e+02 1.122507421573857765e-11 9.236433608289572753e-06 5.486266511242930211e-04
4.690000000000000000e+02 1.029063007663672082e-11 8.879388900432405268e-06 5.015891827074446443e-04
5.060000000000000000e+02 9.462594078411520140e-12 8.583904759583372020e-06 4.076564160135716830e-04
5.430000000000000000e+02 8.718286417539162432e-12 8.330229237564823122e-06 4.016833085636742958e-04
5.800000000000000000e+02 8.044172385825286222e-12 8.107977368112378596e-06 3.176361927263012192e-04
6.170000000000000000e+02 7.429200693897519752e-12 7.908006323101084587e-06 2.980430036494160074e-04
6.540000000000000000e+02 6.863782265359453270e-12 7.721700165279017498e-06 2.105165435557380461e-04
6.910000000000000000e+02 6.339786085034303591e-12 7.541070469615020480e-06 2.164799486700901010e-04
7.280000000000000000e+02 5.850589211175737117e-12 7.359031548286978850e-06 2.128388414408468200e-04
7.650000000000000000e+02 5.390327608732272230e-12 7.168518761384507889e-06 1.497762363505136883e-04
8.020000000000000000e+02 4.953434856098562136e-12 6.961841412683901041e-06 1.184010714524030426e-04
8.390000000000000000e+02 4.534384787755425384e-12 6.730143868540477795e-06 7.145897047346983443e-05
8.760000000000000000e+02 4.127128224909405336e-12 6.462242733953657927e-06 8.070502743247108350e-05
9.130000000000000000e+02 3.723630738281672329e-12 6.141427403746140059e-06 8.077924237042792023e-05
9.500000000000000000e+02 3.365228963921494128e-12 5.846320317495476311e-06 8.696239158833676060e-05
9.870000000000000000e+02 3.085372665530008357e-12 5.655987563887358094e-06 9.498684345082964830e-05
1.024000000000000000e+03 2.837772586997830094e-12 5.489973199820263988e-06 2.158831911962319895e-04
