1.000000000000000000e+02 2.686042339263390849e-11 8.138708287968163944e-07 1.722846249836780474e+00
1.760000000000000000e+02 1.537574138189125548e-11 1.436955286586073925e-06 2.928672581004889697e+00
2.520000000000000000e+02 1.153944867412123421e-11 2.207127269001805594e-06 4.300541809222277578e+00
3.280000000000000000e+02 9.449585562170339233e-12 3.059171031554664197e-06 5.760380564290475292e+00
4.040000000000000000e+02 8.039023398027289505e-12 3.946035025155558761e-06 7.216588434030097865e+00
4.800000000000000000e+02 6.981879740895644656e-12 4.835929183734013580e-06 8.592907581221012947e+00
5.560000000000000000e+02 6.140150075107685635e-12 5.704666071180663707e-06 9.829058156078106734e+00
6.320000000000000000e+02 5.444313238578284155e-12 6.534090530917993976e-06 1.087845852429935789e+01
7.080000000000000000e+02 4.854629888506838567e-12 7.310664823180825577e-06 1.170607669326304290e+01
7.840000000000000000e+02 4.346117450708847141e-12 8.024323571592425472e-06 1.228666556986700620e+01
8.600000000000000000e+02 3.901938003316596710e-12 8.667687041807614509e-06 1.260351124292435365e+01
9.360000000000000000e+02 3.510089659753354700e-12 9.235382863418339309e-06 1.264731441143689494e+01
1.012000000000000000e+03 3.161647239624098015e-12 9.723544912752197047e-06 1.241537647585175641e+01
1.088000000000000000e+03 2.850249997940618651e-12 1.013120221667972284e-05 1.191790257429716071e+01
1.164000000000000000e+03 2.571078934333783421e-12 1.045961189907806579e-05 1.117594693418862839e+01
1.240000000000000000e+03 2.319800066618461493e-12 1.070940340354602970e-05 1.021003087430272416e+01
1.316000000000000000e+03 2.092713606118898070e-12 1.088109787843286351e-05 9.042643370181234985e+00
1.392000000000000000e+03 1.886683476693371375e-12 1.097515474674975410e-05 7.698641271680152443e+00
1.468000000000000000e+03 1.699032356686920625e-12 1.099184905480981751e-05 6.205222229484282259e+00
1.544000000000000000e+03 1.527437248772271343e-12 1.093101302460351506e-05 4.591800088226926313e+00
1.620000000000000000e+03 1.369847343068193902e-12 1.079173955953164402e-05 2.889975843067836170e+00
1.696000000000000000e+03 1.224371055044731372e-12 1.057163107793065173e-05 1.133424648805993806e+00
1.772000000000000000e+03 1.089098489267886927e-12 1.026504513974459397e-05 -6.421762107956409116e-01
1.848000000000000000e+03 9.616775926436124296e-13 9.858018520615704594e-06 -2.399036486345802910e+00
1.924000000000000000e+03 8.414858145798513283e-13 9.349833034377962208e-06 -4.081230075939608071e+00
2.000000000000000000e+03 7.436163863693047384e-13 8.927858334750161546e-06 -5.591824291317490037e+00
