1.000000000000000000e+02 2.424225676840369205e-10 7.345403800826404549e-06 1.611902892952570099e+01
1.760000000000000000e+02 1.288533623445049716e-10 1.204211983126790881e-05 2.562109852325982473e+01
2.520000000000000000e+02 8.655983091916666544e-11 1.655612574024793116e-05 3.334153027876051567e+01
3.280000000000000000e+02 6.579558334097989890e-11 2.130039896847511506e-05 4.078451839655670597e+01
4.040000000000000000e+02 5.315807094965571842e-11 2.609317070634692155e-05 4.785328950078417876e+01
4.800000000000000000e+02 4.466225766209434368e-11 3.093486614707273744e-05 5.451099615962892386e+01
5.560000000000000000e+02 3.851918455065329422e-11 3.578724990558415653e-05 6.061479535659711360e+01
6.320000000000000000e+02 3.378583610294390745e-11 4.054867934399850060e-05 6.589524958594199688e+01
7.080000000000000000e+02 2.999239249088583263e-11 4.516602373030245975e-05 7.017692232976233413e+01
7.840000000000000000e+02 2.685237903764400393e-11 4.957808446478212492e-05 7.328779843722949749e+01
8.600000000000000000e+02 2.418297473045568730e-11 5.371957640674201691e-05 7.506749381830235279e+01
9.360000000000000000e+02 2.186978621218720788e-11 5.754150702374070421e-05 7.540760488989711519e+01
1.012000000000000000e+03 1.983347352304206543e-11 6.099721314896509075e-05 7.422963250899167065e+01
1.088000000000000000e+03 1.802026164041395286e-11 6.405294791980824254e-05 7.152586639892884079e+01
1.164000000000000000e+03 1.639295653184577348e-11 6.668949790371944567e-05 6.736026915242490531e+01
1.240000000000000000e+03 1.492144111810312893e-11 6.888513135054686915e-05 6.180349510594375317e+01
1.316000000000000000e+03 1.358133537570608198e-11 7.061637058735011649e-05 5.494293785206933478e+01
1.392000000000000000e+03 1.235305473325923813e-11 7.185979469656195173e-05 4.688817540946073592e+01
1.468000000000000000e+03 1.122023501200394751e-11 7.258904112451658550e-05 3.776849404190182469e+01
1.544000000000000000e+03 1.016858868624210915e-11 7.277089481777064409e-05 2.773166123945515693e+01
1.620000000000000000e+03 9.184936572434466897e-12 7.235948141383197869e-05 1.694369216384854226e+01
1.696000000000000000e+03 8.255898762785202508e-12 7.128420389987757694e-05 5.589747610415853885e+00
1.772000000000000000e+03 7.366262461059395457e-12 6.942899785382074468e-05 -6.115560674049866918e+00
1.848000000000000000e+03 6.494263476146294436e-12 6.657175972003282480e-05 -1.791565623622130943e+01
1.924000000000000000e+03 5.644668649957352990e-12 6.271847783654115982e-05 -2.927576095824180058e+01
2.000000000000000000e+03 4.998527606178255955e-12 6.001232243977490670e-05 -3.920957467165933963e+01
