1.000000000000000000e+02 7.802327994476020572e-11 2.364105382326227740e-06 5.474857056011568801e+00
1.760000000000000000e+02 4.119319808106779056e-11 3.849751519864301378e-06 8.606656559735100132e+00
2.520000000000000000e+02 2.915320036836790579e-11 5.576074328056866309e-06 1.182041783119025702e+01
3.280000000000000000e+02 2.307413786172382796e-11 7.469929094803142370e-06 1.516099613272647417e+01
4.040000000000000000e+02 1.929849791771587522e-11 9.472860687890199209e-06 1.853262039171667652e+01
4.800000000000000000e+02 1.664952314001906397e-11 1.153212570770211690e-05 2.178997046347935651e+01
5.560000000000000000e+02 1.463837098281153637e-11 1.360015915922570591e-05 2.479713674703756254e+01
6.320000000000000000e+02 1.302849854533637514e-11 1.563638704216017321e-05 2.743646612707420829e+01
7.080000000000000000e+02 1.169120157245655392e-11 1.760596750718724219e-05 2.960856644557154382e+01
7.840000000000000000e+02 1.055067770763402435e-11 1.947992726515861259e-05 3.123339817715702083e+01
8.600000000000000000e+02 9.558781139063528109e-12 2.123368524669270665e-05 3.224831587990303916e+01
9.360000000000000000e+02 8.683309465723955599e-12 2.284662080202839657e-05 3.260760353561110492e+01
1.012000000000000000e+03 7.901609984583453941e-12 2.430114865606661622e-05 3.228134207098826636e+01
1.088000000000000000e+03 7.198477015940794407e-12 2.558695775925374371e-05 3.127364878259277248e+01
1.164000000000000000e+03 6.563118477592414672e-12 2.669994732817186352e-05 2.961943878018516685e+01
1.240000000000000000e+03 5.985980047997642452e-12 2.763439661118401934e-05 2.735377106274183134e+01
1.316000000000000000e+03 5.459059805846171530e-12 2.838446880545474077e-05 2.451864865630190238e+01
1.392000000000000000e+03 4.975630212098388460e-12 2.894407684965189241e-05 2.116386240526581375e+01
1.468000000000000000e+03 4.529931450679975880e-12 2.930628280181798127e-05 1.734680179414053214e+01
1.544000000000000000e+03 4.116887331697938208e-12 2.946225717605539134e-05 1.313214989622768947e+01
1.620000000000000000e+03 3.731814781644227659e-12 2.939946075868037970e-05 8.591570441557148996e+00
1.696000000000000000e+03 3.370015393757229530e-12 2.909784523487288934e-05 3.803465793038117493e+00
1.772000000000000000e+03 3.026107129729076252e-12 2.852187069440625673e-05 -1.146130008707023862e+00
1.848000000000000000e+03 2.692361087444298062e-12 2.759900580739492736e-05 -6.160350295731597647e+00
1.924000000000000000e+03 2.367730742079368474e-12 2.630809304831833778e-05 -1.106090747179938560e+01
2.000000000000000000e+03 2.111981975761377731e-12 2.535645560099180455e-05 -1.549898035165732679e+01
