1.000000000000000000e+02 3.114721028182880558e-10 9.437604715394042607e-06 2.214431113259680473e+01
1.760000000000000000e+02 1.652667462886032742e-10 1.544516904114781464e-05 3.508804143801197029e+01
2.520000000000000000e+02 1.100919364426359239e-10 2.105706449951002355e-05 4.527055531081878570e+01
3.280000000000000000e+02 8.352557486289308757e-11 2.704023550381365692e-05 5.521061947034019823e+01
4.040000000000000000e+02 6.723306771422522562e-11 3.300202361820512263e-05 6.445437858964400846e+01
4.800000000000000000e+02 5.654921060896555647e-11 3.916824523619687063e-05 7.339267900662764532e+01
5.560000000000000000e+02 4.883010428164603166e-11 4.536687796557465057e-05 8.159995435557115684e+01
6.320000000000000000e+02 4.294107864335506089e-11 5.153650847323851941e-05 8.883120569853588222e+01
7.080000000000000000e+02 3.827390970922556381e-11 5.763729301368119358e-05 9.489825106882386763e+01
7.840000000000000000e+02 3.442054570403301351e-11 6.355134194426893606e-05 9.948097524821176307e+01
8.600000000000000000e+02 3.116860834866742523e-11 6.923732321356389240e-05 1.024198662530993289e+02
9.360000000000000000e+02 2.836031712271668830e-11 7.461871694031001255e-05 1.035223845715263025e+02
1.012000000000000000e+03 2.589235342067025676e-11 7.963110438995490211e-05 1.026427599468667466e+02
1.088000000000000000e+03 2.369850681492520141e-11 8.423624767962595208e-05 9.974629974041302205e+01
1.164000000000000000e+03 2.172925548912205682e-11 8.839852259573453917e-05 9.486518059738563124e+01
1.240000000000000000e+03 1.994684734474426933e-11 9.208501970395691441e-05 8.804954217676571204e+01
1.316000000000000000e+03 1.831987054542823969e-11 9.525446001888571569e-05 7.936390635081225753e+01
1.392000000000000000e+03 1.682289158681028700e-11 9.786158660626317473e-05 6.889881147004876993e+01
1.468000000000000000e+03 1.543481877558105799e-11 9.985518963297445585e-05 5.677389902146651224e+01
1.544000000000000000e+03 1.413652271078574207e-11 1.011671765883781997e-04 4.312996289460054555e+01
1.620000000000000000e+03 1.291034778882233035e-11 1.017084945012149014e-04 2.814076938760520363e+01
1.696000000000000000e+03 1.173730992487540446e-11 1.013438776275131791e-04 1.200693175663730017e+01
1.772000000000000000e+03 1.059515401301941251e-11 9.986216607397979097e-05 -5.018095851467652579e+00
1.848000000000000000e+03 9.450873801450434415e-12 9.687954641283834823e-05 -2.260433012437433931e+01
1.924000000000000000e+03 8.310171737838925254e-12 9.233514919630116319e-05 -3.998315989886712174e+01
2.000000000000000000e+03 7.455543201378105706e-12 8.951125167574672118e-05 -5.563173319128792826e+01
