1.000000000000000000e+02 9.340819892620647236e-11 2.830268427464151354e-06 6.604706125140074491e+00
1.760000000000000000e+02 4.908110016854105011e-11 4.586923297351152957e-06 1.033849824593975875e+01
2.520000000000000000e+02 3.451224636257212264e-11 6.601088337276547509e-06 1.410004602853064526e+01
3.280000000000000000e+02 2.715375848383473518e-11 8.790649156522589014e-06 1.796175553895691124e+01
4.040000000000000000e+02 2.263946062269076710e-11 1.111280564125381275e-05 2.186997832663915631e+01
4.800000000000000000e+02 1.949416467770560083e-11 1.350243822236609319e-05 2.564880586087772230e+01
5.560000000000000000e+02 1.712734841341228208e-11 1.591260835454017444e-05 2.915505523737316551e+01
6.320000000000000000e+02 1.524317425252140725e-11 1.829436995630006946e-05 3.224677530657762503e+01
7.080000000000000000e+02 1.368544548667695674e-11 2.060913132551601225e-05 3.480974757223901150e+01
7.840000000000000000e+02 1.236073736727544150e-11 2.282187661594658426e-05 3.674626143209857076e+01
8.600000000000000000e+02 1.121091861417182821e-11 2.490371039114819455e-05 3.798056938661667203e+01
9.360000000000000000e+02 1.019699080029847872e-11 2.682926170670100842e-05 3.845475973525141455e+01
1.012000000000000000e+03 9.291907013329576153e-12 2.857696267847149038e-05 3.812981410083911982e+01
1.088000000000000000e+03 8.477548556218853232e-12 3.013341243288565212e-05 3.700620101995711053e+01
1.164000000000000000e+03 7.741212195156569078e-12 3.149264462809016107e-05 3.512110170538522880e+01
1.240000000000000000e+03 7.071697503631889575e-12 3.264663295946981607e-05 3.251183507219635516e+01
1.316000000000000000e+03 6.459671715706464124e-12 3.358716644056204562e-05 2.922408621007008378e+01
1.392000000000000000e+03 5.897302907936917513e-12 3.430560176235697618e-05 2.531284394539882499e+01
1.468000000000000000e+03 5.377887179846129913e-12 3.479211204072036489e-05 2.084226359867011880e+01
1.544000000000000000e+03 4.895496720547283147e-12 3.503432855079358321e-05 1.588529958120168928e+01
1.620000000000000000e+03 4.444622171561989121e-12 3.501500014489646734e-05 1.052347498343492660e+01
1.696000000000000000e+03 4.019664646588377289e-12 3.470713516596709447e-05 4.846726718557244240e+00
1.772000000000000000e+03 3.614095258972993361e-12 3.406381639335153089e-05 -1.045148940869379262e+00
1.848000000000000000e+03 3.218454586766143885e-12 3.299191451147909351e-05 -7.037409188450014952e+00
1.924000000000000000e+03 2.831118562077773709e-12 3.145684145510506196e-05 -1.291383380275384241e+01
2.000000000000000000e+03 2.524916436402765993e-12 3.031414673545042483e-05 -1.824303705291630351e+01
