1.000000000000000000e+02 4.591575820754756628e-11 1.391247473688660933e-06 9.137898521380866113e-01
1.760000000000000000e+02 2.377333104088207317e-11 2.221760425756667625e-06 1.448904029618251155e+00
2.520000000000000000e+02 1.648918956469273917e-11 3.153854309659585140e-06 1.932391658861702277e+00
3.280000000000000000e+02 1.246063559284700249e-11 4.033956324286176227e-06 2.352893973830642693e+00
4.040000000000000000e+02 9.740207968162700950e-12 4.781078483252816290e-06 2.679685132508785372e+00
4.800000000000000000e+02 7.726319566946021364e-12 5.351557984849727132e-06 2.881641463580313367e+00
5.560000000000000000e+02 6.158095524742016205e-12 5.721338757745430130e-06 2.942048812390579915e+00
6.320000000000000000e+02 4.904278207896769334e-12 5.885957768215021182e-06 2.861865755843101322e+00
7.080000000000000000e+02 3.888636484498834318e-12 5.855959900190818037e-06 2.656043591480785615e+00
7.840000000000000000e+02 3.062876483653590323e-12 5.655050109299166574e-06 2.351132395595278091e+00
8.600000000000000000e+02 2.392665323514090663e-12 5.315018896347933899e-06 1.979649553002928997e+00
9.360000000000000000e+02 1.851682684694545845e-12 4.871954904968813417e-06 1.575702783648144756e+00
1.012000000000000000e+03 1.418463112659690868e-12 4.362437912165327526e-06 1.170869518111534502e+00
1.088000000000000000e+03 1.074889473381397147e-12 3.820690333575821560e-06 7.916257915754505436e-01
1.164000000000000000e+03 8.053515875816452145e-13 3.276315221567795328e-06 4.574168770386768390e-01
1.240000000000000000e+03 5.963547114423595911e-13 2.753083452467824405e-06 1.800112441187578793e-01
1.316000000000000000e+03 4.362740097562688298e-13 2.268413694111862640e-06 -3.589092013501764267e-02
1.392000000000000000e+03 3.152119153991923872e-13 1.833640667478740412e-06 -1.914036306362237594e-01
1.468000000000000000e+03 2.248474015769061002e-13 1.454644868164229879e-06 -2.919931176501943670e-01
1.544000000000000000e+03 1.582892434618561145e-13 1.132787473480345356e-06 -3.459311033529715029e-01
1.620000000000000000e+03 1.099243673961902337e-13 8.659907618092216035e-07 -3.628237255928077887e-01
1.696000000000000000e+03 7.525636532429691019e-14 6.497887443487221347e-07 -3.524127051098140950e-01
1.772000000000000000e+03 5.074201879556124647e-14 4.782571260091897246e-07 -3.236969176564735151e-01
1.848000000000000000e+03 3.363444740820078198e-14 3.447818770210281492e-07 -2.843352135645748069e-01
1.924000000000000000e+03 2.188701991047888002e-14 2.431888669273300940e-07 -2.401210454242612702e-01
2.000000000000000000e+03 1.414580929255284099e-14 1.698345863663964549e-07 -1.950790872115567287e-01
