1.000000000000000000e+02 1.038223414508243397e-10 3.145816945960035160e-06 4.980701542931651460e+00
1.760000000000000000e+02 5.472649616427969940e-11 5.114519425528794582e-06 7.909148840355608279e+00
2.520000000000000000e+02 3.782868942477444032e-11 7.235417768897983121e-06 1.060767676133132831e+01
3.280000000000000000e+02 2.920759499414380967e-11 9.455549973024554900e-06 1.327157221413779986e+01
4.040000000000000000e+02 2.378164534414447477e-11 1.167345843362651936e-05 1.582863981743810378e+01
4.800000000000000000e+02 1.998731404530696727e-11 1.384401320034096502e-05 1.819017414789598419e+01
5.560000000000000000e+02 1.710825121714973351e-11 1.589486560782407023e-05 2.022355420382388402e+01
6.320000000000000000e+02 1.481308882884639669e-11 1.777819519353927128e-05 2.183363069052451522e+01
7.080000000000000000e+02 1.291477338295936353e-11 1.944856387377373426e-05 2.293836240103062707e+01
7.840000000000000000e+02 1.130420525294865174e-11 2.087118024262332760e-05 2.348295002853963354e+01
8.600000000000000000e+02 9.914148828242956186e-12 2.202309192408208091e-05 2.344244062959205621e+01
9.360000000000000000e+02 8.699464506436685685e-12 2.288912626502653821e-05 2.281635184814052408e+01
1.012000000000000000e+03 7.629205091363076394e-12 2.346337612392331630e-05 2.162970481155517888e+01
1.088000000000000000e+03 6.681760835777486518e-12 2.375029216372778586e-05 1.993930099141646650e+01
1.164000000000000000e+03 5.840908594178086763e-12 2.376186752466310717e-05 1.782494230298391358e+01
1.240000000000000000e+03 5.093488203829631474e-12 2.351419016274286123e-05 1.537134418654331824e+01
1.316000000000000000e+03 4.428525202787469790e-12 2.302618764829674863e-05 1.266705940232135319e+01
1.392000000000000000e+03 3.836878636393648077e-12 2.231976762351383997e-05 9.803126784808570804e+00
1.468000000000000000e+03 3.310722249404964253e-12 2.141863813519185821e-05 6.869859818508158966e+00
1.544000000000000000e+03 2.843121978901317827e-12 2.034663185468841827e-05 3.953313566376047916e+00
1.620000000000000000e+03 2.427840692696392911e-12 1.912667464750202734e-05 1.133593503456300278e+00
1.696000000000000000e+03 2.059051043015844281e-12 1.777853854654958121e-05 -1.517093613035385813e+00
1.772000000000000000e+03 1.730946793005055981e-12 1.631463741781335590e-05 -3.935648052131154540e+00
1.848000000000000000e+03 1.437223637576907692e-12 1.473277254859722996e-05 -6.065478850449875559e+00
1.924000000000000000e+03 1.175684680760971237e-12 1.306315005640240314e-05 -7.825376819838269604e+00
2.000000000000000000e+03 9.708278283469052070e-13 1.165575890713250092e-05 -9.083910996357202450e+00
