1.000000000000000000e+02 1.040575970294619789e-10 3.152945189992695342e-06 6.947507344064655754e+00
1.760000000000000000e+02 5.443264281562301858e-11 5.087057066976872798e-06 1.085232285755699877e+01
2.520000000000000000e+02 3.808488615842103215e-11 7.284420005748807322e-06 1.472458915119714895e+01
3.280000000000000000e+02 2.978849170578155930e-11 9.643607150862672754e-06 1.864475661335048784e+01
4.040000000000000000e+02 2.472377739020015138e-11 1.213591336975327893e-05 2.260427600608191767e+01
4.800000000000000000e+02 2.119646954965258838e-11 1.468152266887246556e-05 2.640722648484136315e+01
5.560000000000000000e+02 1.855016184083210004e-11 1.723451016243232999e-05 2.991551316631630897e+01
6.320000000000000000e+02 1.644489645179803974e-11 1.973663848476069689e-05 3.297400236527222006e+01
7.080000000000000000e+02 1.470589549789873425e-11 2.214584332461410634e-05 3.546577400217370979e+01
7.840000000000000000e+02 1.322704356788679380e-11 2.442135508026050856e-05 3.728786777077371539e+01
8.600000000000000000e+02 1.194353139068285336e-11 2.653112176063468023e-05 3.836527895935967791e+01
9.360000000000000000e+02 1.081175793029813260e-11 2.844677304337753598e-05 3.864301748923578117e+01
1.012000000000000000e+03 9.801883875632010061e-12 3.014538019922234879e-05 3.808959305153475583e+01
1.088000000000000000e+03 8.893759828167068741e-12 3.161283373418059985e-05 3.671539721547611634e+01
1.164000000000000000e+03 8.073239202159085168e-12 3.284339025744118071e-05 3.456955214508478491e+01
1.240000000000000000e+03 7.328061151214311677e-12 3.383014086580296288e-05 3.170335530656362266e+01
1.316000000000000000e+03 6.648115147483295087e-12 3.456698107918136929e-05 2.817804908036104550e+01
1.392000000000000000e+03 6.024974165478941437e-12 3.504828691625236066e-05 2.406502961490926040e+01
1.468000000000000000e+03 5.451475004224379534e-12 3.526818670443150546e-05 1.944509677621834243e+01
1.544000000000000000e+03 4.921330144027367912e-12 3.521920389592349726e-05 1.440733941155240316e+01
1.620000000000000000e+03 4.428754872975643142e-12 3.488999661459571774e-05 9.048233176077149054e+00
1.696000000000000000e+03 3.967962072964087958e-12 3.426071777322887469e-05 3.470779568204295895e+00
1.772000000000000000e+03 3.532347023787226689e-12 3.329331736820008750e-05 -2.214755102059309699e+00
1.848000000000000000e+03 3.112672627320266058e-12 3.190755887780288039e-05 -7.885931246214145318e+00
1.924000000000000000e+03 2.707623476085558751e-12 3.008467520513609435e-05 -1.332582278301771161e+01
2.000000000000000000e+03 2.386949140060092844e-12 2.865771137556106821e-05 -1.812099421309375558e+01
