1.000000000000000000e+02 1.270745483085267351e-11 3.850358813748312956e-07 2.475671320335630088e-01
1.760000000000000000e+02 7.098590941697718338e-12 6.634059150473131834e-07 4.207163102555669387e-01
2.520000000000000000e+02 5.218421079005073329e-12 9.981169629391093837e-07 6.023981094573970241e-01
3.280000000000000000e+02 4.083531918201331025e-12 1.321986289070914372e-06 7.692470609880466270e-01
4.040000000000000000e+02 3.253169545156425045e-12 1.596850802935481140e-06 8.994923977218581834e-01
4.800000000000000000e+02 2.603323367520770416e-12 1.803165897279689232e-06 9.789671191794304672e-01
5.560000000000000000e+02 2.079248086960709500e-12 1.931779495641079135e-06 1.002104955340665571e+00
6.320000000000000000e+02 1.651721919952084726e-12 1.982343793224957971e-06 9.710284571913551099e-01
7.080000000000000000e+02 1.302353089105149193e-12 1.961234354532861927e-06 8.937398187713319064e-01
7.840000000000000000e+02 1.017905874131558800e-12 1.879379973526467868e-06 7.819302648557544533e-01
8.600000000000000000e+02 7.879157121790128136e-13 1.750260204720191301e-06 6.488327905895492353e-01
9.360000000000000000e+02 6.036120101349914118e-13 1.588161145418207773e-06 5.073763266422423035e-01
1.012000000000000000e+03 4.574264006047764063e-13 1.406800257415242024e-06 3.688251702534514620e-01
1.088000000000000000e+03 3.427671545139378134e-13 1.218364479651172520e-06 2.420120424524472014e-01
1.164000000000000000e+03 2.538936102060007239e-13 1.032884907167862535e-06 1.329204822940442676e-01
1.240000000000000000e+03 1.858458697162950583e-13 8.579611744627117170e-07 4.467454509243666549e-02
1.316000000000000000e+03 1.343954980881416913e-13 6.987915426372145294e-07 -2.202779235274571548e-02
1.392000000000000000e+03 9.599125383789865566e-14 5.583972501056887486e-07 -6.836880159292731129e-02
1.468000000000000000e+03 6.769753688313201104e-14 4.379675901245569258e-07 -9.681815485277144029e-02
1.544000000000000000e+03 4.712718290124561394e-14 3.372628568017585343e-07 -1.105675405624701180e-01
1.620000000000000000e+03 3.237150777689890744e-14 2.550246805568929809e-07 -1.130466170675934467e-01
1.696000000000000000e+03 2.192964406843315537e-14 1.893479152472682057e-07 -1.075529159687491076e-01
1.772000000000000000e+03 1.464070948734073540e-14 1.379926106283331944e-07 -9.700164170930973551e-02
1.848000000000000000e+03 9.620707572269113957e-15 9.862048794143922811e-08 -8.378707907979401903e-02
1.924000000000000000e+03 6.216494537193245656e-15 6.907209245220894800e-08 -6.968415449808158801e-02
2.000000000000000000e+03 3.982114389434772023e-15 4.780926535955257871e-08 -5.589160977736268993e-02
