1.000000000000000000e+02 4.257838630129330877e-11 1.290125104929201867e-06 8.516810588639698310e-01
1.760000000000000000e+02 2.195615709811371393e-11 2.051934617761279647e-06 1.345655009437247696e+00
2.520000000000000000e+02 1.532576306981697481e-11 2.931328050837810980e-06 1.807061772401002742e+00
3.280000000000000000e+02 1.161852782074180843e-11 3.761335722575579299e-06 2.210015277709624915e+00
4.040000000000000000e+02 9.115826605071694347e-12 4.474594647365702309e-06 2.528913483611785473e+00
4.800000000000000000e+02 7.248021875548045445e-12 5.020269871879614602e-06 2.727376757966941234e+00
5.560000000000000000e+02 5.789112517548048608e-12 5.378525501353852579e-06 2.791327871275133266e+00
6.320000000000000000e+02 4.617184699241446509e-12 5.541397326119312046e-06 2.719307838131026500e+00
7.080000000000000000e+02 3.665305204415337755e-12 5.519641752212288798e-06 2.526517265443391835e+00
7.840000000000000000e+02 2.889420804150042760e-12 5.334795419118584346e-06 2.237938517874706879e+00
8.600000000000000000e+02 2.258589865618903375e-12 5.017186355688481676e-06 1.885089136778093977e+00
9.360000000000000000e+02 1.748690669071037435e-12 4.600973024629854602e-06 1.500680997894319413e+00
1.012000000000000000e+03 1.339964617523683455e-12 4.121018302326306440e-06 1.115131549366862096e+00
1.088000000000000000e+03 1.015580573138699561e-12 3.609877084899337482e-06 7.538348132420943370e-01
1.164000000000000000e+03 7.609793716696600826e-13 3.095801060239015441e-06 4.354858580813887325e-01
1.240000000000000000e+03 5.635007260218993393e-13 2.601412371694596951e-06 1.713222592739589989e-01
1.316000000000000000e+03 4.122181256666494252e-13 2.143334739893836813e-06 -3.414897397562494108e-02
1.392000000000000000e+03 2.978030125346514416e-13 1.732370154820163656e-06 -1.820190829966946422e-01
1.468000000000000000e+03 2.124018535923526720e-13 1.374128694171217345e-06 -2.775431630185248855e-01
1.544000000000000000e+03 1.495056756241306817e-13 1.069928397263596555e-06 -3.286355281259922267e-01
1.620000000000000000e+03 1.038090918946943401e-13 8.178142544919273692e-07 -3.444819028672286287e-01
1.696000000000000000e+03 7.106038170205350561e-14 6.135592119037860535e-07 -3.343905802002080652e-01
1.772000000000000000e+03 4.790941808934403706e-14 4.515591052161291758e-07 -3.069427822541488937e-01
1.848000000000000000e+03 3.175820453686606387e-14 3.255487815259687866e-07 -2.694423101431628331e-01
1.924000000000000000e+03 2.067009977859952853e-14 2.296675456500008872e-07 -2.274112706761002023e-01
2.000000000000000000e+03 1.336009791870139678e-14 1.604013356119290587e-07 -1.846818022140203630e-01
