1.000000000000000000e+02 1.603529415451581702e-10 4.858694128818279188e-06 3.091870062504106897e+00
1.760000000000000000e+02 8.537526007490796152e-11 7.978830305560346897e-06 5.055733460597954476e+00
2.520000000000000000e+02 5.672315480594250211e-11 1.084932437342319782e-05 6.418454446592413376e+00
3.280000000000000000e+02 4.159366220447356356e-11 1.346536582742818075e-05 7.449292507072684089e+00
4.040000000000000000e+02 3.171033689162176242e-11 1.556533596662181969e-05 8.143610588824449437e+00
4.800000000000000000e+02 2.457618004627351017e-11 1.702244534725077355e-05 8.431648825965888605e+00
5.560000000000000000e+02 1.925846137187940086e-11 1.789257425753993153e-05 8.369250570439939807e+00
6.320000000000000000e+02 1.512950775671522885e-11 1.815795106536321904e-05 7.958474941384170442e+00
7.080000000000000000e+02 1.186351727700213449e-11 1.786546048371457753e-05 7.241270865284579195e+00
7.840000000000000000e+02 9.266710183669079711e-12 1.710931234631200747e-05 6.304050236115885220e+00
8.600000000000000000e+02 7.192950595304142822e-12 1.597827659339747284e-05 5.224084158285768886e+00
9.360000000000000000e+02 5.539774245220373475e-12 1.457567785750176335e-05 4.084252184665765562e+00
1.012000000000000000e+03 4.229202912560659095e-12 1.300677822308675398e-05 2.965750560495554300e+00
1.088000000000000000e+03 3.197398572461599262e-12 1.136514043621993335e-05 1.932114675578301410e+00
1.164000000000000000e+03 2.392207049461615559e-12 9.731928874478473955e-06 1.029874487136076988e+00
1.240000000000000000e+03 1.770211907741593120e-12 8.172218676327439922e-06 2.875431682057047467e-01
1.316000000000000000e+03 1.294941944903192207e-12 6.733071361595353776e-06 -2.849328805808227227e-01
1.392000000000000000e+03 9.359931090091814045e-13 5.444829161948277266e-06 -6.923485289381259289e-01
1.468000000000000000e+03 6.681850527808454832e-13 4.322807162524250578e-06 -9.503005384271593359e-01
1.544000000000000000e+03 4.708766230321749654e-13 3.369800300132355399e-06 -1.081626517905009521e+00
1.620000000000000000e+03 3.273720408536124095e-13 2.579056580167250516e-06 -1.112617314740766306e+00
1.696000000000000000e+03 2.243596469738672313e-13 1.937196576813692171e-06 -1.069744747244507188e+00
1.772000000000000000e+03 1.513804258816137822e-13 1.426801083888354023e-06 -9.774139110439888922e-01
1.848000000000000000e+03 1.003275790783883640e-13 1.028443565961122705e-06 -8.564942774216793842e-01
1.924000000000000000e+03 6.525051237922232089e-14 7.250049680968004761e-07 -7.222882838496952340e-01
2.000000000000000000e+03 4.227756590432611039e-14 5.075844562473318874e-07 -5.858798750722364890e-01
