1.000000000000000000e+02 5.309273221829279688e-11 1.608709786214264688e-06 2.522059483214308617e+00
1.760000000000000000e+02 2.818634227555378221e-11 2.634182803704205931e-06 4.026230359902650768e+00
2.520000000000000000e+02 2.009364940601888135e-11 3.843272134590479414e-06 5.583564000425481844e+00
3.280000000000000000e+02 1.587161521380820779e-11 5.138213222857502372e-06 7.184461185532408756e+00
4.040000000000000000e+02 1.314607854873339184e-11 6.452884116431204209e-06 8.755095023911449559e+00
4.800000000000000000e+02 1.116972309887165008e-11 7.736597007202331198e-06 1.020433076753922208e+01
5.560000000000000000e+02 9.627950223239423730e-12 8.945097481605859574e-06 1.145009353037928257e+01
6.320000000000000000e+02 8.368287153080928754e-12 1.004335045593865630e-05 1.242759593809705443e+01
7.080000000000000000e+02 7.307215724060411272e-12 1.100405307431402058e-05 1.308949622777217847e+01
7.840000000000000000e+02 6.395466064174621253e-12 1.180807690360666134e-05 1.340754020728668472e+01
8.600000000000000000e+02 5.601537843654960408e-12 1.244314413513823158e-05 1.337106060338666680e+01
9.360000000000000000e+02 4.904169330200088801e-12 1.290334030801030572e-05 1.298602173634016133e+01
1.012000000000000000e+03 4.288161742117002666e-12 1.318810421670558780e-05 1.227292417292915516e+01
1.088000000000000000e+03 3.742560938088158833e-12 1.330291788419043864e-05 1.127027437836031964e+01
1.164000000000000000e+03 3.258939360118399070e-12 1.325795192604707073e-05 1.002962034967577765e+01
1.240000000000000000e+03 2.830066381168775557e-12 1.306505804999354787e-05 8.603662492480721014e+00
1.316000000000000000e+03 2.449814607451337741e-12 1.273785024847643781e-05 7.046761311567732555e+00
1.392000000000000000e+03 2.112921215853526863e-12 1.229121768338442001e-05 5.413395885100966254e+00
1.468000000000000000e+03 1.814789062203487506e-12 1.174073428298854138e-05 3.756409174105204585e+00
1.544000000000000000e+03 1.551332199547910527e-12 1.110201580613200894e-05 2.125429834531718409e+00
1.620000000000000000e+03 1.318851617544852278e-12 1.038999217411427854e-05 5.655241117732283662e-01
1.696000000000000000e+03 1.113907001892091571e-12 9.617847327089106064e-06 -8.838596722233703629e-01
1.772000000000000000e+03 9.331613220555229698e-13 8.795295547607149335e-06 -2.189396647730266654e+00
1.848000000000000000e+03 7.730433805809332035e-13 7.924356376088630176e-06 -3.323674594540846350e+00
1.924000000000000000e+03 6.318886341744822771e-13 7.020977803176195815e-06 -4.250147535098329321e+00
2.000000000000000000e+03 5.204720749852734072e-13 6.248787732272895557e-06 -4.910510133087466755e+00
