1.000000000000000000e+02 2.462636090504575461e-10 1.227590894868575049e-03 2.744731024409795966e-02
2.160000000000000000e+02 1.033371811330596496e-10 5.004170660657748836e-04 5.502748745208936240e-03
3.320000000000000000e+02 6.645689439871810238e-11 3.124006448977543430e-04 2.619780488298005267e-03
4.480000000000000000e+02 4.991371826775977908e-11 2.345567517160024014e-04 1.224400975158640740e-03
5.640000000000000000e+02 4.046838751232151434e-11 1.938821147730949025e-04 7.192617089352646700e-04
6.800000000000000000e+02 3.419121703134503842e-11 1.692529010449701343e-04 5.852747572424785681e-04
7.960000000000000000e+02 2.961218885772143719e-11 1.529030983722174590e-04 3.977527818082547684e-04
9.120000000000000000e+02 2.605381382699561222e-11 1.413105509851816206e-04 2.770307236758334465e-04
1.028000000000000000e+03 2.316660656084163334e-11 1.326743538849935720e-04 4.795428635607587738e-04
1.144000000000000000e+03 2.075047735067377288e-11 1.259671753078992417e-04 3.426019296631343386e-04
1.260000000000000000e+03 1.868224691399441459e-11 1.205561590236019334e-04 5.598703716759649259e-04
1.376000000000000000e+03 1.688126689862562512e-11 1.160255049867045535e-04 1.101550411647637820e-04
1.492000000000000000e+03 1.529183834712135276e-11 1.120859888512199643e-04 -3.086684957503828903e-05
1.608000000000000000e+03 1.387554930025627027e-11 1.085497889261363404e-04 -2.123337839649328218e-05
1.724000000000000000e+03 1.260622779894583185e-11 1.053161074570347586e-04 2.548587914365026428e-05
1.840000000000000000e+03 1.146175473082281111e-11 1.022843776399115414e-04 1.106484179381357884e-04
1.956000000000000000e+03 1.042385885645507447e-11 9.936441240063003614e-05 -9.205805811960711404e-05
2.072000000000000000e+03 9.477425377229933622e-12 9.647694044504211575e-05 -4.983703980504983113e-05
2.188000000000000000e+03 8.609672521063643608e-12 9.354946711561033345e-05 2.809126572336419976e-05
2.304000000000000000e+03 7.809583310981452930e-12 9.051272426734635005e-05 -9.686722512920230093e-05
2.420000000000000000e+03 7.067146843186287548e-12 8.729286295223187965e-05 -1.061673109085368496e-05
2.536000000000000000e+03 6.372599094414304600e-12 8.380056571155594593e-05 -5.004617645992244745e-05
2.652000000000000000e+03 5.715067729984836043e-12 7.990754882252343045e-05 1.662474834770577282e-05
2.768000000000000000e+03 5.079347881742493107e-12 7.538529082129820662e-05 -3.615220820287237105e-05
2.884000000000000000e+03 4.436433172011106171e-12 6.971854015101155066e-05 -7.695820322224682157e-06
3.000000000000000000e+03 3.881741705154361265e-12 6.456440879374480003e-05 3.077268525308510640e-05
