1.000000000000000000e+02 9.573765828755017816e-12 2.900851046112892255e-07 1.824820407373737852e-01
1.760000000000000000e+02 5.466602580598977987e-12 5.108868107724603383e-07 3.167282451585986536e-01
2.520000000000000000e+02 4.052625957195328659e-12 7.751376615808405915e-07 4.586588717028193263e-01
3.280000000000000000e+02 3.177104960601693095e-12 1.028543251525412695e-06 5.878932397923557485e-01
4.040000000000000000e+02 2.527984231278370232e-12 1.240886339765346305e-06 6.871938840739322263e-01
4.800000000000000000e+02 2.017328637147893557e-12 1.397282507234107960e-06 7.460139737573449059e-01
5.560000000000000000e+02 1.605361128852842888e-12 1.491502496150024765e-06 7.607715878046475977e-01
6.320000000000000000e+02 1.270093549060143214e-12 1.524325634588359021e-06 7.338573513571111651e-01
7.080000000000000000e+02 9.971804885414677246e-13 1.501670052582371312e-06 6.720559873202349710e-01
7.840000000000000000e+02 7.760153681902311796e-13 1.432772694596970520e-06 5.847650210520560776e-01
8.600000000000000000e+02 5.980895618024395376e-13 1.328584190796636295e-06 4.823212148189836013e-01
9.360000000000000000e+02 4.562423893365707243e-13 1.200417525613928547e-06 3.746090424250095863e-01
1.012000000000000000e+03 3.443109733949131035e-13 1.058917380724897024e-06 2.700717530714168424e-01
1.088000000000000000e+03 2.569621567517113760e-13 9.133709583254763406e-07 1.751885657264396490e-01
1.164000000000000000e+03 1.895896053424962098e-13 7.712846406622675381e-07 9.422219484885845098e-02
1.240000000000000000e+03 1.382493629746923440e-13 6.382309491598615005e-07 2.926964144447774530e-02
1.316000000000000000e+03 9.960869457792785429e-14 5.179170011970357405e-07 -1.937509030808950636e-02
1.392000000000000000e+03 7.089250769707082803e-14 4.123936272151207230e-07 -5.278493866273442636e-02
1.468000000000000000e+03 4.982526947122843516e-14 3.223433850376311429e-07 -7.294328474700656484e-02
1.544000000000000000e+03 3.457049911883676754e-14 2.474017027140073080e-07 -8.231919106872070957e-02
1.620000000000000000e+03 2.367016593119662168e-14 1.864749874159289507e-07 -8.351127509891775880e-02
1.696000000000000000e+03 1.598528700484508863e-14 1.380223390562597982e-07 -7.898167961807135706e-02
1.772000000000000000e+03 1.064028544566329557e-14 1.002875419218689636e-07 -7.088142893538013078e-02
1.848000000000000000e+03 6.972312249810706790e-15 7.147216885984622009e-08 -6.095861027223580669e-02
1.924000000000000000e+03 4.493629449512762933e-15 4.992916617648277872e-08 -5.049883225565534456e-02
2.000000000000000000e+03 2.870291769490034973e-15 3.446072298449684304e-08 -4.036355412696244344e-02
