1.000000000000000000e+02 1.719780493378638487e-11 5.210934894937227663e-07 7.442589745732077766e-01
1.760000000000000000e+02 9.917646646245979668e-12 9.268635849715391741e-07 1.286222371096046757e+00
2.520000000000000000e+02 7.463378886752022148e-12 1.427505552911282845e-06 1.901915825565575036e+00
3.280000000000000000e+02 6.066923180579949555e-12 1.964081442788218988e-06 2.544482963444208767e+00
4.040000000000000000e+02 5.087883987032429500e-12 2.497438733874828980e-06 3.163467403046277493e+00
4.800000000000000000e+02 4.334410596612723916e-12 3.002186155637785839e-06 3.717391503159650945e+00
5.560000000000000000e+02 3.723991854739030846e-12 3.459871456433564732e-06 4.174897115123384239e+00
6.320000000000000000e+02 3.214426047789250163e-12 3.857851280923258530e-06 4.514267634946278029e+00
7.080000000000000000e+02 2.781167365979811153e-12 4.188204435106743174e-06 4.722625419680857917e+00
7.840000000000000000e+02 2.408461925681742550e-12 4.446791422624811253e-06 4.794977130969752643e+00
8.600000000000000000e+02 2.085427518648907374e-12 4.632526981376515090e-06 4.733236306904873736e+00
9.360000000000000000e+02 1.804086147667806509e-12 4.746723846784281476e-06 4.545121388111637017e+00
1.012000000000000000e+03 1.558315910466775142e-12 4.792550716531570793e-06 4.243058163689781281e+00
1.088000000000000000e+03 1.343384255070912107e-12 4.775053961112530439e-06 3.844909451640768694e+00
1.164000000000000000e+03 1.155439427470101303e-12 4.700535570045357132e-06 3.371962453741038424e+00
1.240000000000000000e+03 9.911240270199912346e-13 4.575543893218121514e-06 2.845005810008054414e+00
1.316000000000000000e+03 8.475484097139006519e-13 4.406841517081915322e-06 2.284479560053745306e+00
1.392000000000000000e+03 7.222179934791052957e-13 4.201263400691025698e-06 1.710028719179276679e+00
1.468000000000000000e+03 6.129617889614804851e-13 3.965541582603483705e-06 1.139996504656985987e+00
1.544000000000000000e+03 5.178722018410666041e-13 3.706121340143247975e-06 5.909761411424346855e-01
1.620000000000000000e+03 4.352618867962536113e-13 3.429019259894227289e-06 7.748445273125856292e-02
1.696000000000000000e+03 3.636192806564569742e-13 3.139611045266178958e-06 -3.882973449041535186e-01
1.772000000000000000e+03 3.015593172661038061e-13 2.842277383130176782e-06 -7.966786806456340742e-01
1.848000000000000000e+03 2.477368110055007081e-13 2.539514375516646206e-06 -1.140491382011351140e+00
1.924000000000000000e+03 2.013210810394890849e-13 2.236898663537797358e-06 -1.411856620215776070e+00
2.000000000000000000e+03 1.644309979960409499e-13 1.974158561940448411e-06 -1.599269871167356527e+00
