1.000000000000000000e+02 8.882302837056221892e-11 2.691337759628010802e-06 5.895070467410654658e+00
1.760000000000000000e+02 4.658100507747509406e-11 4.353274410520443751e-06 9.229876053182463735e+00
2.520000000000000000e+02 3.273450177421466120e-11 6.261062685350764101e-06 1.258348331842360679e+01
3.280000000000000000e+02 2.571480406280286581e-11 8.324807808075485729e-06 1.601255230577474009e+01
4.040000000000000000e+02 2.138982011610618506e-11 1.049940710219208118e-05 1.946660520649300707e+01
4.800000000000000000e+02 1.836297067836702096e-11 1.271892801066476423e-05 2.278115713814067789e+01
5.560000000000000000e+02 1.607675072620664179e-11 1.493652325770177784e-05 2.582451419886756483e+01
6.320000000000000000e+02 1.425067901201793450e-11 1.710320892849517311e-05 2.846603199680103558e+01
7.080000000000000000e+02 1.273698731583484478e-11 1.918083299071062829e-05 3.060296396593263424e+01
7.840000000000000000e+02 1.144718594310209957e-11 2.113516835046927008e-05 3.214956066731167539e+01
8.600000000000000000e+02 1.032631078549245194e-11 2.293866025267539833e-05 3.304291566537391844e+01
9.360000000000000000e+02 9.337509441947933464e-12 2.456788374267265975e-05 3.323900267693897348e+01
1.012000000000000000e+03 8.455261160042564263e-12 2.600388512935362939e-05 3.271373513592869386e+01
1.088000000000000000e+03 7.662302422728590676e-12 2.723562331237933061e-05 3.147948213629037184e+01
1.164000000000000000e+03 6.946384538497861665e-12 2.825914265182542600e-05 2.958154047031076317e+01
1.240000000000000000e+03 6.296863515376986978e-12 2.906959635600746936e-05 2.706706038679408266e+01
1.316000000000000000e+03 5.704922496556680682e-12 2.966283579960706337e-05 2.399152453372398242e+01
1.392000000000000000e+03 5.163199762739564830e-12 3.003520043741676203e-05 2.041897936722836349e+01
1.468000000000000000e+03 4.665431129101449139e-12 3.018289471937650901e-05 1.642128567184677834e+01
1.544000000000000000e+03 4.206129981884898441e-12 3.010091684756163694e-05 1.207720271297592873e+01
1.620000000000000000e+03 3.780270067282376258e-12 2.978119440625530995e-05 7.471443453724242900e+00
1.696000000000000000e+03 3.382874154710779125e-12 2.920887209748978990e-05 2.693950933837238271e+00
1.772000000000000000e+03 3.008332438094085478e-12 2.835433946212986364e-05 -2.159857017906072318e+00
1.848000000000000000e+03 2.648880204444949566e-12 2.715328953701528320e-05 -6.985482529975801214e+00
1.924000000000000000e+03 2.303723642594769660e-12 2.559690376523403063e-05 -1.160020096377014553e+01
2.000000000000000000e+03 2.031863214731737356e-12 2.439454975606960370e-05 -1.566115220511803940e+01
