1.000000000000000000e+02 1.140805023634964689e-10 3.456639221613885376e-06 8.109412450916147819e+00
1.760000000000000000e+02 5.942629523887251499e-11 5.553743847844075318e-06 1.260129685419175338e+01
2.520000000000000000e+02 4.141883200043336052e-11 7.922097159059148625e-06 1.702677415857432663e+01
3.280000000000000000e+02 3.233534072497335517e-11 1.046811386493945704e-05 2.149613333680953531e+01
4.040000000000000000e+02 2.683378125517075074e-11 1.317162986691386633e-05 2.601992702512932354e+01
4.800000000000000000e+02 2.302924600404381253e-11 1.595097695224096274e-05 3.038334933512890501e+01
5.560000000000000000e+02 2.019465070360140200e-11 1.876236529709978719e-05 3.444050562730675580e+01
6.320000000000000000e+02 1.795291465893208765e-11 2.154651368038147140e-05 3.802049962607684108e+01
7.080000000000000000e+02 1.611074672149719416e-11 2.426143125984879257e-05 4.099435050147172177e+01
7.840000000000000000e+02 1.455062698948276126e-11 2.686511362322414572e-05 4.324435200400876056e+01
8.600000000000000000e+02 1.320086560318086080e-11 2.932413883359267224e-05 4.468103487838943266e+01
9.360000000000000000e+02 1.201317803968496890e-11 3.160782468750377653e-05 4.523325463231306998e+01
1.012000000000000000e+03 1.095452676689830867e-11 3.369029652673994116e-05 4.485262938361393026e+01
1.088000000000000000e+03 1.000274679217769074e-11 3.555472346180869512e-05 4.353614635174521652e+01
1.164000000000000000e+03 9.142438890454094341e-12 3.719308704536723964e-05 4.132419511255245226e+01
1.240000000000000000e+03 8.360151562404695474e-12 3.859480689087248754e-05 3.825742477953033216e+01
1.316000000000000000e+03 7.644758365417094936e-12 3.974904343712137389e-05 3.438656679576490660e+01
1.392000000000000000e+03 6.986958302225951284e-12 4.064431025304112560e-05 2.977344997978159213e+01
1.468000000000000000e+03 6.378805236318182296e-12 4.126752738503478907e-05 2.449084537603511436e+01
1.544000000000000000e+03 5.813270026699758761e-12 4.160231814987513016e-05 1.862208628534368771e+01
1.620000000000000000e+03 5.283781650470818111e-12 4.162594886930549089e-05 1.226069948416294864e+01
1.696000000000000000e+03 4.783618002511279772e-12 4.130336512933339217e-05 5.510610548759392380e+00
1.772000000000000000e+03 4.304808930832294087e-12 4.057397786188883304e-05 -1.512332686851886043e+00
1.848000000000000000e+03 3.835821273036087874e-12 3.932045151162842205e-05 -8.672127505360585076e+00
1.924000000000000000e+03 3.375508803085921409e-12 3.750561586196732723e-05 -1.570349067995924486e+01
2.000000000000000000e+03 3.017086631435705577e-12 3.622314209701679944e-05 -2.207386445205164094e+01
