1.000000000000000000e+02 7.678852393059980665e-11 2.326692275097186580e-06 5.386270467171176080e+00
1.760000000000000000e+02 4.064140275871921234e-11 3.798182936218801154e-06 8.484805010669266068e+00
2.520000000000000000e+02 2.881449124089160878e-11 5.511290110662849850e-06 1.167592485273643987e+01
3.280000000000000000e+02 2.283820807687672658e-11 7.393550129975874777e-06 1.500197703571187446e+01
4.040000000000000000e+02 1.911983063356459503e-11 9.385160064791544162e-06 1.836200889857721918e+01
4.800000000000000000e+02 1.650803033373263224e-11 1.143412213035667959e-05 2.161213181159017083e+01
5.560000000000000000e+02 1.452233594033638634e-11 1.349235378610356974e-05 2.461536736855623175e+01
6.320000000000000000e+02 1.293115787288649657e-11 1.551956188198636111e-05 2.725476831724530058e+01
7.080000000000000000e+02 1.160808844334935234e-11 1.748080611625531960e-05 2.943079911844976948e+01
7.840000000000000000e+02 1.047879754078721892e-11 1.934721347550652135e-05 3.106368814116029498e+01
8.600000000000000000e+02 9.495987218748195410e-12 2.109419608798240097e-05 3.209075119680637300e+01
9.360000000000000000e+02 8.628028255018337705e-12 2.270117062966740657e-05 3.246628126072567255e+01
1.012000000000000000e+03 7.852644652119389209e-12 2.415055734296513910e-05 3.216021784415757168e+01
1.088000000000000000e+03 7.154898327494706832e-12 2.543205748548762568e-05 3.117648840437459157e+01
1.164000000000000000e+03 6.524187589506475727e-12 2.654156946787837614e-05 2.954971165643389597e+01
1.240000000000000000e+03 5.951099214514916962e-12 2.747336854579264832e-05 2.731457767519886914e+01
1.316000000000000000e+03 5.427737188827784468e-12 2.822160635710464945e-05 2.451263761775196315e+01
1.392000000000000000e+03 4.947455339587145250e-12 2.878017888287693788e-05 2.119316393178682034e+01
1.468000000000000000e+03 4.504557460380407127e-12 2.914212638055144685e-05 1.741297211961491342e+01
1.544000000000000000e+03 4.094018825569442449e-12 2.929860008405846310e-05 1.323614030161875021e+01
1.620000000000000000e+03 3.711199895671303797e-12 2.923705545009093825e-05 8.733724673136508798e+00
1.696000000000000000e+03 3.351442875330288361e-12 2.893748387040927665e-05 3.983557175183118915e+00
1.772000000000000000e+03 3.009411745073497658e-12 2.836451221966658574e-05 -9.288090894447710300e-01
1.848000000000000000e+03 2.677436605902913530e-12 2.744601709624138879e-05 -5.906933136259140404e+00
1.924000000000000000e+03 2.354089664559216381e-12 2.615652567188607084e-05 -1.077483181960184488e+01
2.000000000000000000e+03 2.097122286304595537e-12 2.517805016937337079e-05 -1.518673142035211399e+01
