1.000000000000000000e+02 1.288405805396466054e-11 8.740963784695049570e-06 2.546062028874895074e-03
1.360000000000000000e+02 9.430699912968993377e-12 6.397992042358414495e-06 1.482574432434016938e-03
1.730000000000000000e+02 7.536376718335848850e-12 5.146078778520939286e-06 8.618062717219660083e-04
2.100000000000000000e+02 6.419164495908637520e-12 4.411550068090815447e-06 5.155217328084313539e-04
2.470000000000000000e+02 5.651760955332641038e-12 3.931188161042534909e-06 3.145058465238021448e-04
2.840000000000000000e+02 5.050997663223392921e-12 3.594136957989154218e-06 2.770525743688196665e-04
3.210000000000000000e+02 4.557580102436614491e-12 3.343999387344894114e-06 2.537634488323053635e-04
3.580000000000000000e+02 4.139324493467589861e-12 3.150745357329823048e-06 2.219905604261221833e-04
3.950000000000000000e+02 3.776098638759974652e-12 2.995842940352195970e-06 1.771973501603083055e-04
4.320000000000000000e+02 3.455073767742725945e-12 2.867523812390796069e-06 1.464822129773819576e-04
4.690000000000000000e+02 3.167497042865103843e-12 2.757715389513321980e-06 1.348442476510123937e-04
5.060000000000000000e+02 2.907152208042962090e-12 2.660653677792760359e-06 1.089720550938293734e-04
5.430000000000000000e+02 2.669728460773979504e-12 2.572462411758475287e-06 1.080311190474000536e-04
5.800000000000000000e+02 2.452580005672471867e-12 2.491325206534482801e-06 8.481812737133777444e-05
6.170000000000000000e+02 2.253198062329486717e-12 2.415262625997111763e-06 7.991904253416820926e-05
6.540000000000000000e+02 2.069374852272297524e-12 2.342411621191892270e-06 5.517185515668757286e-05
6.910000000000000000e+02 1.899188031911999736e-12 2.271064433619518835e-06 5.824563868883269257e-05
7.280000000000000000e+02 1.740982449525812574e-12 2.199685072858183226e-06 5.711007882862995073e-05
7.650000000000000000e+02 1.593267610181008817e-12 2.126780336365653474e-06 3.853518307613998487e-05
8.020000000000000000e+02 1.454677798200080392e-12 2.050849347327946472e-06 2.994855215440457740e-05
8.390000000000000000e+02 1.323864821448580753e-12 1.970191126765411155e-06 1.751873794561105167e-05
8.760000000000000000e+02 1.199380823015314574e-12 1.882663264518221460e-06 2.052428512816011844e-05
9.130000000000000000e+02 1.079385576780227356e-12 1.785034218119907140e-06 2.094794298239212720e-05
9.500000000000000000e+02 9.727665984847769357e-13 1.694833971223394082e-06 2.370103418949889054e-05
9.870000000000000000e+02 8.862286408693458148e-13 1.628761962958048954e-06 2.624221456616843566e-05
1.024000000000000000e+03 8.091432474094984035e-13 1.568693564235900434e-06 6.129569503184659868e-05
