1.000000000000000000e+02 4.715798887478230129e-11 3.210525658720827954e-05 1.090845739156438149e-02
2.160000000000000000e+02 1.961859806204851824e-11 1.436255441990191758e-05 2.106913430615931122e-03
3.320000000000000000e+02 1.252390968653590597e-11 1.012992883697258037e-05 1.003013626133197021e-03
4.480000000000000000e+02 8.659247463081152979e-12 8.281056580136579663e-06 5.216064013931941612e-04
5.640000000000000000e+02 6.115632869775280780e-12 7.070324286773983232e-06 2.688504523359849145e-04
6.800000000000000000e+02 4.310915251282936185e-12 6.042630537043977621e-06 1.702790713705369901e-04
7.960000000000000000e+02 2.999216446908199393e-12 5.070535181284646715e-06 9.263515127801691103e-05
9.120000000000000000e+02 2.047302274747081522e-12 4.139334892536675264e-06 5.300844035468598846e-05
1.028000000000000000e+03 1.366387368701236019e-12 3.272327568390552538e-06 9.225966989070742512e-05
1.144000000000000000e+03 8.896929983615988913e-13 2.499426204038564486e-06 4.455411176417109975e-05
1.260000000000000000e+03 5.643804117515562383e-13 1.842561278509368220e-06 5.298386566561592219e-05
1.376000000000000000e+03 3.484755998951571091e-13 1.310521529413730331e-06 8.763329226435165241e-07
1.492000000000000000e+03 2.093052184286509195e-13 8.993265230130422761e-07 -5.903843486266266187e-06
1.608000000000000000e+03 1.222448736995416226e-13 5.956019715188603179e-07 -2.108616637653301393e-06
1.724000000000000000e+03 6.941014093223261763e-14 3.808276694047784282e-07 1.784523282437375562e-07
1.840000000000000000e+03 3.830898779893285630e-14 2.351972345736524681e-07 1.865915369492937763e-06
1.956000000000000000e+03 2.055114586122806732e-14 1.403699988176177413e-07 -9.333867645524826228e-07
2.072000000000000000e+03 1.071563938680811734e-14 8.099503477103391786e-08 -1.077814993250541223e-07
2.188000000000000000e+03 5.430525289421089268e-15 4.520368062677970738e-08 2.309491675670742472e-07
2.304000000000000000e+03 2.674860341550224269e-15 2.441120676495190656e-08 -8.158664306912715618e-08
2.420000000000000000e+03 1.280494185139233026e-15 1.275973854238995158e-08 2.735421588817320218e-08
2.536000000000000000e+03 5.957037438581629008e-16 6.456935159977198958e-09 -1.543719957057732652e-08
2.652000000000000000e+03 2.692618711471805790e-16 3.163539895007638666e-09 6.151103193031117256e-09
2.768000000000000000e+03 1.182052382214270255e-16 1.500351260368930745e-09 -2.668810688746920202e-09
2.884000000000000000e+03 5.034869130201116109e-17 6.881472892070076630e-10 -3.335350474422037855e-10
3.000000000000000000e+03 2.084040378355577147e-17 3.059435057202433552e-10 5.955468818019235608e-10
