1.000000000000000000e+02 1.528245530439574118e-11 4.630583957231883856e-07 3.009628747272952709e-01
1.760000000000000000e+02 8.435429336205130091e-12 7.883414840444047099e-07 5.059354490891775358e-01
2.520000000000000000e+02 6.171830931537748891e-12 1.180473758613368382e-06 7.200798864397871535e-01
3.280000000000000000e+02 4.823841732150404839e-12 1.561651226999482478e-06 9.174867754983765389e-01
4.040000000000000000e+02 3.844658965505980510e-12 1.887189299808338945e-06 1.072686780335174284e+00
4.800000000000000000e+02 3.080657969019719607e-12 2.133786935661835066e-06 1.168610214039695228e+00
5.560000000000000000e+02 2.464785933689120069e-12 2.289973456128125963e-06 1.198141068284784172e+00
6.320000000000000000e+02 1.961847559448315416e-12 2.354546661727892927e-06 1.163250489207443339e+00
7.080000000000000000e+02 1.550091166720307975e-12 2.334307089422804143e-06 1.072986814082273366e+00
7.840000000000000000e+02 1.214089073921207040e-12 2.241596938962281909e-06 9.409452446202763998e-01
8.600000000000000000e+02 9.417449249836011843e-13 2.091973341460159338e-06 7.827337480001363978e-01
9.360000000000000000e+02 7.229482272915234961e-13 1.902146189033860899e-06 6.137595201858309091e-01
1.012000000000000000e+03 5.489654984969122161e-13 1.688325823731274639e-06 4.475699879260647274e-01
1.088000000000000000e+03 4.121662670292184704e-13 1.465043347490299688e-06 2.948917839015021691e-01
1.164000000000000000e+03 3.058775045323233896e-13 1.244364746388242333e-06 1.630838698089318028e-01
1.240000000000000000e+03 2.243073003578678345e-13 1.035519138248033952e-06 5.608211309931820238e-02
1.316000000000000000e+03 1.624958426145769119e-13 8.448997336079227852e-07 -2.510762975578677628e-02
1.392000000000000000e+03 1.162596975096159327e-13 6.763021920426394251e-07 -8.177284456911072807e-02
1.468000000000000000e+03 8.212670538178226649e-14 5.313167494265419513e-07 -1.167901008809846125e-01
1.544000000000000000e+03 5.726278667462655441e-14 4.097976970697646384e-07 -1.339455133424986011e-01
1.620000000000000000e+03 3.939401275144570598e-14 3.103483960966398166e-07 -1.373473560629354662e-01
1.696000000000000000e+03 2.672653279941421036e-14 2.307658643051570390e-07 -1.309722952005377972e-01
1.772000000000000000e+03 1.786867862363692186e-14 1.684170848336508645e-07 -1.183547424996404807e-01
1.848000000000000000e+03 1.175769178197295772e-14 1.205264053493881902e-07 -1.024111340229525297e-01
1.924000000000000000e+03 7.606941707373828598e-15 8.452149000479992094e-08 -8.531016731021233424e-02
2.000000000000000000e+03 4.880217004129213518e-15 5.859188535157690586e-08 -6.852193011628326946e-02
