1.000000000000000000e+02 6.268251715744925027e-11 4.320516567123000058e-05 1.272493586162026270e-02
1.360000000000000000e+02 4.364579704382372145e-11 3.015341676288328557e-05 7.222670625957812104e-03
1.730000000000000000e+02 3.294064719174952952e-11 2.290046323537176117e-05 4.124302572856369808e-03
2.100000000000000000e+02 2.692517391143280928e-11 1.873231470128824537e-05 2.501000621606842573e-03
2.470000000000000000e+02 2.302603271317329163e-11 1.608511466222701202e-05 1.547822709785221396e-03
2.840000000000000000e+02 2.009669604135619638e-11 1.427079489700490711e-05 1.322094170999289602e-03
3.210000000000000000e+02 1.783484399209928722e-11 1.299666359125015866e-05 1.185153781895952703e-03
3.580000000000000000e+02 1.602727091144462856e-11 1.207667873861909181e-05 1.027485176305462707e-03
3.950000000000000000e+02 1.452200301703409464e-11 1.138240692314060523e-05 8.200477904149987155e-04
4.320000000000000000e+02 1.323560913559338897e-11 1.084089312238518238e-05 6.776413927437274992e-04
4.690000000000000000e+02 1.211996489954488263e-11 1.041018686901675811e-05 6.167481586078540348e-04
5.060000000000000000e+02 1.113630245991410650e-11 1.005729156624998520e-05 5.020620537622555576e-04
5.430000000000000000e+02 1.025484544123768452e-11 9.756548771809753849e-06 4.942203377095775009e-04
5.800000000000000000e+02 9.458194427893780948e-12 9.494419441763667756e-06 3.900836329606417437e-04
6.170000000000000000e+02 8.733041576594289470e-12 9.260031464120294838e-06 3.669266284919237638e-04
6.540000000000000000e+02 8.067551925966092622e-12 9.042903047416757996e-06 2.588400895349495857e-04
6.910000000000000000e+02 7.451464871276894621e-12 8.832996914778538044e-06 2.645355857409329033e-04
7.280000000000000000e+02 6.876584841239535453e-12 8.621547070013262231e-06 2.608846830523847454e-04
7.650000000000000000e+02 6.335770717101416098e-12 8.399950922878783656e-06 1.847216013680564217e-04
8.020000000000000000e+02 5.822235659527700103e-12 8.158828334499953786e-06 1.456018650707474073e-04
8.390000000000000000e+02 5.329288765684875071e-12 7.887434196013049417e-06 8.832393312938013571e-05
8.760000000000000000e+02 4.849547665594365475e-12 7.572054090635255234e-06 9.923441681390093188e-05
9.130000000000000000e+02 4.373238358101112388e-12 7.192257858230884203e-06 9.869599524851880060e-05
9.500000000000000000e+02 3.952632140300921920e-12 6.847509255763522580e-06 1.050682035289379973e-04
9.870000000000000000e+02 3.628845099952181277e-12 6.635316094722455536e-06 1.149407467225508793e-04
1.024000000000000000e+03 3.343741586896482235e-12 6.454407504282926470e-06 2.597429946210935833e-04
