5.940000000000000000e+02 1.027404138907010895e-10 1.905899756851566244e-04 5.342080263221772422e-03
6.130000000000000000e+02 9.812160538164991146e-11 1.848629671645206373e-04 5.172837988241783987e-03
6.320000000000000000e+02 9.357759426707419100e-11 1.788987889628034075e-04 4.307865099326225328e-03
6.510000000000000000e+02 8.918918346439056109e-11 1.729406529979572824e-04 3.741507296879656094e-03
6.700000000000000000e+02 8.498483383057801619e-11 1.671662993281616274e-04 3.928022646762899944e-03
6.890000000000000000e+02 8.096998734849108047e-11 1.616653443480452949e-04 3.156067989357920055e-03
7.080000000000000000e+02 7.722116759934618607e-11 1.566109198130580021e-04 3.677237316441653130e-03
7.270000000000000000e+02 7.383373667383204489e-11 1.522293861375066898e-04 3.379395379665076169e-03
7.460000000000000000e+02 7.083496406708810755e-11 1.486240221042635476e-04 3.555764406633158455e-03
7.650000000000000000e+02 6.818666077120134249e-11 1.457699493371933223e-04 2.684410128832174017e-03
7.840000000000000000e+02 6.580414000797082260e-11 1.435039968133872970e-04 2.250144763167039041e-03
8.030000000000000000e+02 6.363172206363246133e-11 1.416774034590673084e-04 1.845874852868107253e-03
8.220000000000000000e+02 6.161432848639751444e-11 1.401178172506063952e-04 1.564437121211491918e-03
8.410000000000000000e+02 5.970859449140204511e-11 1.386896444339363898e-04 1.731939710947576682e-03
8.600000000000000000e+02 5.785534302102496121e-11 1.372357774390624101e-04 1.559836565016846019e-03
8.790000000000000000e+02 5.600609916173186481e-11 1.356259035323163244e-04 1.907368099847095433e-03
8.980000000000000000e+02 5.413941529891028170e-11 1.337924298649070256e-04 1.654414648413102609e-03
9.170000000000000000e+02 5.226439488330161088e-11 1.317482866287883307e-04 1.624266752316711393e-03
9.360000000000000000e+02 5.044645682666876266e-11 1.296451232741403087e-04 1.781685321995792959e-03
9.550000000000000000e+02 4.863918611093136450e-11 1.274312796456099524e-04 1.502347614920666050e-03
9.740000000000000000e+02 4.687305672618659860e-11 1.252125344119079352e-04 1.401982797406967247e-03
9.930000000000000000e+02 4.519795836387635106e-11 1.231350914924457735e-04 1.533181404828761222e-03
1.012000000000000000e+03 4.364281703791774755e-11 1.212961876467765203e-04 1.529278793982474186e-03
1.031000000000000000e+03 4.220269854473648403e-11 1.197082839045225173e-04 2.447085230475442869e-03
1.050000000000000000e+03 4.085453724508796256e-11 1.183277498366443892e-04 2.211492184883955166e-03
1.069000000000000000e+03 3.958239808792235401e-11 1.171122021777563205e-04 2.020443728452000348e-03
1.088000000000000000e+03 3.838329307742970358e-11 1.160452155503213843e-04 1.948022804890496909e-03
1.107000000000000000e+03 3.725452157579422665e-11 1.151075321096737815e-04 1.663564193122355102e-03
1.126000000000000000e+03 3.618279437448924794e-11 1.142440188944351828e-04 1.740605816514715319e-03
1.145000000000000000e+03 3.514865410079142244e-11 1.133911864085613967e-04 1.744228501585984347e-03
1.164000000000000000e+03 3.415135321876556691e-11 1.125322446311269867e-04 1.760018123475904327e-03
1.183000000000000000e+03 3.317672185908226367e-11 1.116200976136480456e-04 1.990471865688434299e-03
1.202000000000000000e+03 3.222587631503853359e-11 1.106600165948197712e-04 1.880904113222609539e-03
1.221000000000000000e+03 3.130285119563416247e-11 1.096650679393616437e-04 1.957126715722242328e-03
1.240000000000000000e+03 3.040370560941854966e-11 1.086387659115518856e-04 2.016806750474952042e-03
1.259000000000000000e+03 2.953526409304985911e-11 1.076134614742236222e-04 2.337210967439467234e-03
1.278000000000000000e+03 2.869210981710485399e-11 1.065874394894100215e-04 2.629735471686966194e-03
1.297000000000000000e+03 2.788205949528602184e-11 1.056001613502175347e-04 1.551332374279394037e-03
1.316000000000000000e+03 2.709633285911100019e-11 1.046295182912694441e-04 1.123651933571403810e-03
1.335000000000000000e+03 2.633690646773405670e-11 1.036910413831633964e-04 9.212473069810318870e-04
1.354000000000000000e+03 2.558816736586043790e-11 1.027283539009505740e-04 7.185032170600685972e-04
1.373000000000000000e+03 2.485125727213029368e-11 1.017447345751331501e-04 6.494192612586899586e-04
1.392000000000000000e+03 2.412376231159705634e-11 1.007272953456436661e-04 5.135810276637495881e-04
1.411000000000000000e+03 2.341094513780457346e-11 9.968913884958177575e-05 4.968313567697113086e-04
1.430000000000000000e+03 2.271754663749875554e-11 9.864420128984137544e-05 5.004868625681564058e-04
1.449000000000000000e+03 2.204245548132009485e-11 9.758649512888256596e-05 5.513080582704828680e-04
1.468000000000000000e+03 2.138885912891846089e-11 9.652721532854525652e-05 3.979297698710416911e-04
1.487000000000000000e+03 2.075947895659064162e-11 9.547590945479984294e-05 2.101117823252098980e-04
1.506000000000000000e+03 2.015470656168406578e-11 9.444133270063398249e-05 2.209508120969296918e-04
1.525000000000000000e+03 1.957539747223240405e-11 9.343018895681498939e-05 2.491658789713432779e-04
1.544000000000000000e+03 1.901871298926581246e-11 9.243569347538431338e-05 2.291450851506197527e-04
1.563000000000000000e+03 1.848269330931410314e-11 9.145491930574175610e-05 2.460958040376618567e-04
1.582000000000000000e+03 1.796530276936672290e-11 9.048331325461287647e-05 1.661534583225290375e-04
1.601000000000000000e+03 1.746045307507720986e-11 8.949669082748528944e-05 9.136829318038991476e-05
1.620000000000000000e+03 1.696465963367092675e-11 8.848009008244696100e-05 -2.505022944375096466e-05
1.639000000000000000e+03 1.647357289639733451e-11 8.741422363132253970e-05 2.268665015404687892e-04
1.658000000000000000e+03 1.598291084805105048e-11 8.627833495426261222e-05 1.637619713837163901e-04
1.677000000000000000e+03 1.548994730069862340e-11 8.505411713833644098e-05 1.863205214672813482e-04
1.696000000000000000e+03 1.499380453781560897e-11 8.373371581787732306e-05 1.410310755761494362e-04
1.715000000000000000e+03 1.449647643051373474e-11 8.232319037663184895e-05 1.681247267386848474e-04
1.734000000000000000e+03 1.400016190117869025e-11 8.083266176297779139e-05 1.396492574981936024e-04
1.753000000000000000e+03 1.350684727505315806e-11 7.927108104918774065e-05 3.321270675114459101e-04
1.772000000000000000e+03 1.301679272354123293e-11 7.763692761444063661e-05 2.629087388798244688e-04
1.791000000000000000e+03 1.252885040673825498e-11 7.592023636062506041e-05 2.220272227850297571e-04
1.810000000000000000e+03 1.204271281749821431e-11 7.411741404441613890e-05 3.397755990960047443e-04
1.829000000000000000e+03 1.155859802359106031e-11 7.222957971047683624e-05 4.127561702265274439e-04
1.848000000000000000e+03 1.107419128120706196e-11 7.024058094011115315e-05 5.826061254628932739e-04
1.867000000000000000e+03 1.058448467360239477e-11 6.811178745513225461e-05 2.556836427178133626e-04
1.886000000000000000e+03 1.008321286018625167e-11 6.579162715026078113e-05 1.118484988700653378e-04
1.905000000000000000e+03 9.571796997319589840e-12 6.328473168175988422e-05 -1.184018698504177086e-05
1.924000000000000000e+03 9.171491212403035715e-12 6.152603581730937108e-05 -4.263034534683536749e-05
1.943000000000000000e+03 8.832943694425623227e-12 6.016072288224406114e-05 -8.911875174845262763e-05
1.962000000000000000e+03 8.532153760987492880e-12 5.901821078837647558e-05 -1.629346287064013614e-04
1.981000000000000000e+03 8.252500353748942101e-12 5.798204910670329726e-05 -1.203252184107910238e-04
2.000000000000000000e+03 7.978350569215383558e-12 5.693949860511638062e-05 -9.424554788471946180e-05
