1.000000000000000000e+02 2.206508264167770136e-11 1.528072510930432581e-05 4.323936311886937729e-03
1.360000000000000000e+02 1.585723520006845005e-11 1.098386533247058018e-05 2.484984123358107561e-03
1.730000000000000000e+02 1.244515402453121279e-11 8.665914664925564070e-06 1.432259638395103020e-03
2.100000000000000000e+02 1.049114568817384213e-11 7.334553671768712275e-06 8.617554597330301467e-04
2.470000000000000000e+02 9.179574178963610205e-12 6.476687752434360831e-06 5.290543407511502172e-04
2.840000000000000000e+02 8.175623220959061651e-12 5.887082941478276928e-06 4.627356268155989171e-04
3.210000000000000000e+02 7.366769535753202409e-12 5.459101501106027567e-06 4.221027023539578624e-04
3.580000000000000000e+02 6.689781447091860587e-12 5.134596575848365227e-06 3.691118565196685962e-04
3.950000000000000000e+02 6.108655436054929339e-12 4.880374187253840065e-06 2.953390752370011851e-04
4.320000000000000000e+02 5.598351813435506645e-12 4.673680077335410939e-06 2.445631878991057760e-04
4.690000000000000000e+02 5.143580757179175065e-12 4.500374971616993288e-06 2.256109379249371285e-04
5.060000000000000000e+02 4.732844539641424042e-12 4.349714193664476350e-06 1.831859872059312213e-04
5.430000000000000000e+02 4.358660689418996338e-12 4.214816950648046848e-06 1.811473711246422403e-04
5.800000000000000000e+02 4.016352008274735478e-12 4.092196678347709979e-06 1.430518263448033172e-04
6.170000000000000000e+02 3.701675567629733809e-12 3.978285037453428092e-06 1.343138951038816127e-04
6.540000000000000000e+02 3.410972461933727584e-12 3.869768550973768813e-06 9.397380827584102259e-05
6.910000000000000000e+02 3.141079705701421141e-12 3.763592377167793032e-06 9.855876358304722928e-05
7.280000000000000000e+02 2.889295663610160128e-12 3.656982493692795247e-06 9.654834918641369567e-05
7.650000000000000000e+02 2.653181474847925039e-12 3.547195700865392140e-06 6.617947984910610589e-05
8.020000000000000000e+02 2.430474706185325152e-12 3.431399869095828367e-06 5.193955030573989295e-05
8.390000000000000000e+02 2.218887418301270243e-12 3.306300695405570902e-06 3.080902872679013472e-05
8.760000000000000000e+02 2.015897484403599714e-12 3.167697750293416303e-06 3.564615252815793428e-05
9.130000000000000000e+02 1.818153033467015713e-12 3.009164598386397833e-06 3.628173074886530895e-05
9.500000000000000000e+02 1.642203201956150316e-12 2.862756487454600209e-06 4.049861832659668840e-05
9.870000000000000000e+02 1.500893073836437826e-12 2.759660302179976092e-06 4.468674370969175687e-05
1.024000000000000000e+03 1.375089289757103406e-12 2.666947051683998519e-06 1.037628001100780457e-04
