1.000000000000000000e+02 3.576302615570830710e-11 1.083619692517976058e-06 7.153713463936229866e-01
1.760000000000000000e+02 1.855487011443427921e-11 1.734063941414563766e-06 1.136410275998853692e+00
2.520000000000000000e+02 1.302385228457676976e-11 2.491046178766393678e-06 1.536801605722181385e+00
3.280000000000000000e+02 9.921466791302531802e-12 3.211935973148988070e-06 1.891655020992374814e+00
4.040000000000000000e+02 7.804143616863106687e-12 3.830741935773285800e-06 2.172393396865402337e+00
4.800000000000000000e+02 6.215882922962580276e-12 4.305369147760879844e-06 2.348244607514120119e+00
5.560000000000000000e+02 4.968560165689008734e-12 4.616170004497603041e-06 2.405602949583151240e+00
6.320000000000000000e+02 3.963794417270147976e-12 4.757219218186459057e-06 2.344105897362978919e+00
7.080000000000000000e+02 3.146076824472101295e-12 4.737727427201486312e-06 2.177148901050784513e+00
7.840000000000000000e+02 2.478999787122963279e-12 4.577026886960802903e-06 1.927084692085762274e+00
8.600000000000000000e+02 1.936501589076420643e-12 4.301705899942479317e-06 1.621576036904506024e+00
9.360000000000000000e+02 1.498121350681473287e-12 3.941701093292695133e-06 1.289260563691503991e+00
1.012000000000000000e+03 1.146928103003318477e-12 3.527340679087412907e-06 9.565485318011223148e-01
1.088000000000000000e+03 8.684331106681946452e-13 3.086842018137979536e-06 6.453764676622149032e-01
1.164000000000000000e+03 6.500606606007158033e-13 2.644563778242540848e-06 3.717629720784412783e-01
1.240000000000000000e+03 4.808639122525176678e-13 2.219917868191871317e-06 1.452307910567714189e-01
1.316000000000000000e+03 3.513943869349679268e-13 1.827080737178495835e-06 -3.052802866868999793e-02
1.392000000000000000e+03 2.535914834323889497e-13 1.475184262495370444e-06 -1.566347852072516589e-01
1.468000000000000000e+03 1.806771798016407324e-13 1.168886678474375190e-06 -2.377642021596578226e-01
1.544000000000000000e+03 1.270420135552072640e-13 9.091685474869942388e-07 -2.808347722204280750e-01
1.620000000000000000e+03 8.812105420883853685e-14 6.942229523205084726e-07 -2.938118850758306699e-01
1.696000000000000000e+03 6.026200642738853619e-14 5.203224115282329342e-07 -2.847242602234972275e-01
1.772000000000000000e+03 4.059192821063375075e-14 3.825898020219923732e-07 -2.609423188797879711e-01
1.848000000000000000e+03 2.688644863066170593e-14 2.756091132643025256e-07 -2.287188823048461328e-01
1.924000000000000000e+03 1.748856959046815126e-14 1.943172455766551279e-07 -1.927731506891575963e-01
2.000000000000000000e+03 1.129430831203139791e-14 1.355994655942551959e-07 -1.563726194111742240e-01
