1.000000000000000000e+02 7.364262834764149225e-11 5.045842704273406420e-05 1.497164600406629409e-02
1.360000000000000000e+02 5.169334946615734247e-11 3.547591843212913803e-05 8.584143522918299615e-03
1.730000000000000000e+02 3.901141108409810532e-11 2.692882637004755935e-05 4.900292905175462899e-03
2.100000000000000000e+02 3.170711440692154475e-11 2.190241014217302626e-05 2.932289561936220028e-03
2.470000000000000000e+02 2.702703326191037740e-11 1.874120509317626329e-05 1.790833632407224383e-03
2.840000000000000000e+02 2.355254218699069401e-11 1.659853024005831482e-05 1.536750388768083403e-03
3.210000000000000000e+02 2.084611905385300557e-11 1.507725917075154900e-05 1.381278624722325626e-03
3.580000000000000000e+02 1.867504632592335286e-11 1.396902789039287395e-05 1.195837959001308645e-03
3.950000000000000000e+02 1.688602972385718287e-11 1.314307216898978282e-05 9.497501263961231335e-04
4.320000000000000000e+02 1.537110177856544048e-11 1.250871964148288732e-05 7.837016417833989231e-04
4.690000000000000000e+02 1.405889467187706720e-11 1.200511492282151287e-05 7.131027628954479496e-04
5.060000000000000000e+02 1.290321444620109675e-11 1.159262343694814038e-05 5.783216394134817109e-04
5.430000000000000000e+02 1.187249263170689868e-11 1.124475275908542809e-05 5.694145933592871262e-04
5.800000000000000000e+02 1.094513856771538783e-11 1.094528653175797718e-05 4.495357506920976071e-04
6.170000000000000000e+02 1.010281356785391307e-11 1.067904033715020250e-05 4.221989651224311232e-04
6.540000000000000000e+02 9.330785938076005428e-12 1.043290118760305681e-05 2.978595663496628955e-04
6.910000000000000000e+02 8.617078505094870566e-12 1.019534501789611063e-05 3.042516831491508126e-04
7.280000000000000000e+02 7.951783223477771299e-12 9.955961931594598625e-06 2.996063646293336213e-04
7.650000000000000000e+02 7.326054784820992830e-12 9.704187830746889394e-06 2.118524741266208618e-04
8.020000000000000000e+02 6.731812871475576688e-12 9.428923264385059646e-06 1.673435321160109221e-04
8.390000000000000000e+02 6.160966615040357907e-12 9.117176560950355111e-06 1.011715031333321950e-04
8.760000000000000000e+02 5.604463733289162642e-12 8.752108751755292192e-06 1.134682374592413216e-04
9.130000000000000000e+02 5.051101293632440888e-12 8.310125920309754301e-06 1.127027669783071517e-04
9.500000000000000000e+02 4.561068351494575950e-12 7.905575976019310077e-06 1.198372537679135954e-04
9.870000000000000000e+02 4.181679196393446033e-12 7.650434740058537466e-06 1.303408879058966772e-04
1.024000000000000000e+03 3.846889816910468736e-12 7.429772104755321328e-06 2.940932218043145981e-04
