1.000000000000000000e+02 1.444496887542050880e-11 9.847122739680428056e-06 2.851100837040250989e-03
1.360000000000000000e+02 1.053138351391399731e-11 7.179357768164682200e-06 1.655313223186158627e-03
1.730000000000000000e+02 8.386691811859813014e-12 5.753071836980366873e-06 9.609621509087746183e-04
2.100000000000000000e+02 7.130003208104925609e-12 4.920133411756859392e-06 5.766358307005615448e-04
2.470000000000000000e+02 6.270949690922605867e-12 4.377045625030931520e-06 3.531421841620956494e-04
2.840000000000000000e+02 5.601559072302517660e-12 3.997654834338425369e-06 3.103952217400133260e-04
3.210000000000000000e+02 5.053516425292463695e-12 3.717117953178586482e-06 2.838440612910932961e-04
3.580000000000000000e+02 4.590111612770012915e-12 3.501200153418251804e-06 2.482735429637400763e-04
3.950000000000000000e+02 4.188364104139361713e-12 3.328753711705984717e-06 1.984418042241791337e-04
4.320000000000000000e+02 3.833681936736118279e-12 3.186386153524974670e-06 1.641719708330790324e-04
4.690000000000000000e+02 3.516161487000531831e-12 3.064944760426460578e-06 1.511569470627874604e-04
5.060000000000000000e+02 3.228783064757944630e-12 2.957894388573398591e-06 1.223420456072903801e-04
5.430000000000000000e+02 2.966705477214107440e-12 2.860849356121849175e-06 1.212167077783414689e-04
5.800000000000000000e+02 2.726962410003403418e-12 2.771734263102907684e-06 9.526345666015920339e-05
6.170000000000000000e+02 2.506760826033708169e-12 2.688312109069214387e-06 8.974995470366102718e-05
6.540000000000000000e+02 2.303649105383276148e-12 2.608480803031851003e-06 6.210705425252793278e-05
6.910000000000000000e+02 2.115497521770861178e-12 2.530314658643124337e-06 6.544302031080825519e-05
7.280000000000000000e+02 1.940473830880283083e-12 2.452078144451386519e-06 6.419772451784163162e-05
7.650000000000000000e+02 1.776927597079826266e-12 2.372079850762020996e-06 4.347942433932443592e-05
8.020000000000000000e+02 1.623343603766817220e-12 2.288612631755094898e-06 3.383286253914779607e-05
8.390000000000000000e+02 1.478218409712189723e-12 2.199730840550602697e-06 1.986290087125094992e-05
8.760000000000000000e+02 1.339929315313284211e-12 2.102978031092549420e-06 2.321064868175187477e-05
9.130000000000000000e+02 1.206392874813319024e-12 1.994632179879305198e-06 2.366181300146031859e-05
9.500000000000000000e+02 1.087817383680440621e-12 1.894760812567436254e-06 2.667776678168199141e-05
9.870000000000000000e+02 9.919128164024749245e-13 1.822486934469501632e-06 2.955118379779988504e-05
1.024000000000000000e+03 9.065403181662097851e-13 1.757061323661226814e-06 6.893730474630105061e-05
