1.000000000000000000e+02 2.235782090457448313e-11 6.774419734085969083e-07 9.964885434556853827e-01
1.760000000000000000e+02 1.263610694720065543e-11 1.180920010857574642e-06 1.687934866845892445e+00
2.520000000000000000e+02 9.415887335601474543e-12 1.800957938905869218e-06 2.465129245224880972e+00
3.280000000000000000e+02 7.628861934842436487e-12 2.469737247338209196e-06 3.279681021016647602e+00
4.040000000000000000e+02 6.397737384939102811e-12 3.140393372771248196e-06 4.070628849137040817e+00
4.800000000000000000e+02 5.459668360163260979e-12 3.781584692983530492e-06 4.785392673322426127e+00
5.560000000000000000e+02 4.703148172409932273e-12 4.369582091429850583e-06 5.382879427125063287e+00
6.320000000000000000e+02 4.072247554071233876e-12 4.887381202474670692e-06 5.833572089521743109e+00
7.080000000000000000e+02 3.535164305735841733e-12 5.323660490636410572e-06 6.118934631689288750e+00
7.840000000000000000e+02 3.071946511998819888e-12 5.671796284033772182e-06 6.230480060568582168e+00
8.600000000000000000e+02 2.669089767547207049e-12 5.929062627833864730e-06 6.168714015191125277e+00
9.360000000000000000e+02 2.316860353841569426e-12 6.095882009550430607e-06 5.941867758222864282e+00
1.012000000000000000e+03 2.007888333893553204e-12 6.175196318462862171e-06 5.564594226493028373e+00
1.088000000000000000e+03 1.736546888774219558e-12 6.172548969960541138e-06 5.059055072855215052e+00
1.164000000000000000e+03 1.498288268933639024e-12 6.095306369910754840e-06 4.452331501293073757e+00
1.240000000000000000e+03 1.289132170110719601e-12 5.951304445959280924e-06 3.771152103248207155e+00
1.316000000000000000e+03 1.105645609163864803e-12 5.748822035177424087e-06 3.042087342015360907e+00
1.392000000000000000e+03 9.448539623325141247e-13 5.496374234353561646e-06 2.290909691686210614e+00
1.468000000000000000e+03 8.041561338853286346e-13 5.202468808424001918e-06 1.541883265361998712e+00
1.544000000000000000e+03 6.812532937106644248e-13 4.875348321242675775e-06 8.171289109701661557e-01
1.620000000000000000e+03 5.740967585707958584e-13 4.522768709826333178e-06 1.361408089321813064e-01
1.696000000000000000e+03 4.808335722031079996e-13 4.151678622481961907e-06 -4.845981314130966555e-01
1.772000000000000000e+03 3.997431258891159201e-13 3.767686092662803171e-06 -1.031848108868660630e+00
1.848000000000000000e+03 3.291172993330932260e-13 3.373734042572485872e-06 -1.495656348712837369e+00
1.924000000000000000e+03 2.679375578006460546e-13 2.977080998478885900e-06 -1.864691209491395663e+00
2.000000000000000000e+03 2.193565824362978209e-13 2.633595128730324281e-06 -2.121920111122722830e+00
