1.000000000000000000e+02 6.679036126961166036e-12 2.023747946469230590e-07 1.233670044116362274e-01
1.760000000000000000e+02 3.906193272877478592e-12 3.650571985100451390e-07 2.193209782843507927e-01
2.520000000000000000e+02 2.915632528445939123e-12 5.576672024507959157e-07 3.207940570539630776e-01
3.280000000000000000e+02 2.284882728576820867e-12 7.396987950185335665e-07 4.118349242735457327e-01
4.040000000000000000e+02 1.811833288559617804e-12 8.893564880224301039e-07 4.802033995130453037e-01
4.800000000000000000e+02 1.438869191883513443e-12 9.966183570661620700e-07 5.189656336291901262e-01
5.560000000000000000e+02 1.138799373229374861e-12 1.058031166482380657e-06 5.262974617898611429e-01
6.320000000000000000e+02 8.958607692655141857e-13 1.075183427727863472e-06 5.045544763980749359e-01
7.080000000000000000e+02 6.993583721427598688e-13 1.053174962343762975e-06 4.590226816368612739e-01
7.840000000000000000e+02 5.411993103242078892e-13 9.992271106378513648e-07 3.966047559408982237e-01
8.600000000000000000e+02 4.148399986263466632e-13 9.215172761485372603e-07 3.246432164183011837e-01
9.360000000000000000e+02 3.147883610555258876e-13 8.282383976197773084e-07 2.499812428601715930e-01
1.012000000000000000e+03 2.363581723414521855e-13 7.269119955746339007e-07 1.783261828409887506e-01
1.088000000000000000e+03 1.755399901824583186e-13 6.239561929436017845e-07 1.139425055353676802e-01
1.164000000000000000e+03 1.289133698726127363e-13 5.244427930483904860e-07 5.953210925853617830e-02
1.240000000000000000e+03 9.358584760035554120e-14 4.320409371640085084e-07 1.631545366554704168e-02
1.316000000000000000e+03 6.714148777725717357e-14 3.491032399616877169e-07 -1.569301877646970406e-02
1.392000000000000000e+03 4.759035345998496598e-14 2.768410812561114626e-07 -3.736971875425206674e-02
1.468000000000000000e+03 3.331699146574089972e-14 2.155434766798149778e-07 -5.016429152161234334e-02
1.544000000000000000e+03 2.302956011233408739e-14 1.648096651703184275e-07 -5.581202818087742379e-02
1.620000000000000000e+03 1.571105371299201500e-14 1.237726238141708365e-07 -5.609844549766497546e-02
1.696000000000000000e+03 1.057313754564894549e-14 9.129202214334842308e-08 -5.268807490068966315e-02
1.772000000000000000e+03 7.014103401399354348e-15 6.610980433790132620e-08 -4.701600143086324957e-02
1.848000000000000000e+03 4.581480478829202978e-15 4.696409665528966921e-08 -4.023468690407382836e-02
1.924000000000000000e+03 2.944023647612524890e-15 3.271134115098473497e-08 -3.318343544074438267e-02
2.000000000000000000e+03 1.874544308298928644e-15 2.250577896543658122e-08 -2.641967737674285818e-02
