1.000000000000000000e+02 5.775753177985822276e-11 1.750053212929686722e-06 1.143972222662486216e+00
1.760000000000000000e+02 2.996761377914158098e-11 2.800653313343403332e-06 1.817464893709642260e+00
2.520000000000000000e+02 2.058102805710454653e-11 3.936492074426254262e-06 2.395654261089892323e+00
3.280000000000000000e+02 1.546471134379076370e-11 5.006483791593491861e-06 2.892201879118699637e+00
4.040000000000000000e+02 1.202170811939778743e-11 5.900975647487471891e-06 3.268308079227985719e+00
4.800000000000000000e+02 9.502521898532820367e-12 6.581826767799431000e-06 3.497309667940742717e+00
5.560000000000000000e+02 7.553402218313714303e-12 7.017684719381579770e-06 3.558031917686061085e+00
6.320000000000000000e+02 6.004584208999237408e-12 7.206509820946494941e-06 3.453303546362237242e+00
7.080000000000000000e+02 4.755654898838534859e-12 7.161616802639787630e-06 3.200808494943314653e+00
7.840000000000000000e+02 3.743236923352436311e-12 6.911213196323893551e-06 2.831292966289970625e+00
8.600000000000000000e+02 2.923346148281338667e-12 6.493862666868325323e-06 2.383300612882104819e+00
9.360000000000000000e+02 2.262408665755521050e-12 5.952614390834439559e-06 1.896896236351318210e+00
1.012000000000000000e+03 1.733515308086554203e-12 5.331370857530221402e-06 1.409524137758536133e+00
1.088000000000000000e+03 1.314185728674785448e-12 4.671267915831446098e-06 9.527169742341062841e-01
1.164000000000000000e+03 9.851904385352177641e-13 4.007932038240261482e-06 5.497285698529073006e-01
1.240000000000000000e+03 7.300066562442826641e-13 3.370090328684784417e-06 2.147784629853806970e-01
1.316000000000000000e+03 5.344454448557364151e-13 2.778857641654412740e-06 -4.634532256161510988e-02
1.392000000000000000e+03 3.864501280008363808e-13 2.248045318202416919e-06 -2.348118906034681042e-01
1.468000000000000000e+03 2.758941204099656499e-13 1.784890390533393510e-06 -3.570351784676504270e-01
1.544000000000000000e+03 1.943918071916413010e-13 1.391153304658487365e-06 -4.228507244526168996e-01
1.620000000000000000e+03 1.351110776149323162e-13 1.064413176115045570e-06 -4.437462636936087002e-01
1.696000000000000000e+03 9.257511088964518602e-14 7.993246126584533844e-07 -4.314260439569925221e-01
1.772000000000000000e+03 6.246441291284183862e-14 5.887438321662214746e-07 -3.967388113312617648e-01
1.848000000000000000e+03 4.142681851225566888e-14 4.246603511072711591e-07 -3.489447851397416978e-01
1.924000000000000000e+03 2.696582936161462859e-14 2.996200266198343790e-07 -2.950501998129750891e-01
2.000000000000000000e+03 1.743882607698078568e-14 2.093705458802288498e-07 -2.399381187675176941e-01
