1.000000000000000000e+02 5.126672130548223506e-11 1.553381655556079114e-06 1.018051919951677320e+00
1.760000000000000000e+02 2.653466123091028570e-11 2.479823299996033967e-06 1.613614620897333429e+00
2.520000000000000000e+02 1.831782119593392290e-11 3.503613024503854613e-06 2.140389756538708887e+00
3.280000000000000000e+02 1.380095808401128448e-11 4.467866966285752338e-06 2.595494877974205306e+00
4.040000000000000000e+02 1.076004725735978942e-11 5.281676796747887610e-06 2.945894342773958563e+00
4.800000000000000000e+02 8.521286754527941109e-12 5.902184057656203287e-06 3.161321033569233663e+00
5.560000000000000000e+02 6.783405987796956404e-12 6.302299701518609760e-06 3.222953039337063341e+00
6.320000000000000000e+02 5.398109681287240420e-12 6.478638499970932802e-06 3.132707376815896172e+00
7.080000000000000000e+02 4.278175781482730618e-12 6.442573360147239609e-06 2.906366538472293204e+00
7.840000000000000000e+02 3.368869283083296539e-12 6.220010734742554747e-06 2.572613394517591079e+00
8.600000000000000000e+02 2.631528894436071763e-12 5.845625655521902721e-06 2.166604100522354859e+00
9.360000000000000000e+02 2.036671504725413947e-12 5.358678249396952057e-06 1.725209550678123982e+00
1.012000000000000000e+03 1.560430776581906271e-12 4.799054919592701120e-06 1.282744090292951222e+00
1.088000000000000000e+03 1.182757269000559934e-12 4.204105981633313514e-06 8.680050669051917467e-01
1.164000000000000000e+03 8.864359493080271597e-13 3.606181000256038992e-06 5.022290707660042042e-01
1.240000000000000000e+03 6.566213521451387865e-13 3.031305604605156011e-06 1.983312340452557110e-01
1.316000000000000000e+03 4.805422450020679855e-13 2.498587091564220893e-06 -3.846693269056140896e-02
1.392000000000000000e+03 3.473327458838864331e-13 2.020492934707946707e-06 -2.092829881297615935e-01
1.468000000000000000e+03 2.478604166894636657e-13 1.603527017122541995e-06 -3.200036203548081715e-01
1.544000000000000000e+03 1.745613998038157361e-13 1.249238184012087013e-06 -3.796048094040959109e-01
1.620000000000000000e+03 1.212732173147396658e-13 9.553976823985792423e-07 -3.985466309327266310e-01
1.696000000000000000e+03 8.305729479279520975e-14 7.171445904920943278e-07 -3.874640432496624376e-01
1.772000000000000000e+03 5.602008590639102709e-14 5.280043230507286723e-07 -3.561997225195245864e-01
1.848000000000000000e+03 3.714147575153648743e-14 3.807319195564976502e-07 -3.131441685478509873e-01
1.924000000000000000e+03 2.417159288319140292e-14 2.685729856844314775e-07 -2.646467387626501577e-01
2.000000000000000000e+03 1.562593823168193307e-14 1.876050144095724742e-07 -2.151259067305057171e-01
