1.000000000000000000e+02 2.404865113541180271e-11 7.286741294029870109e-07 1.529951859524025348e+00
1.760000000000000000e+02 1.382758998238545911e-11 1.292271249393764330e-06 2.611978164126705249e+00
2.520000000000000000e+02 1.039606892188131819e-11 1.988435310550433631e-06 3.843812491677545573e+00
3.280000000000000000e+02 8.514793703421066771e-12 2.756545254370789771e-06 5.151774525834616369e+00
4.040000000000000000e+02 7.239656190876192289e-12 3.553657637853563065e-06 6.453093071820204862e+00
4.800000000000000000e+02 6.281969201150595390e-12 4.351143147485126756e-06 7.679679211725400911e+00
5.560000000000000000e+02 5.518887050106987853e-12 5.127465504965275197e-06 8.778132495352586773e+00
6.320000000000000000e+02 4.888177095625440609e-12 5.866633728502594022e-06 9.707490567174488660e+00
7.080000000000000000e+02 4.354065152165225904e-12 6.556856377688071443e-06 1.043719325227660732e+01
7.840000000000000000e+02 3.893946055445087356e-12 7.189470481089474963e-06 1.094543489579464612e+01
8.600000000000000000e+02 3.492519139692738323e-12 7.758212166531093027e-06 1.121800240029765305e+01
9.360000000000000000e+02 3.138841803884837401e-12 8.258594114834146656e-06 1.124724594817217671e+01
1.012000000000000000e+03 2.824755968719181128e-12 8.687446589604823401e-06 1.103133044603177382e+01
1.088000000000000000e+03 2.544420975747080140e-12 9.044134180609025422e-06 1.057977100370545998e+01
1.164000000000000000e+03 2.293397681183721322e-12 9.329954578638355170e-06 9.911586027317156322e+00
1.240000000000000000e+03 2.067710568226116394e-12 9.545627192427250292e-06 9.045278081897127009e+00
1.316000000000000000e+03 1.863971576704451983e-12 9.691750036619928722e-06 8.001046863199421821e+00
1.392000000000000000e+03 1.679313423640451921e-12 9.768848309971559684e-06 6.801157649095700641e+00
1.468000000000000000e+03 1.511292556440514050e-12 9.777270922870348108e-06 5.469926896371569924e+00
1.544000000000000000e+03 1.357793389217334136e-12 9.716966922330309354e-06 4.033619773281319709e+00
1.620000000000000000e+03 1.216954194575408694e-12 9.587238162116657218e-06 2.520435897049038143e+00
1.696000000000000000e+03 1.087066400994650834e-12 9.386096560498169750e-06 9.604150736789306420e-01
1.772000000000000000e+03 9.664186240199986273e-13 9.108754531580288990e-06 -6.146297316556674772e-01
1.848000000000000000e+03 8.529277833792571190e-13 8.743239885819017483e-06 -2.171037317250411380e+00
1.924000000000000000e+03 7.460881640032164390e-13 8.289860199056266882e-06 -3.659196194290444737e+00
2.000000000000000000e+03 6.592686397594298058e-13 7.915179288951402950e-06 -4.994012227147755389e+00
