1.000000000000000000e+02 6.566343593680940035e-11 1.989602108885308247e-06 3.139969914407765739e+00
1.760000000000000000e+02 3.449010431058422899e-11 3.223307188449949347e-06 4.968687098271088232e+00
2.520000000000000000e+02 2.434586944272187733e-11 4.656585756570473322e-06 6.815533461381775737e+00
3.280000000000000000e+02 1.907140524230397651e-11 6.174100447522337614e-06 8.680938509890548715e+00
4.040000000000000000e+02 1.572219227033197886e-11 7.717395297815360895e-06 1.051206176033161199e+01
4.800000000000000000e+02 1.331609264593651924e-11 9.223258410281338573e-06 1.219789133872802012e+01
5.560000000000000000e+02 1.145917411080750878e-11 1.064644364617326776e-05 1.365116852229293620e+01
6.320000000000000000e+02 9.952044028733028918e-12 1.194412477787689182e-05 1.479291753294270784e+01
7.080000000000000000e+02 8.689339369296609318e-12 1.308541518565300780e-05 1.556852449755950119e+01
7.840000000000000000e+02 7.607831002336914556e-12 1.404649053623496406e-05 1.594227252719786136e+01
8.600000000000000000e+02 6.668059059154825085e-12 1.481229303282586027e-05 1.590025717845760411e+01
9.360000000000000000e+02 5.843392328876108911e-12 1.537452618293564131e-05 1.544726425392833136e+01
1.012000000000000000e+03 5.115134690536372946e-12 1.573143305643584028e-05 1.460574794866831638e+01
1.088000000000000000e+03 4.469900807429389138e-12 1.588824454040533489e-05 1.341943889732962880e+01
1.164000000000000000e+03 3.897543244530013168e-12 1.585590747653228705e-05 1.194801757350420779e+01
1.240000000000000000e+03 3.389442095373753464e-12 1.564742722213480292e-05 1.025287925476126816e+01
1.316000000000000000e+03 2.938358071242458671e-12 1.527803980515355644e-05 8.397814534881625548e+00
1.392000000000000000e+03 2.538110750041374788e-12 1.476461663559640982e-05 6.447126411761854747e+00
1.468000000000000000e+03 2.183324145645638460e-12 1.412496316047462184e-05 4.463529586854199316e+00
1.544000000000000000e+03 1.869230157175826336e-12 1.337703346601984265e-05 2.506231100836151970e+00
1.620000000000000000e+03 1.591509897661375720e-12 1.253801046437061409e-05 6.292778980614290862e-01
1.696000000000000000e+03 1.346135476528669728e-12 1.162298600586868680e-05 -1.119699010221967050e+00
1.772000000000000000e+03 1.129166665721433101e-12 1.064269844109105555e-05 -2.700140224956727675e+00
1.848000000000000000e+03 9.363568053033013156e-13 9.598458775784120151e-06 -4.077963829072544399e+00
1.924000000000000000e+03 7.659781155349905480e-13 8.510859439520799950e-06 -5.206213931461134869e+00
2.000000000000000000e+03 6.323845136075571336e-13 7.592408470372463209e-06 -6.009852655948338729e+00
