1.000000000000000000e+02 9.492507502622767014e-11 2.876229773294662848e-06 4.552270052416973911e+00
1.760000000000000000e+02 4.977416369922366125e-11 4.651694242674647284e-06 7.201129009641690004e+00
2.520000000000000000e+02 3.448384930850539006e-11 6.595656889539218645e-06 9.683391112319739591e+00
3.280000000000000000e+02 2.666407152968841970e-11 8.632119860735595971e-06 1.213723035888226143e+01
4.040000000000000000e+02 2.174868311788357855e-11 1.067555859524434842e-05 1.450274503013699423e+01
4.800000000000000000e+02 1.829623252122336123e-11 1.267270249350039431e-05 1.668165965119047911e+01
5.560000000000000000e+02 1.567036198978021082e-11 1.455895723601714835e-05 1.855384176252772477e+01
6.320000000000000000e+02 1.357191718845003004e-11 1.628858070822771390e-05 2.002976141153704503e+01
7.080000000000000000e+02 1.183238297104645898e-11 1.781857483422658972e-05 2.103321696317794220e+01
7.840000000000000000e+02 1.035479912281407079e-11 1.911827271643418158e-05 2.151633856952195600e+01
8.600000000000000000e+02 9.078224030441147991e-12 2.016618529674057378e-05 2.145690934261897453e+01
9.360000000000000000e+02 7.962208234282813132e-12 2.094933423638931709e-05 2.085682705790646096e+01
1.012000000000000000e+03 6.978793977654104987e-12 2.146305755686929567e-05 1.974116627684839642e+01
1.088000000000000000e+03 6.108338705769810408e-12 2.171206549630496174e-05 1.816387917295137200e+01
1.164000000000000000e+03 5.336105885166916906e-12 2.170823923991750830e-05 1.620006334108748902e+01
1.240000000000000000e+03 4.650038075584852180e-12 2.146699377670134912e-05 1.392889052233542380e+01
1.316000000000000000e+03 4.040062530083933932e-12 2.100636976617105658e-05 1.143284091609122655e+01
1.392000000000000000e+03 3.497765412456581223e-12 2.034708902884950203e-05 8.796369150365581646e+00
1.468000000000000000e+03 3.015918534867220527e-12 1.951141257927762021e-05 6.102854865063258138e+00
1.544000000000000000e+03 2.588119704668189658e-12 1.852172337927568069e-05 3.431502472241623636e+00
1.620000000000000000e+03 2.208603621261214891e-12 1.739951184451215529e-05 8.556372710735676845e-01
1.696000000000000000e+03 1.871994477246485362e-12 1.616342930669051599e-05 -1.559002414033376693e+00
1.772000000000000000e+03 1.572954744199199451e-12 1.482552001594931731e-05 -3.755429571679330447e+00
1.848000000000000000e+03 1.305713553839919954e-12 1.338468161766089964e-05 -5.683246825762747534e+00
1.924000000000000000e+03 1.068435288023930409e-12 1.187149132876367523e-05 -7.269821360447605407e+00
2.000000000000000000e+03 8.836669035149849016e-13 1.060930484360106400e-05 -8.399151072818062502e+00
