1.000000000000000000e+02 4.197031247160792469e-11 1.271700467889705341e-06 2.806240359046280108e+00
1.760000000000000000e+02 2.329149426918103500e-11 2.176729888420543230e-06 4.628033507529442758e+00
2.520000000000000000e+02 1.718046389334595429e-11 3.286072967952620322e-06 6.659887858427174123e+00
3.280000000000000000e+02 1.397009171710264182e-11 4.522621612128038089e-06 8.830720434603357205e+00
4.040000000000000000e+02 1.186558701036396603e-11 5.824342039907009661e-06 1.101691430933035143e+01
4.800000000000000000e+02 1.031857095720673704e-11 7.147054987799558467e-06 1.310653735261300312e+01
5.560000000000000000e+02 9.100600862253510183e-12 8.455149846698769493e-06 1.500691748989270913e+01
6.320000000000000000e+02 8.099278606491489080e-12 9.720495006595202673e-06 1.664360367984518163e+01
7.080000000000000000e+02 7.252089215624537035e-12 1.092103718323634762e-05 1.795835546591511900e+01
7.840000000000000000e+02 6.520808587546691228e-12 1.203949931135891267e-05 1.890716875434403477e+01
8.600000000000000000e+02 5.880318083494481116e-12 1.306242098431270886e-05 1.945878414165443715e+01
9.360000000000000000e+02 5.313107698801935967e-12 1.397929641388618762e-05 1.959331453693968683e+01
1.012000000000000000e+03 4.806407437141266197e-12 1.478195226789028399e-05 1.930129783350928463e+01
1.088000000000000000e+03 4.351348731984448645e-12 1.546685166244308069e-05 1.859400247829395525e+01
1.164000000000000000e+03 3.941367426559439750e-12 1.603419213738060356e-05 1.750059877083980098e+01
1.240000000000000000e+03 3.570504888111469617e-12 1.648330722606501059e-05 1.604992136008387504e+01
1.316000000000000000e+03 3.233674405099761952e-12 1.681354180810657885e-05 1.427445667567211807e+01
1.392000000000000000e+03 2.926554625340155135e-12 1.702425991678139771e-05 1.221084964586160737e+01
1.468000000000000000e+03 2.645441971206991184e-12 1.711462334211684796e-05 9.899804061188682169e+00
1.544000000000000000e+03 2.387101207373692839e-12 1.708314656449771646e-05 7.385827958153589279e+00
1.620000000000000000e+03 2.148635106945318636e-12 1.692707629062235774e-05 4.717061007736378819e+00
1.696000000000000000e+03 1.927299906341987314e-12 1.664095496412521614e-05 1.944997554491190828e+00
1.772000000000000000e+03 1.720198037043825401e-12 1.621332751221238007e-05 -8.756548418950634849e-01
1.848000000000000000e+03 1.523516923612095336e-12 1.561735259751051148e-05 -3.686654786412099316e+00
1.924000000000000000e+03 1.336363513770281618e-12 1.484846863785245635e-05 -6.397160919210521435e+00
2.000000000000000000e+03 1.185387722289193585e-12 1.423176499380311960e-05 -8.842189930764705608e+00
