1.000000000000000000e+02 6.602248964548724137e-11 4.534533375272796279e-05 1.337050094036572843e-02
1.360000000000000000e+02 4.626837580886284444e-11 3.183085815983073178e-05 7.640175153151493141e-03
1.730000000000000000e+02 3.498016664072749523e-11 2.420559232670399139e-05 4.362765354017317417e-03
2.100000000000000000e+02 2.851442155091324786e-11 1.974735399521928593e-05 2.615677622760884807e-03
2.470000000000000000e+02 2.435409399503110664e-11 1.693604377315217159e-05 1.599225751991312228e-03
2.840000000000000000e+02 2.125495132165664782e-11 1.502604365051396218e-05 1.373602886681409962e-03
3.210000000000000000e+02 1.884174724531267624e-11 1.367211786872885486e-05 1.235940337160816886e-03
3.580000000000000000e+02 1.690431035542189395e-11 1.268663852515842364e-05 1.071177295259475920e-03
3.950000000000000000e+02 1.530243605428202375e-11 1.194981010800776576e-05 8.515311390422020035e-04
4.320000000000000000e+02 1.394110969040410388e-11 1.138104614674932459e-05 7.029009361727083741e-04
4.690000000000000000e+02 1.275924732281493360e-11 1.092785950089404503e-05 6.403574336885187266e-04
5.060000000000000000e+02 1.171669064699990659e-11 1.055568059316974775e-05 5.196516647894000585e-04
5.430000000000000000e+02 1.078521156649718909e-11 1.024063981207406270e-05 5.118024824971185429e-04
5.800000000000000000e+02 9.945619499984393326e-12 9.968168307486579806e-06 4.042228131258325963e-04
6.170000000000000000e+02 9.181876193681747172e-12 9.724906468750872698e-06 3.795978965058877737e-04
6.540000000000000000e+02 8.481177356410016943e-12 9.499447823259232312e-06 2.678737718346264462e-04
6.910000000000000000e+02 7.833016556388099490e-12 9.281669627059154710e-06 2.741435763213786081e-04
7.280000000000000000e+02 7.228590558740441417e-12 9.062274044728504989e-06 2.698841587544383806e-04
7.650000000000000000e+02 6.660010628116294683e-12 8.831789115317342892e-06 1.905957428111279290e-04
8.020000000000000000e+02 6.120079422090943495e-12 8.580305170383769185e-06 1.505649794503036891e-04
8.390000000000000000e+02 5.601624490310211917e-12 8.296313152406139532e-06 9.100324448994377561e-05
8.760000000000000000e+02 5.096620066961812004e-12 7.964907009293109908e-06 1.022709646543080883e-04
9.130000000000000000e+02 4.594911459421892004e-12 7.564774624323087417e-06 1.017933344742082103e-04
9.500000000000000000e+02 4.150249474592683131e-12 7.198049461915746068e-06 1.085957336168704308e-04
9.870000000000000000e+02 3.805224051085927526e-12 6.965478263365923400e-06 1.182615114082475488e-04
1.024000000000000000e+03 3.500551523939229050e-12 6.763925565798270992e-06 2.673755248686161064e-04
